time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
54.067240149,1107,110700000,100000,33641191,336.412,0
54.100808787,1108,110800000,100000,33568638,335.686,0
54.134301321,1109,110900000,100000,33492534,334.925,0
54.177874450,1110,111000000,100000,43573129,435.731,0
54.241385243,1111,111100000,100000,63510793,635.108,0
54.294908285,1112,111200000,100000,53523042,535.230,0
54.328478855,1113,111300000,100000,33570570,335.706,0
54.362092872,1114,111400000,100000,33614017,336.140,0
54.395574468,1115,111500000,100000,33481596,334.816,0
54.429059178,1116,111600000,100000,33484710,334.847,0
54.502597597,1117,111700000,100000,73538419,735.384,0
54.566099078,1118,111800000,100000,63501481,635.015,0
54.639594512,1119,111900000,100000,73495434,734.954,0
54.703114023,1120,112000000,100000,63519511,635.195,0
54.736675191,1121,112100000,100000,33561168,335.612,0
54.770133544,1122,112200000,100000,33458353,334.584,0
54.803718592,1123,112300000,100000,33585048,335.850,0
54.847280699,1124,112400000,100000,43562107,435.621,0
54.920783201,1125,112500000,100000,73502502,735.025,0
54.994316880,1126,112600000,100000,73533679,735.337,0
55.057836421,1127,112700000,100000,63519541,635.195,0
55.091409007,1128,112800000,100000,33572586,335.726,0
55.124893657,1129,112900000,100000,33484650,334.846,0
55.158428378,1130,113000000,100000,33534721,335.347,0
55.192038824,1131,113100000,100000,33610446,336.104,0
55.225605470,1132,113200000,100000,33566646,335.666,0
55.279117575,1133,113300000,100000,53512105,535.121,0
55.352658484,1134,113400000,100000,73540909,735.409,0
55.386192598,1135,113500000,100000,33534114,335.341,0
55.419660016,1136,113600000,100000,33467418,334.674,0
55.453165805,1137,113700000,100000,33505789,335.058,0
55.486699115,1138,113800000,100000,33533310,335.333,0
55.530294185,1139,113900000,100000,43595070,435.951,0
55.603834698,1140,114000000,100000,73540513,735.405,0
55.637467206,1141,114100000,100000,33632508,336.325,0
55.670940847,1142,114200000,100000,33473641,334.736,0
55.704421639,1143,114300000,100000,33480792,334.808,0
55.737897595,1144,114400000,100000,33475956,334.760,0
55.771400642,1145,114500000,100000,33503047,335.030,0
55.834915658,1146,114600000,100000,63515016,635.150,0
55.898425401,1147,114700000,100000,63509743,635.097,0
55.932023673,1148,114800000,100000,33598272,335.983,0
55.965530164,1149,114900000,100000,33506491,335.065,0
55.999235026,1150,115000000,100000,33704862,337.049,0
56.032744090,1151,115100000,100000,33509064,335.091,0
56.096258795,1152,115200000,100000,63514705,635.147,0
56.149856507,1153,115300000,100000,53597712,535.977,0
56.183429460,1154,115400000,100000,33572953,335.730,0
56.216903388,1155,115500000,100000,33473928,334.739,0
56.250468426,1156,115600000,100000,33565038,335.650,0
56.284063651,1157,115700000,100000,33595225,335.952,0
56.317544509,1158,115800000,100000,33480858,334.809,0
56.381187896,1159,115900000,100000,63643387,636.434,0
56.454701594,1160,116000000,100000,73513698,735.137,0
56.508205929,1161,116100000,100000,53504335,535.043,0
56.591726380,1162,116200000,100000,83520451,835.205,0
56.655244654,1163,116300000,100000,63518274,635.183,0
56.698825193,1164,116400000,100000,43580539,435.805,0
56.732402249,1165,116500000,100000,33577056,335.771,0
56.765962830,1166,116600000,100000,33560581,335.606,0
56.799442356,1167,116700000,100000,33479526,334.795,0
56.832934626,1168,116800000,100000,33492270,334.923,0
56.876431675,1169,116900000,100000,43497049,434.970,0
56.939948035,1170,117000000,100000,63516360,635.164,0
56.993492036,1171,117100000,100000,53544001,535.440,0
57.027068036,1172,117200000,100000,33576000,335.760,0
57.060532209,1173,117300000,100000,33464173,334.642,0
57.094029975,1174,117400000,100000,33497766,334.978,0
57.127581897,1175,117500000,100000,33551922,335.519,0
57.211121194,1176,117600000,100000,83539297,835.393,0
57.244609558,1177,117700000,100000,33488364,334.884,0
57.278083025,1178,117800000,100000,33473467,334.735,0
57.311581751,1179,117900000,100000,33498726,334.987,0
57.345061553,1180,118000000,100000,33479802,334.798,0
57.378662556,1181,118100000,100000,33601003,336.010,0
57.432207732,1182,118200000,100000,53545176,535.452,0
57.495717937,1183,118300000,100000,63510205,635.102,0
57.539209411,1184,118400000,100000,43491474,434.915,0
57.572701814,1185,118500000,100000,33492403,334.924,0
57.606235694,1186,118600000,100000,33533880,335.339,0
57.639711080,1187,118700000,100000,33475386,334.754,0
57.683222913,1188,118800000,100000,43511833,435.118,0
57.756736611,1189,118900000,100000,73513698,735.137,0
57.790221088,1190,119000000,100000,33484477,334.845,0
57.823800214,1191,119100000,100000,33579126,335.791,0
57.857332312,1192,119200000,100000,33532098,335.321,0
57.890852153,1193,119300000,100000,33519841,335.198,0
57.924418133,1194,119400000,100000,33565980,335.660,0
57.968111226,1195,119500000,100000,43693093,436.931,0
58.041674964,1196,119600000,100000,73563738,735.637,0
58.105176643,1197,119700000,100000,63501679,635.017,0
58.178671850,1198,119800000,100000,73495207,734.952,0
58.252213754,1199,119900000,100000,73541904,735.419,0
58.305728307,1200,120000000,100000,53514553,535.146,0
58.339382097,1201,120100000,100000,33653790,336.538,0
58.373143222,1202,120200000,100000,33761125,337.611,0
58.406608636,1203,120300000,100000,33465414,334.654,0
58.440117676,1204,120400000,100000,33509040,335.090,0
58.473603635,1205,120500000,100000,33485959,334.860,0
58.537114949,1206,120600000,100000,63511314,635.113,0
58.600650036,1207,120700000,100000,63535087,635.351,0
58.634127324,1208,120800000,100000,33477288,334.773,0
58.667692998,1209,120900000,100000,33565674,335.657,0
58.701277645,1210,121000000,100000,33584647,335.846,0
58.734754123,1211,121100000,100000,33476478,334.765,0
58.788271664,1212,121200000,100000,53517541,535.175,0
58.871806683,1213,121300000,100000,83535019,835.350,0
58.935312669,1214,121400000,100000,63505986,635.060,0
58.998812368,1215,121500000,100000,63499699,634.997,0
59.072363705,1216,121600000,100000,73551337,735.513,0
59.105847803,1217,121700000,100000,33484098,334.841,0
59.139414773,1218,121800000,100000,33566970,335.670,0
59.172889902,1219,121900000,100000,33475129,334.751,0
59.206369818,1220,122000000,100000,33479916,334.799,0
59.259931116,1221,122100000,100000,53561298,535.613,0
59.323445071,1222,122200000,100000,63513955,635.140,0
59.366936083,1223,122300000,100000,43491012,434.910,0
59.400479168,1224,122400000,100000,33543085,335.431,0
59.434145012,1225,122500000,100000,33665844,336.658,0
59.467703714,1226,122600000,100000,33558702,335.587,0
59.511238221,1227,122700000,100000,43534507,435.345,0
59.574756340,1228,122800000,100000,63518119,635.181,0
59.638256788,1229,122900000,100000,63500448,635.004,0
59.721774299,1230,123000000,100000,83517511,835.175,0
59.755257773,1231,123100000,100000,33483474,334.835,0
59.788805436,1232,123200000,100000,33547663,335.477,0
59.822376012,1233,123300000,100000,33570576,335.706,0
59.875973311,1234,123400000,100000,53597299,535.973,0
59.959490833,1235,123500000,100000,83517522,835.175,0
60.012987092,1236,123600000,100000,53496259,534.963,0
60.046452752,1237,123700000,100000,33465660,334.657,0
60.079918305,1238,123800000,100000,33465553,334.656,0
60.113426691,1239,123900000,100000,33508386,335.084,0
60.156914007,1240,124000000,100000,43487316,434.873,0
60.240440344,1241,124100000,100000,83526337,835.263,0
60.303956003,1242,124200000,100000,63515659,635.157,0
60.357555539,1243,124300000,100000,53599536,535.995,0
60.431080800,1244,124400000,100000,73525261,735.253,0
60.504576403,1245,124500000,100000,73495603,734.956,0
60.538242115,1246,124600000,100000,33665712,336.657,0
60.571801513,1247,124700000,100000,33559398,335.594,0
60.605270372,1248,124800000,100000,33468859,334.689,0
60.668769440,1249,124900000,100000,63499068,634.991,0
60.732297261,1250,125000000,100000,63527821,635.278,0
60.795782422,1251,125100000,100000,63485161,634.852,0
60.829357828,1252,125200000,100000,33575406,335.754,0
60.862814506,1253,125300000,100000,33456678,334.567,0
60.896434709,1254,125400000,100000,33620203,336.202,0
60.960059531,1255,125500000,100000,63624822,636.248,0
61.023566838,1256,125600000,100000,63507307,635.073,0
61.087079887,1257,125700000,100000,63513049,635.130,0
61.150619665,1258,125800000,100000,63539778,635.398,0
61.184092052,1259,125900000,100000,33472387,334.724,0
61.217611730,1260,126000000,100000,33519678,335.197,0
61.251086168,1261,126100000,100000,33474438,334.744,0
61.284657855,1262,126200000,100000,33571687,335.717,0
61.318229619,1263,126300000,100000,33571764,335.718,0
61.371797589,1264,126400000,100000,53567970,535.680,0
61.435380604,1265,126500000,100000,63583015,635.830,0
61.508903963,1266,126600000,100000,73523359,735.234,0
61.582399319,1267,126700000,100000,73495356,734.954,0
61.615940160,1268,126800000,100000,33540841,335.408,0
61.649438010,1269,126900000,100000,33497850,334.978,0
61.682905710,1270,127000000,100000,33467700,334.677,0
61.746404233,1271,127100000,100000,63498523,634.985,0
61.819933256,1272,127200000,100000,73529023,735.290,0
61.853464904,1273,127300000,100000,33531648,335.316,0
61.887064082,1274,127400000,100000,33599178,335.992,0
61.920635097,1275,127500000,100000,33571015,335.710,0
61.984133439,1276,127600000,100000,63498342,634.983,0
62.047643002,1277,127700000,100000,63509563,635.096,0
62.111266307,1278,127800000,100000,63623305,636.233,0
62.174789381,1279,127900000,100000,63523074,635.231,0
62.258365566,1280,128000000,100000,83576185,835.762,0
62.311860973,1281,128100000,100000,53495407,534.954,0
62.385363631,1282,128200000,100000,73502658,735.027,0
62.458915184,1283,128300000,100000,73551553,735.516,0
62.492393625,1284,128400000,100000,33478441,334.784,0
62.525873505,1285,128500000,100000,33479880,334.799,0
62.559349659,1286,128600000,100000,33476154,334.762,0
62.592908524,1287,128700000,100000,33558865,335.589,0
62.626391086,1288,128800000,100000,33482562,334.826,0
62.679915334,1289,128900000,100000,53524248,535.242,0
62.743431527,1290,129000000,100000,63516193,635.162,0
62.786922059,1291,129100000,100000,43490532,434.905,0
62.820407328,1292,129200000,100000,33485269,334.853,0
62.853948528,1293,129300000,100000,33541200,335.412,0
62.887424808,1294,129400000,100000,33476280,334.763,0
62.930936611,1295,129500000,100000,43511803,435.118,0
63.004450052,1296,129600000,100000,73513441,735.134,0
63.037936922,1297,129700000,100000,33486870,334.869,0
63.071546948,1298,129800000,100000,33610026,336.100,0
63.105011625,1299,129900000,100000,33464677,334.647,0
63.138498573,1300,130000000,100000,33486948,334.869,0
63.172166085,1301,130100000,100000,33667512,336.675,0
63.225685432,1302,130200000,100000,53519347,535.193,0
63.299223311,1303,130300000,100000,73537879,735.379,0
63.332711747,1304,130400000,100000,33488436,334.884,0
63.366320357,1305,130500000,100000,33608610,336.086,0
63.399964020,1306,130600000,100000,33643663,336.437,0
63.433440654,1307,130700000,100000,33476634,334.766,0
63.477035484,1308,130800000,100000,43594830,435.948,0
63.560573221,1309,130900000,100000,83537737,835.377,0
63.624080864,1310,131000000,100000,63507643,635.076,0
63.687700802,1311,131100000,100000,63619938,636.199,0
63.741266667,1312,131200000,100000,53565865,535.659,0
63.774734301,1313,131300000,100000,33467634,334.676,0
63.808294072,1314,131400000,100000,33559771,335.598,0
63.841762882,1315,131500000,100000,33468810,334.688,0
63.905315579,1316,131600000,100000,63552697,635.527,0
63.978843671,1317,131700000,100000,73528092,735.281,0
64.012421400,1318,131800000,100000,33577729,335.777,0
64.047087168,1319,131900000,100000,34665768,346.658,0
64.080611376,1320,132000000,100000,33524208,335.242,0
64.114081105,1321,132100000,100000,33469729,334.697,0
64.187699485,1322,132200000,100000,73618380,736.184,0
64.261316756,1323,132300000,100000,73617271,736.173,0
64.314823875,1324,132400000,100000,53507119,535.071,0
64.368458403,1325,132500000,100000,53634528,536.345,0
64.401936471,1326,132600000,100000,33478068,334.781,0
64.435488538,1327,132700000,100000,33552067,335.521,0
64.469081914,1328,132800000,100000,33593376,335.934,0
64.502669506,1329,132900000,100000,33587592,335.876,0
64.566180689,1330,133000000,100000,63511183,635.112,0
64.619788932,1331,133100000,100000,53608243,536.082,0
64.653321012,1332,133200000,100000,33532080,335.321,0
64.686786810,1333,133300000,100000,33465798,334.658,0
64.720378579,1334,133400000,100000,33591769,335.918,0
64.753986913,1335,133500000,100000,33608334,336.083,0
64.807613138,1336,133600000,100000,53626225,536.262,0
64.871121884,1337,133700000,100000,63508746,635.087,0
64.914686283,1338,133800000,100000,43564399,435.644,0
64.948179339,1339,133900000,100000,33493056,334.931,0
64.981656381,1340,134000000,100000,33477042,334.770,0
65.015133178,1341,134100000,100000,33476797,334.768,0
65.058760978,1342,134200000,100000,43627800,436.278,0
65.132274983,1343,134300000,100000,73514005,735.140,0
65.165854871,1344,134400000,100000,33579888,335.799,0
65.199339563,1345,134500000,100000,33484692,334.847,0
65.232876384,1346,134600000,100000,33536821,335.368,0
65.266487454,1347,134700000,100000,33611070,336.111,0
65.300104230,1348,134800000,100000,33616776,336.168,0
65.353679647,1349,134900000,100000,53575417,535.754,0
65.427251600,1350,135000000,100000,73571953,735.720,0
65.460737978,1351,135100000,100000,33486378,334.864,0
65.494217882,1352,135200000,100000,33479904,334.799,0
65.527803711,1353,135300000,100000,33585829,335.858,0
65.561462439,1354,135400000,100000,33658728,336.587,0
65.605013979,1355,135500000,100000,43551540,435.515,0
65.678565280,1356,135600000,100000,73551301,735.513,0
65.712212159,1357,135700000,100000,33646879,336.469,0
65.745781001,1358,135800000,100000,33568842,335.688,0
65.779255691,1359,135900000,100000,33474690,334.747,0
65.812738470,1360,136000000,100000,33482779,334.828,0
65.846310042,1361,136100000,100000,33571572,335.716,0
65.909856282,1362,136200000,100000,63546240,635.462,0
65.973365533,1363,136300000,100000,63509251,635.093,0
66.006863281,1364,136400000,100000,33497748,334.977,0
66.040336040,1365,136500000,100000,33472759,334.728,0
66.073873334,1366,136600000,100000,33537294,335.373,0
66.107455010,1367,136700000,100000,33581676,335.817,0
66.170963697,1368,136800000,100000,63508687,635.087,0
66.224477872,1369,136900000,100000,53514175,535.142,0
66.258059020,1370,137000000,100000,33581148,335.811,0
66.291532810,1371,137100000,100000,33473790,334.738,0
66.324996575,1372,137200000,100000,33463765,334.638,0
66.358647527,1373,137300000,100000,33650952,336.510,0
66.392133611,1374,137400000,100000,33486084,334.861,0
66.455644368,1375,137500000,100000,63510757,635.108,0
66.519176551,1376,137600000,100000,63532183,635.322,0
66.552659431,1377,137700000,100000,33482880,334.829,0
66.586176217,1378,137800000,100000,33516786,335.168,0
66.619654124,1379,137900000,100000,33477907,334.779,0
66.653131208,1380,138000000,100000,33477084,334.771,0
66.716677814,1381,138100000,100000,63546606,635.466,0
66.790187157,1382,138200000,100000,73509343,735.093,0
66.853693822,1383,138300000,100000,63506665,635.067,0
66.917219296,1384,138400000,100000,63525474,635.255,0
66.980733473,1385,138500000,100000,63514177,635.142,0
67.044250872,1386,138600000,100000,63517399,635.174,0
67.097777088,1387,138700000,100000,53526216,535.262,0
67.131249463,1388,138800000,100000,33472375,334.724,0
67.164723943,1389,138900000,100000,33474480,334.745,0
67.198399057,1390,139000000,100000,33675114,336.751,0
67.231879052,1391,139100000,100000,33479995,334.800,0
67.265361842,1392,139200000,100000,33482790,334.828,0
67.338903549,1393,139300000,100000,73541707,735.417,0
67.392411753,1394,139400000,100000,53508204,535.082,0
67.425931708,1395,139500000,100000,33519955,335.200,0
67.459498474,1396,139600000,100000,33566766,335.668,0
67.492975906,1397,139700000,100000,33477432,334.774,0
67.526478185,1398,139800000,100000,33502279,335.023,0
67.599984449,1399,139900000,100000,73506264,735.063,0
67.643484666,1400,140000000,100000,43500217,435.002,0
67.676974968,1401,140100000,100000,33490302,334.903,0
67.710540606,1402,140200000,100000,33565638,335.656,0
67.744014715,1403,140300000,100000,33474109,334.741,0
67.777564225,1404,140400000,100000,33549510,335.495,0
67.821063553,1405,140500000,100000,43499328,434.993,0
67.875305954,1406,140600000,100000,54242401,542.424,0
67.948914261,1407,140700000,100000,73608307,736.083,0
68.022431709,1408,140800000,100000,73517448,735.174,0
68.095947424,1409,140900000,100000,73515715,735.157,0
68.159459609,1410,141000000,100000,63512185,635.122,0
68.222981561,1411,141100000,100000,63521952,635.220,0
68.256471174,1412,141200000,100000,33489613,334.896,0
68.290075632,1413,141300000,100000,33604458,336.045,0
68.323634460,1414,141400000,100000,33558828,335.588,0
68.357209075,1415,141500000,100000,33574615,335.746,0
68.390782195,1416,141600000,100000,33573120,335.731,0
68.444303180,1417,141700000,100000,53520985,535.210,0
68.517839108,1418,141800000,100000,73535928,735.359,0
68.551400649,1419,141900000,100000,33561541,335.615,0
68.584867749,1420,142000000,100000,33467100,334.671,0
68.618358315,1421,142100000,100000,33490566,334.906,0
68.651997916,1422,142200000,100000,33639601,336.396,0
68.715651274,1423,142300000,100000,63653358,636.534,0
68.769171329,1424,142400000,100000,53520055,535.201,0
68.802695537,1425,142500000,100000,33524208,335.242,0
68.836180374,1426,142600000,100000,33484837,334.848,0
68.869651854,1427,142700000,100000,33471480,334.715,0
68.903135190,1428,142800000,100000,33483336,334.833,0
68.936641945,1429,142900000,100000,33506755,335.068,0
69.000153061,1430,143000000,100000,63511116,635.111,0
69.063881846,1431,143100000,100000,63728785,637.288,0
69.107421104,1432,143200000,100000,43539258,435.393,0
69.140982177,1433,143300000,100000,33561073,335.611,0
69.174458889,1434,143400000,100000,33476712,334.767,0
69.207963549,1435,143500000,100000,33504660,335.047,0
69.271473676,1436,143600000,100000,63510127,635.101,0
69.335005301,1437,143700000,100000,63531625,635.316,0
69.368526257,1438,143800000,100000,33520956,335.210,0
69.401994527,1439,143900000,100000,33468270,334.683,0
69.435490788,1440,144000000,100000,33496261,334.963,0
69.469064154,1441,144100000,100000,33573366,335.734,0
69.532668732,1442,144200000,100000,63604578,636.046,0
69.586216633,1443,144300000,100000,53547901,535.479,0
69.619682569,1444,144400000,100000,33465936,334.659,0
69.653162450,1445,144500000,100000,33479881,334.799,0
69.686648558,1446,144600000,100000,33486108,334.861,0
69.720223112,1447,144700000,100000,33574554,335.746,0
69.753790713,1448,144800000,100000,33567601,335.676,0
69.827327955,1449,144900000,100000,73537242,735.372,0
69.880839136,1450,145000000,100000,53511181,535.112,0
69.914411302,1451,145100000,100000,33572166,335.722,0
69.978052853,1452,145200000,100000,63641551,636.416,0
70.041560988,1453,145300000,100000,63508135,635.081,0
70.115092494,1454,145400000,100000,73531506,735.315,0
70.178593243,1455,145500000,100000,63500749,635.007,0
70.242166436,1456,145600000,100000,63573193,635.732,0
70.275643160,1457,145700000,100000,33476724,334.767,0
70.309099988,1458,145800000,100000,33456828,334.568,0
70.342675779,1459,145900000,100000,33575791,335.758,0
70.406289513,1460,146000000,100000,63613734,636.137,0
70.469796016,1461,146100000,100000,63506503,635.065,0
70.533339490,1462,146200000,100000,63543474,635.435,0
70.606843835,1463,146300000,100000,73504345,735.043,0
70.670350512,1464,146400000,100000,63506677,635.067,0
70.743882181,1465,146500000,100000,73531669,735.317,0
70.807400875,1466,146600000,100000,63518694,635.187,0
70.860919538,1467,146700000,100000,53518663,535.187,0
70.894608080,1468,146800000,100000,33688542,336.885,0
70.928220092,1469,146900000,100000,33612012,336.120,0
70.961794275,1470,147000000,100000,33574183,335.742,0
70.995286641,1471,147100000,100000,33492366,334.924,0
71.058795196,1472,147200000,100000,63508555,635.086,0
71.122301434,1473,147300000,100000,63506238,635.062,0
71.195839175,1474,147400000,100000,73537741,735.377,0
71.249335932,1475,147500000,100000,53496757,534.968,0
71.302945500,1476,147600000,100000,53609568,536.096,0
71.336516166,1477,147700000,100000,33570666,335.707,0
71.369998063,1478,147800000,100000,33481897,334.819,0
71.403493603,1479,147900000,100000,33495540,334.955,0
71.476989698,1480,148000000,100000,73496095,734.961,0
71.540548742,1481,148100000,100000,63559044,635.590,0
71.574040677,1482,148200000,100000,33491935,334.919,0
71.607592365,1483,148300000,100000,33551688,335.517,0
71.641059867,1484,148400000,100000,33467502,334.675,0
71.714581624,1485,148500000,100000,73521757,735.218,0
71.778088895,1486,148600000,100000,63507271,635.073,0
71.811572111,1487,148700000,100000,33483216,334.832,0
71.845036553,1488,148800000,100000,33464442,334.644,0
71.878574616,1489,148900000,100000,33538063,335.381,0
71.942108466,1490,149000000,100000,63533850,635.338,0
72.015636973,1491,149100000,100000,73528507,735.285,0
72.049119817,1492,149200000,100000,33482844,334.828,0
72.082709798,1493,149300000,100000,33589981,335.900,0
72.116178152,1494,149400000,100000,33468354,334.684,0
72.179677509,1495,149500000,100000,63499357,634.994,0
72.253229722,1496,149600000,100000,73552213,735.522,0
72.286799878,1497,149700000,100000,33570156,335.702,0
72.320334280,1498,149800000,100000,33534402,335.344,0
72.353964329,1499,149900000,100000,33630049,336.300,0
72.417466109,1500,150000000,100000,63501780,635.018,0
72.480973398,1501,150100000,100000,63507289,635.073,0
72.544502562,1502,150200000,100000,63529164,635.292,0
72.608019661,1503,150300000,100000,63517099,635.171,0
72.681532868,1504,150400000,100000,73513207,735.132,0
72.745058768,1505,150500000,100000,63525900,635.259,0
72.818556405,1506,150600000,100000,73497637,734.976,0
72.892111960,1507,150700000,100000,73555555,735.556,0
72.925779748,1508,150800000,100000,33667788,336.678,0
72.959353487,1509,150900000,100000,33573739,335.737,0
72.992923451,1510,151000000,100000,33569964,335.700,0
73.026398927,1511,151100000,100000,33475476,334.755,0
73.079899344,1512,151200000,100000,53500417,535.004,0
73.153426662,1513,151300000,100000,73527318,735.273,0
73.217013895,1514,151400000,100000,63587233,635.872,0
73.270518062,1515,151500000,100000,53504167,535.042,0
73.344087458,1516,151600000,100000,73569396,735.694,0
73.417621497,1517,151700000,100000,73534039,735.340,0
73.471119238,1518,151800000,100000,53497741,534.977,0
73.524599482,1519,151900000,100000,53480244,534.802,0
73.558066564,1520,152000000,100000,33467082,334.671,0
73.591523591,1521,152100000,100000,33457027,334.570,0
73.625013995,1522,152200000,100000,33490404,334.904,0
73.698510474,1523,152300000,100000,73496479,734.965,0
73.772041489,1524,152400000,100000,73531015,735.310,0
73.835559889,1525,152500000,100000,63518400,635.184,0
73.879059458,1526,152600000,100000,43499569,434.996,0
73.912738946,1527,152700000,100000,33679488,336.795,0
73.946211338,1528,152800000,100000,33472392,334.724,0
73.979736327,1529,152900000,100000,33524989,335.250,0
74.013227475,1530,153000000,100000,33491148,334.911,0
74.056803201,1531,153100000,100000,43575726,435.757,0
74.120312848,1532,153200000,100000,63509647,635.096,0
74.173836707,1533,153300000,100000,53523859,535.239,0
74.207312519,1534,153400000,100000,33475812,334.758,0
74.240777255,1535,153500000,100000,33464736,334.647,0
74.274280650,1536,153600000,100000,33503395,335.034,0
74.307765414,1537,153700000,100000,33484764,334.848,0
74.381412685,1538,153800000,100000,73647271,736.473,0
74.444949835,1539,153900000,100000,63537150,635.371,0
74.518447412,1540,154000000,100000,73497577,734.976,0
74.581967607,1541,154100000,100000,63520195,635.202,0
74.615433681,1542,154200000,100000,33466074,334.661,0
74.648947275,1543,154300000,100000,33513594,335.136,0
74.682517252,1544,154400000,100000,33569977,335.700,0
74.726005384,1545,154500000,100000,43488132,434.881,0
74.799509423,1546,154600000,100000,73504039,735.040,0
74.873060550,1547,154700000,100000,73551127,735.511,0
74.936578176,1548,154800000,100000,63517626,635.176,0
74.970099193,1549,154900000,100000,33521017,335.210,0
75.003773695,1550,155000000,100000,33674502,336.745,0
75.037408519,1551,155100000,100000,33634824,336.348,0
75.101079650,1552,155200000,100000,63671131,636.711,0
75.164604800,1553,155300000,100000,63525150,635.251,0
75.218110617,1554,155400000,100000,53505817,535.058,0
75.251640723,1555,155500000,100000,33530106,335.301,0
75.325147684,1556,155600000,100000,73506961,735.070,0
75.388658699,1557,155700000,100000,63511015,635.110,0
75.422159447,1558,155800000,100000,33500748,335.007,0
75.475749486,1559,155900000,100000,53590039,535.900,0
75.549255978,1560,156000000,100000,73506492,735.065,0
75.592776517,1561,156100000,100000,43520539,435.205,0
75.636275887,1562,156200000,100000,43499370,434.994,0
75.719815940,1563,156300000,100000,83540053,835.401,0
75.763447190,1564,156400000,100000,43631250,436.312,0
75.796931889,1565,156500000,100000,33484699,334.847,0
75.870467343,1566,156600000,100000,73535454,735.355,0
75.933969574,1567,156700000,100000,63502231,635.022,0
75.967449664,1568,156800000,100000,33480090,334.801,0
76.040988761,1569,156900000,100000,73539097,735.391,0
76.094502540,1570,157000000,100000,53513779,535.138,0
76.158005112,1571,157100000,100000,63502572,635.026,0
76.241545225,1572,157200000,100000,83540113,835.401,0
76.295126030,1573,157300000,100000,53580805,535.808,0
76.368733394,1574,157400000,100000,73607364,736.074,0
76.432260855,1575,157500000,100000,63527461,635.275,0
76.495777378,1576,157600000,100000,63516523,635.165,0
76.569320920,1577,157700000,100000,73543542,735.435,0
76.632822407,1578,157800000,100000,63501487,635.015,0
76.706323470,1579,157900000,100000,73501063,735.011,0
76.779874333,1580,158000000,100000,73550863,735.509,0
76.843382959,1581,158100000,100000,63508626,635.086,0
76.896887120,1582,158200000,100000,53504161,535.042,0
76.970421212,1583,158300000,100000,73534092,735.341,0
77.043932979,1584,158400000,100000,73511767,735.118,0
77.087435734,1585,158500000,100000,43502755,435.028,0
77.131043464,1586,158600000,100000,43607730,436.077,0
77.204557775,1587,158700000,100000,73514311,735.143,0
77.258063909,1588,158800000,100000,53506134,535.061,0
77.291670468,1589,158900000,100000,33606559,336.066,0
77.365217820,1590,159000000,100000,73547352,735.474,0
77.438841631,1591,159100000,100000,73623811,736.238,0
77.492345786,1592,159200000,100000,53504155,535.042,0
77.565862448,1593,159300000,100000,73516662,735.167,0
77.639392131,1594,159400000,100000,73529683,735.297,0
77.682900670,1595,159500000,100000,43508539,435.085,0
77.716385272,1596,159600000,100000,33484602,334.846,0
77.789919209,1597,159700000,100000,73533937,735.339,0
77.853420959,1598,159800000,100000,63501750,635.018,0
77.886996840,1599,159900000,100000,33575881,335.759,0
77.960535756,1600,160000000,100000,73538916,735.389,0
78.014125315,1601,160100000,100000,53589559,535.896,0
78.087631448,1602,160200000,100000,73506133,735.061,0
78.141146030,1603,160300000,100000,53514582,535.146,0
78.174603572,1604,160400000,100000,33457542,334.575,0
78.208169493,1605,160500000,100000,33565921,335.659,0
78.281690979,1606,160600000,100000,73521486,735.215,0
78.335277736,1607,160700000,100000,53586757,535.868,0
78.408819173,1608,160800000,100000,73541437,735.414,0
78.482336153,1609,160900000,100000,73516980,735.170,0
78.535832526,1610,161000000,100000,53496373,534.964,0
78.619359385,1611,161100000,100000,83526859,835.269,0
78.672878971,1612,161200000,100000,53519586,535.196,0
78.746384552,1613,161300000,100000,73505581,735.056,0
78.779926028,1614,161400000,100000,33541476,335.415,0
78.843438819,1615,161500000,100000,63512791,635.128,0
78.896958046,1616,161600000,100000,53519227,535.192,0
78.970484944,1617,161700000,100000,73526898,735.269,0
79.043986169,1618,161800000,100000,73501225,735.012,0
79.107508284,1619,161900000,100000,63522115,635.221,0
79.171128618,1620,162000000,100000,63620334,636.203,0
79.204704031,1621,162100000,100000,33575413,335.754,0
79.278241891,1622,162200000,100000,73537860,735.379,0
79.331755040,1623,162300000,100000,53513149,535.131,0
79.405269579,1624,162400000,100000,73514539,735.145,0
79.458783129,1625,162500000,100000,53513550,535.135,0
79.492241181,1626,162600000,100000,33458052,334.581,0
79.525717108,1627,162700000,100000,33475927,334.759,0
79.599240803,1628,162800000,100000,73523695,735.237,0
79.642732847,1629,162900000,100000,43492044,434.920,0
79.676190941,1630,163000000,100000,33458094,334.581,0
79.709681664,1631,163100000,100000,33490723,334.907,0
79.783177782,1632,163200000,100000,73496118,734.961,0
79.846684285,1633,163300000,100000,63506503,635.065,0
79.880260819,1634,163400000,100000,33576534,335.765,0
79.943831576,1635,163500000,100000,63570757,635.708,0
79.997463957,1636,163600000,100000,53632381,536.324,0
80.030930679,1637,163700000,100000,33466722,334.667,0
80.064467391,1638,163800000,100000,33536712,335.367,0
80.137988110,1639,163900000,100000,73520719,735.207,0
80.201494835,1640,164000000,100000,63506725,635.067,0
80.235038615,1641,164100000,100000,33543780,335.438,0
80.298641765,1642,164200000,100000,63603150,636.032,0
80.370643134,1643,164300000,100000,72001369,720.014,0
