time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
37.146979539,1107,110700000,100000,33476623,334.766,0
37.180611015,1108,110800000,100000,33631476,336.315,0
37.214117391,1109,110900000,100000,33506376,335.064,0
37.247623528,1110,111000000,100000,33506137,335.061,0
37.281178726,1111,111100000,100000,33555198,335.552,0
37.314657586,1112,111200000,100000,33478860,334.789,0
37.348122095,1113,111300000,100000,33464509,334.645,0
37.381692959,1114,111400000,100000,33570864,335.709,0
37.415262281,1115,111500000,100000,33569322,335.693,0
37.448733918,1116,111600000,100000,33471637,334.716,0
37.482297252,1117,111700000,100000,33563334,335.633,0
37.515779748,1118,111800000,100000,33482496,334.825,0
37.549303663,1119,111900000,100000,33523915,335.239,0
37.582870153,1120,112000000,100000,33566490,335.665,0
37.616450557,1121,112100000,100000,33580404,335.804,0
37.649915492,1122,112200000,100000,33464935,334.649,0
37.683556502,1123,112300000,100000,33641010,336.410,0
37.717035512,1124,112400000,100000,33479010,334.790,0
37.750660005,1125,112500000,100000,33624493,336.245,0
37.784228517,1126,112600000,100000,33568512,335.685,0
37.817753715,1127,112700000,100000,33525198,335.252,0
37.851216874,1128,112800000,100000,33463159,334.632,0
37.884698314,1129,112900000,100000,33481440,334.814,0
37.918224934,1130,113000000,100000,33526620,335.266,0
37.951872221,1131,113100000,100000,33647287,336.473,0
37.985448545,1132,113200000,100000,33576324,335.763,0
38.018912075,1133,113300000,100000,33463530,334.635,0
38.052390498,1134,113400000,100000,33478423,334.784,0
38.085959148,1135,113500000,100000,33568650,335.687,0
38.119589370,1136,113600000,100000,33630222,336.302,0
38.153266153,1137,113700000,100000,33676783,336.768,0
38.186770159,1138,113800000,100000,33504006,335.040,0
38.220240175,1139,113900000,100000,33470016,334.700,0
38.253911444,1140,114000000,100000,33671269,336.713,0
38.287383902,1141,114100000,100000,33472458,334.725,0
38.320847372,1142,114200000,100000,33463470,334.635,0
38.354525205,1143,114300000,100000,33677833,336.778,0
38.388119103,1144,114400000,100000,33593898,335.939,0
38.421773277,1145,114500000,100000,33654174,336.542,0
38.455450252,1146,114600000,100000,33676975,336.770,0
38.489016976,1147,114700000,100000,33566724,335.667,0
38.522593234,1148,114800000,100000,33576258,335.763,0
38.556151817,1149,114900000,100000,33558583,335.586,0
38.589723785,1150,115000000,100000,33571968,335.720,0
38.623197179,1151,115100000,100000,33473394,334.734,0
38.656764840,1152,115200000,100000,33567661,335.677,0
38.690234958,1153,115300000,100000,33470118,334.701,0
38.723724822,1154,115400000,100000,33489864,334.899,0
38.757197125,1155,115500000,100000,33472303,334.723,0
38.790741949,1156,115600000,100000,33544824,335.448,0
38.824325563,1157,115700000,100000,33583614,335.836,0
38.857842320,1158,115800000,100000,33516757,335.168,0
38.891314346,1159,115900000,100000,33472026,334.720,0
38.924795276,1160,116000000,100000,33480930,334.809,0
38.958267369,1161,116100000,100000,33472093,334.721,0
38.991821733,1162,116200000,100000,33554364,335.544,0
39.025408917,1163,116300000,100000,33587184,335.872,0
39.058879036,1164,116400000,100000,33470119,334.701,0
39.092448370,1165,116500000,100000,33569334,335.693,0
39.125925052,1166,116600000,100000,33476682,334.767,0
39.159544937,1167,116700000,100000,33619885,336.199,0
39.193027019,1168,116800000,100000,33482082,334.821,0
39.226532087,1169,116900000,100000,33505068,335.051,0
39.260009820,1170,117000000,100000,33477733,334.777,0
39.293521644,1171,117100000,100000,33511824,335.118,0
39.327083478,1172,117200000,100000,33561834,335.618,0
39.360562357,1173,117300000,100000,33478879,334.789,0
39.394054039,1174,117400000,100000,33491682,334.917,0
39.427526827,1175,117500000,100000,33472788,334.728,0
39.460997780,1176,117600000,100000,33470953,334.710,0
39.494578766,1177,117700000,100000,33580986,335.810,0
39.528196928,1178,117800000,100000,33618162,336.182,0
39.561671751,1179,117900000,100000,33474823,334.748,0
39.595157241,1180,118000000,100000,33485490,334.855,0
39.628686291,1181,118100000,100000,33529050,335.291,0
39.662170210,1182,118200000,100000,33483919,334.839,0
39.695811490,1183,118300000,100000,33641280,336.413,0
39.729383914,1184,118400000,100000,33572424,335.724,0
39.762857027,1185,118500000,100000,33473113,334.731,0
39.796336307,1186,118600000,100000,33479280,334.793,0
39.829800419,1187,118700000,100000,33464112,334.641,0
39.863391732,1188,118800000,100000,33591313,335.913,0
39.896866440,1189,118900000,100000,33474708,334.747,0
39.930332418,1190,119000000,100000,33465978,334.660,0
39.964004323,1191,119100000,100000,33671905,336.719,0
39.997467787,1192,119200000,100000,33463464,334.635,0
40.030945771,1193,119300000,100000,33477984,334.780,0
40.064514254,1194,119400000,100000,33568483,335.685,0
40.097986772,1195,119500000,100000,33472518,334.725,0
40.131457388,1196,119600000,100000,33470616,334.706,0
40.165034937,1197,119700000,100000,33577549,335.775,0
40.198567545,1198,119800000,100000,33532608,335.326,0
40.232143737,1199,119900000,100000,33576192,335.762,0
40.265711008,1200,120000000,100000,33567271,335.673,0
40.299342964,1201,120100000,100000,33631956,336.320,0
40.332851620,1202,120200000,100000,33508656,335.087,0
40.366458011,1203,120300000,100000,33606391,336.064,0
40.399929017,1204,120400000,100000,33471006,334.710,0
40.433407421,1205,120500000,100000,33478404,334.784,0
40.466879514,1206,120600000,100000,33472093,334.721,0
40.500479070,1207,120700000,100000,33599556,335.996,0
40.533953922,1208,120800000,100000,33474852,334.749,0
40.567466845,1209,120900000,100000,33512923,335.129,0
40.600938733,1210,121000000,100000,33471888,334.719,0
40.634509543,1211,121100000,100000,33570810,335.708,0
40.668447422,1212,121200000,100000,33937879,339.379,0
40.701955106,1213,121300000,100000,33507684,335.077,0
40.735488584,1214,121400000,100000,33533478,335.335,0
40.769050767,1215,121500000,100000,33562183,335.622,0
40.802546937,1216,121600000,100000,33496170,334.962,0
40.836013905,1217,121700000,100000,33466968,334.670,0
40.869661000,1218,121800000,100000,33647095,336.471,0
40.903142602,1219,121900000,100000,33481602,334.816,0
40.936615444,1220,122000000,100000,33472842,334.728,0
40.970079377,1221,122100000,100000,33463933,334.639,0
41.003662565,1222,122200000,100000,33583188,335.832,0
41.037133505,1223,122300000,100000,33470940,334.709,0
41.070598080,1224,122400000,100000,33464575,334.646,0
41.104084548,1225,122500000,100000,33486468,334.865,0
41.137617894,1226,122600000,100000,33533346,335.333,0
41.171089993,1227,122700000,100000,33472099,334.721,0
41.204658085,1228,122800000,100000,33568092,335.681,0
41.238133963,1229,122900000,100000,33475878,334.759,0
41.271614510,1230,123000000,100000,33480547,334.805,0
41.305078874,1231,123100000,100000,33464364,334.644,0
41.338648970,1232,123200000,100000,33570096,335.701,0
41.372313411,1233,123300000,100000,33664441,336.644,0
41.405830365,1234,123400000,100000,33516954,335.170,0
41.439298695,1235,123500000,100000,33468330,334.683,0
41.472971614,1236,123600000,100000,33672919,336.729,0
41.506435150,1237,123700000,100000,33463536,334.635,0
41.539950376,1238,123800000,100000,33515226,335.152,0
41.573436089,1239,123900000,100000,33485713,334.857,0
41.606901701,1240,124000000,100000,33465612,334.656,0
41.640505577,1241,124100000,100000,33603876,336.039,0
41.674079784,1242,124200000,100000,33574207,335.742,0
41.707672422,1243,124300000,100000,33592638,335.926,0
41.741148966,1244,124400000,100000,33476544,334.765,0
41.774630443,1245,124500000,100000,33481477,334.815,0
41.808154597,1246,124600000,100000,33524154,335.242,0
41.841636643,1247,124700000,100000,33482046,334.820,0
41.875207106,1248,124800000,100000,33570463,335.705,0
41.908767602,1249,124900000,100000,33560496,335.605,0
41.942343326,1250,125000000,100000,33575724,335.757,0
41.975806407,1251,125100000,100000,33463081,334.631,0
42.009293493,1252,125200000,100000,33487086,334.871,0
42.042766857,1253,125300000,100000,33473364,334.734,0
42.076333630,1254,125400000,100000,33566773,335.668,0
42.109845436,1255,125500000,100000,33511806,335.118,0
42.143328304,1256,125600000,100000,33482868,334.829,0
42.176893703,1257,125700000,100000,33565399,335.654,0
42.210363869,1258,125800000,100000,33470166,334.702,0
42.243846161,1259,125900000,100000,33482292,334.823,0
42.277309692,1260,126000000,100000,33463531,334.635,0
42.310828080,1261,126100000,100000,33518388,335.184,0
42.344293068,1262,126200000,100000,33464988,334.650,0
42.377859913,1263,126300000,100000,33566845,335.668,0
42.411434647,1264,126400000,100000,33574734,335.747,0
42.444993103,1265,126500000,100000,33558456,335.585,0
42.478463018,1266,126600000,100000,33469915,334.699,0
42.512032514,1267,126700000,100000,33569496,335.695,0
42.545639096,1268,126800000,100000,33606582,336.066,0
42.579103545,1269,126900000,100000,33464449,334.644,0
42.612598323,1270,127000000,100000,33494778,334.948,0
42.646066779,1271,127100000,100000,33468456,334.685,0
42.679635160,1272,127200000,100000,33568381,335.684,0
42.713115742,1273,127300000,100000,33480582,334.806,0
42.746589244,1274,127400000,100000,33473502,334.735,0
42.780102761,1275,127500000,100000,33513517,335.135,0
42.813672497,1276,127600000,100000,33569736,335.697,0
42.847144241,1277,127700000,100000,33471744,334.717,0
42.880624950,1278,127800000,100000,33480709,334.807,0
42.914096682,1279,127900000,100000,33471732,334.717,0
42.947725428,1280,128000000,100000,33628746,336.287,0
42.981213283,1281,128100000,100000,33487855,334.879,0
43.014683443,1282,128200000,100000,33470160,334.702,0
43.048296121,1283,128300000,100000,33612678,336.127,0
43.081782140,1284,128400000,100000,33486019,334.860,0
43.115294822,1285,128500000,100000,33512682,335.127,0
43.148767100,1286,128600000,100000,33472278,334.723,0
43.182239919,1287,128700000,100000,33472819,334.728,0
43.215792357,1288,128800000,100000,33552438,335.524,0
43.249256523,1289,128900000,100000,33464166,334.642,0
43.282737406,1290,129000000,100000,33480883,334.809,0
43.316213188,1291,129100000,100000,33475782,334.758,0
43.349865658,1292,129200000,100000,33652470,336.525,0
43.383473789,1293,129300000,100000,33608131,336.081,0
43.417037141,1294,129400000,100000,33563352,335.634,0
43.450615703,1295,129500000,100000,33578562,335.786,0
43.484078958,1296,129600000,100000,33463255,334.633,0
43.517702754,1297,129700000,100000,33623796,336.238,0
43.551283482,1298,129800000,100000,33580728,335.807,0
43.584748555,1299,129900000,100000,33465073,334.651,0
43.618218613,1300,130000000,100000,33470058,334.701,0
43.651699453,1301,130100000,100000,33480840,334.808,0
43.685256374,1302,130200000,100000,33556921,335.569,0
43.718727956,1303,130300000,100000,33471582,334.716,0
43.752219992,1304,130400000,100000,33492036,334.920,0
43.785779217,1305,130500000,100000,33559225,335.592,0
43.819290741,1306,130600000,100000,33511524,335.115,0
43.852870221,1307,130700000,100000,33579480,335.795,0
43.886335588,1308,130800000,100000,33465367,334.654,0
43.919805148,1309,130900000,100000,33469560,334.696,0
43.953278314,1310,131000000,100000,33473166,334.732,0
43.986851129,1311,131100000,100000,33572815,335.728,0
44.020325879,1312,131200000,100000,33474750,334.748,0
44.053797107,1313,131300000,100000,33471228,334.712,0
44.087339424,1314,131400000,100000,33542317,335.423,0
44.121011598,1315,131500000,100000,33672174,336.722,0
44.154576666,1316,131600000,100000,33565068,335.651,0
44.188046293,1317,131700000,100000,33469627,334.696,0
44.221623421,1318,131800000,100000,33577128,335.771,0
44.255138929,1319,131900000,100000,33515508,335.155,0
44.288705048,1320,132000000,100000,33566119,335.661,0
44.322280748,1321,132100000,100000,33575700,335.757,0
44.355811208,1322,132200000,100000,33530460,335.305,0
44.389369593,1323,132300000,100000,33558385,335.584,0
44.422953693,1324,132400000,100000,33584100,335.841,0
44.456488851,1325,132500000,100000,33535158,335.352,0
44.489992810,1326,132600000,100000,33503959,335.040,0
44.523470194,1327,132700000,100000,33477384,334.774,0
44.557063138,1328,132800000,100000,33592944,335.929,0
44.590639817,1329,132900000,100000,33576679,335.767,0
44.624152307,1330,133000000,100000,33512490,335.125,0
44.657850497,1331,133100000,100000,33698190,336.982,0
44.691424362,1332,133200000,100000,33573865,335.739,0
44.724896700,1333,133300000,100000,33472338,334.723,0
44.758513518,1334,133400000,100000,33616818,336.168,0
44.791988737,1335,133500000,100000,33475219,334.752,0
44.825460493,1336,133600000,100000,33471756,334.718,0
44.859063979,1337,133700000,100000,33603486,336.035,0
44.892640922,1338,133800000,100000,33576943,335.769,0
44.926104404,1339,133900000,100000,33463482,334.635,0
44.959592336,1340,134000000,100000,33487932,334.879,0
44.993191977,1341,134100000,100000,33599641,335.996,0
45.026656593,1342,134200000,100000,33464616,334.646,0
45.060142305,1343,134300000,100000,33485712,334.857,0
45.093647908,1344,134400000,100000,33505603,335.056,0
45.127215178,1345,134500000,100000,33567270,335.673,0
45.160783102,1346,134600000,100000,33567924,335.679,0
45.194340749,1347,134700000,100000,33557647,335.576,0
45.227804801,1348,134800000,100000,33464052,334.641,0
45.261306281,1349,134900000,100000,33501480,335.015,0
45.294834870,1350,135000000,100000,33528589,335.286,0
45.328525014,1351,135100000,100000,33690144,336.901,0
45.362108652,1352,135200000,100000,33583638,335.836,0
45.395673967,1353,135300000,100000,33565315,335.653,0
45.429285337,1354,135400000,100000,33611370,336.114,0
45.462749293,1355,135500000,100000,33463956,334.640,0
45.496316654,1356,135600000,100000,33567361,335.674,0
45.529802504,1357,135700000,100000,33485850,334.858,0
45.563267228,1358,135800000,100000,33464724,334.647,0
45.596831733,1359,135900000,100000,33564505,335.645,0
45.630312885,1360,136000000,100000,33481152,334.812,0
45.663783975,1361,136100000,100000,33471090,334.711,0
45.697327084,1362,136200000,100000,33543109,335.431,0
45.730821244,1363,136300000,100000,33494160,334.942,0
45.764285542,1364,136400000,100000,33464298,334.643,0
45.797801555,1365,136500000,100000,33516013,335.160,0
45.831381317,1366,136600000,100000,33579762,335.798,0
45.865014371,1367,136700000,100000,33633054,336.331,0
45.898484322,1368,136800000,100000,33469951,334.700,0
45.932149578,1369,136900000,100000,33665256,336.653,0
45.965627106,1370,137000000,100000,33477528,334.775,0
45.999199663,1371,137100000,100000,33572557,335.726,0
46.032801565,1372,137200000,100000,33601902,336.019,0
46.066365295,1373,137300000,100000,33563730,335.637,0
46.099942280,1374,137400000,100000,33576985,335.770,0
46.133412152,1375,137500000,100000,33469872,334.699,0
46.166881496,1376,137600000,100000,33469344,334.693,0
46.200364911,1377,137700000,100000,33483415,334.834,0
46.233828717,1378,137800000,100000,33463806,334.638,0
46.267299939,1379,137900000,100000,33471222,334.712,0
46.300875424,1380,138000000,100000,33575485,335.755,0
46.334347462,1381,138100000,100000,33472038,334.720,0
46.367995294,1382,138200000,100000,33647832,336.478,0
46.401577691,1383,138300000,100000,33582397,335.824,0
46.435047893,1384,138400000,100000,33470202,334.702,0
46.468512953,1385,138500000,100000,33465060,334.651,0
46.502094660,1386,138600000,100000,33581707,335.817,0
46.535558208,1387,138700000,100000,33463548,334.635,0
46.569069306,1388,138800000,100000,33511098,335.111,0
46.602537049,1389,138900000,100000,33467743,334.677,0
46.636009957,1390,139000000,100000,33472908,334.729,0
46.669679911,1391,139100000,100000,33669954,336.700,0
46.703145602,1392,139200000,100000,33465691,334.657,0
46.736628314,1393,139300000,100000,33482712,334.827,0
46.770102818,1394,139400000,100000,33474504,334.745,0
46.803670161,1395,139500000,100000,33567343,335.673,0
46.837139751,1396,139600000,100000,33469590,334.696,0
46.870729287,1397,139700000,100000,33589536,335.895,0
46.904248222,1398,139800000,100000,33518935,335.189,0
46.937909494,1399,139900000,100000,33661272,336.613,0
46.971426862,1400,140000000,100000,33517368,335.174,0
47.004959777,1401,140100000,100000,33532915,335.329,0
47.038446617,1402,140200000,100000,33486840,334.868,0
47.071912589,1403,140300000,100000,33465972,334.660,0
47.105384616,1404,140400000,100000,33472027,334.720,0
47.138858130,1405,140500000,100000,33473514,334.735,0
47.172336426,1406,140600000,100000,33478296,334.783,0
47.205896017,1407,140700000,100000,33559591,335.596,0
47.239472161,1408,140800000,100000,33576144,335.761,0
47.273043133,1409,140900000,100000,33570972,335.710,0
47.306507102,1410,141000000,100000,33463969,334.640,0
47.339988824,1411,141100000,100000,33481722,334.817,0
47.373457616,1412,141200000,100000,33468792,334.688,0
47.407015323,1413,141300000,100000,33557707,335.577,0
47.440488423,1414,141400000,100000,33473100,334.731,0
47.473960677,1415,141500000,100000,33472254,334.723,0
47.507469742,1416,141600000,100000,33509065,335.091,0
47.541141670,1417,141700000,100000,33671928,336.719,0
47.574868402,1418,141800000,100000,33726732,337.267,0
47.608443575,1419,141900000,100000,33575173,335.752,0
47.641916105,1420,142000000,100000,33472530,334.725,0
47.675475185,1421,142100000,100000,33559080,335.591,0
47.709064998,1422,142200000,100000,33589813,335.898,0
47.742573102,1423,142300000,100000,33508104,335.081,0
47.776046220,1424,142400000,100000,33473118,334.731,0
47.809625257,1425,142500000,100000,33579037,335.790,0
47.843092141,1426,142600000,100000,33466884,334.669,0
47.876658157,1427,142700000,100000,33566016,335.660,0
47.910227306,1428,142800000,100000,33569149,335.691,0
47.943704744,1429,142900000,100000,33477438,334.774,0
47.977264064,1430,143000000,100000,33559320,335.593,0
48.010942551,1431,143100000,100000,33678487,336.785,0
48.044411763,1432,143200000,100000,33469212,334.692,0
48.077893671,1433,143300000,100000,33481908,334.819,0
48.111397030,1434,143400000,100000,33503359,335.034,0
48.144960784,1435,143500000,100000,33563754,335.638,0
48.178538686,1436,143600000,100000,33577902,335.779,0
48.212001641,1437,143700000,100000,33462955,334.630,0
48.245568275,1438,143800000,100000,33566634,335.666,0
48.279048089,1439,143900000,100000,33479814,334.798,0
48.312614826,1440,144000000,100000,33566737,335.667,0
48.346173810,1441,144100000,100000,33558984,335.590,0
48.379757310,1442,144200000,100000,33583500,335.835,0
48.413227501,1443,144300000,100000,33470191,334.702,0
48.446692435,1444,144400000,100000,33464934,334.649,0
48.480202447,1445,144500000,100000,33510012,335.100,0
48.513724952,1446,144600000,100000,33522505,335.225,0
48.547196138,1447,144700000,100000,33471186,334.712,0
48.580678676,1448,144800000,100000,33482538,334.825,0
48.614152191,1449,144900000,100000,33473515,334.735,0
48.647727195,1450,145000000,100000,33575004,335.750,0
48.681286887,1451,145100000,100000,33559692,335.597,0
48.714771508,1452,145200000,100000,33484621,334.846,0
48.748350226,1453,145300000,100000,33578718,335.787,0
48.781959988,1454,145400000,100000,33609762,336.098,0
48.815559593,1455,145500000,100000,33599605,335.996,0
48.849137369,1456,145600000,100000,33577776,335.778,0
48.882682367,1457,145700000,100000,33544998,335.450,0
48.916165230,1458,145800000,100000,33482863,334.829,0
48.949647024,1459,145900000,100000,33481794,334.818,0
48.983111976,1460,146000000,100000,33464952,334.650,0
49.016581927,1461,146100000,100000,33469951,334.700,0
49.050062701,1462,146200000,100000,33480774,334.808,0
49.083604267,1463,146300000,100000,33541566,335.416,0
49.117163666,1464,146400000,100000,33559399,335.594,0
49.150650860,1465,146500000,100000,33487194,334.872,0
49.184180546,1466,146600000,100000,33529686,335.297,0
49.217756979,1467,146700000,100000,33576433,335.764,0
49.251328161,1468,146800000,100000,33571182,335.712,0
49.284793737,1469,146900000,100000,33465576,334.656,0
49.318370002,1470,147000000,100000,33576265,335.763,0
49.351838488,1471,147100000,100000,33468486,334.685,0
49.385390710,1472,147200000,100000,33552222,335.522,0
49.418864531,1473,147300000,100000,33473821,334.738,0
49.452431747,1474,147400000,100000,33567216,335.672,0
49.485900551,1475,147500000,100000,33468804,334.688,0
49.519489200,1476,147600000,100000,33588649,335.886,0
49.553031924,1477,147700000,100000,33542724,335.427,0
49.586502144,1478,147800000,100000,33470220,334.702,0
49.620107659,1479,147900000,100000,33605515,336.055,0
49.653633811,1480,148000000,100000,33526152,335.262,0
49.687191445,1481,148100000,100000,33557634,335.576,0
49.720692770,1482,148200000,100000,33501325,335.013,0
49.754166788,1483,148300000,100000,33474018,334.740,0
49.787841536,1484,148400000,100000,33674748,336.747,0
49.821394467,1485,148500000,100000,33552931,335.529,0
49.854864219,1486,148600000,100000,33469752,334.698,0
49.888433691,1487,148700000,100000,33569472,335.695,0
49.921911262,1488,148800000,100000,33477571,334.776,0
49.955456038,1489,148900000,100000,33544776,335.448,0
49.988956984,1490,149000000,100000,33500946,335.009,0
50.022479333,1491,149100000,100000,33522349,335.223,0
50.056177739,1492,149200000,100000,33698406,336.984,0
50.089753031,1493,149300000,100000,33575292,335.753,0
50.123317698,1494,149400000,100000,33564667,335.647,0
50.156788692,1495,149500000,100000,33470994,334.710,0
50.190298296,1496,149600000,100000,33509604,335.096,0
50.223867943,1497,149700000,100000,33569647,335.696,0
50.257350289,1498,149800000,100000,33482346,334.823,0
50.290823473,1499,149900000,100000,33473184,334.732,0
50.324287304,1500,150000000,100000,33463831,334.638,0
50.357776700,1501,150100000,100000,33489396,334.894,0
50.391247274,1502,150200000,100000,33470574,334.706,0
50.424807561,1503,150300000,100000,33560287,335.603,0
50.458294629,1504,150400000,100000,33487068,334.871,0
50.491807221,1505,150500000,100000,33512592,335.126,0
50.525279122,1506,150600000,100000,33471901,334.719,0
50.558852518,1507,150700000,100000,33573396,335.734,0
50.592325606,1508,150800000,100000,33473088,334.731,0
50.625789407,1509,150900000,100000,33463801,334.638,0
50.659271057,1510,151000000,100000,33481650,334.817,0
50.692748561,1511,151100000,100000,33477504,334.775,0
50.726315676,1512,151200000,100000,33567115,335.671,0
50.759798886,1513,151300000,100000,33483210,334.832,0
50.793268494,1514,151400000,100000,33469608,334.696,0
50.826845443,1515,151500000,100000,33576949,335.769,0
50.860400839,1516,151600000,100000,33555396,335.554,0
50.894044729,1517,151700000,100000,33643890,336.439,0
50.927525546,1518,151800000,100000,33480817,334.808,0
50.961033434,1519,151900000,100000,33507888,335.079,0
50.994502970,1520,152000000,100000,33469536,334.695,0
51.028002429,1521,152100000,100000,33499459,334.995,0
51.061523373,1522,152200000,100000,33520944,335.209,0
51.095212239,1523,152300000,100000,33688866,336.889,0
51.128711374,1524,152400000,100000,33499135,334.991,0
51.162247576,1525,152500000,100000,33536202,335.362,0
51.195719056,1526,152600000,100000,33471480,334.715,0
51.229394711,1527,152700000,100000,33675655,336.757,0
51.262860137,1528,152800000,100000,33465426,334.654,0
51.296341319,1529,152900000,100000,33481182,334.812,0
51.329810574,1530,153000000,100000,33469255,334.693,0
51.363345294,1531,153100000,100000,33534720,335.347,0
51.396914358,1532,153200000,100000,33569064,335.691,0
51.430386169,1533,153300000,100000,33471811,334.718,0
51.464120563,1534,153400000,100000,33734394,337.344,0
51.497697295,1535,153500000,100000,33576732,335.767,0
51.531310580,1536,153600000,100000,33613285,336.133,0
51.564780488,1537,153700000,100000,33469908,334.699,0
51.598356914,1538,153800000,100000,33576426,335.764,0
51.631820853,1539,153900000,100000,33463939,334.639,0
51.665425221,1540,154000000,100000,33604368,336.044,0
51.698980905,1541,154100000,100000,33555684,335.557,0
51.732523798,1542,154200000,100000,33542893,335.429,0
51.766104934,1543,154300000,100000,33581136,335.811,0
51.799571608,1544,154400000,100000,33466674,334.667,0
51.833041241,1545,154500000,100000,33469633,334.696,0
51.866514953,1546,154600000,100000,33473712,334.737,0
51.899993633,1547,154700000,100000,33478680,334.787,0
51.933530298,1548,154800000,100000,33536665,335.367,0
51.967107036,1549,154900000,100000,33576738,335.767,0
52.000577136,1550,155000000,100000,33470100,334.701,0
52.034049631,1551,155100000,100000,33472495,334.725,0
52.067536657,1552,155200000,100000,33487026,334.870,0
52.101008005,1553,155300000,100000,33471348,334.713,0
52.134480842,1554,155400000,100000,33472837,334.728,0
52.167956072,1555,155500000,100000,33475230,334.752,0
52.201427222,1556,155600000,100000,33471150,334.712,0
52.234898229,1557,155700000,100000,33471007,334.710,0
52.268405619,1558,155800000,100000,33507390,335.074,0
52.301868861,1559,155900000,100000,33463242,334.632,0
52.335347446,1560,156000000,100000,33478585,334.786,0
52.368923416,1561,156100000,100000,33575970,335.760,0
52.402548070,1562,156200000,100000,33624654,336.247,0
52.436130023,1563,156300000,100000,33581953,335.820,0
52.469689421,1564,156400000,100000,33559398,335.594,0
52.503161897,1565,156500000,100000,33472476,334.725,0
52.536760140,1566,156600000,100000,33598243,335.982,0
52.570328766,1567,156700000,100000,33568626,335.686,0
52.603791870,1568,156800000,100000,33463104,334.631,0
52.637368387,1569,156900000,100000,33576517,335.765,0
52.670895541,1570,157000000,100000,33527154,335.272,0
52.704444931,1571,157100000,100000,33549390,335.494,0
52.737945722,1572,157200000,100000,33500791,335.008,0
52.771472156,1573,157300000,100000,33526434,335.264,0
52.805039270,1574,157400000,100000,33567114,335.671,0
52.838607771,1575,157500000,100000,33568501,335.685,0
52.872147237,1576,157600000,100000,33539466,335.395,0
52.905722457,1577,157700000,100000,33575220,335.752,0
52.939221994,1578,157800000,100000,33499537,334.995,0
52.972787662,1579,157900000,100000,33565668,335.657,0
53.006294272,1580,158000000,100000,33506610,335.066,0
53.039861561,1581,158100000,100000,33567289,335.673,0
53.073515675,1582,158200000,100000,33654114,336.541,0
53.107194023,1583,158300000,100000,33678348,336.783,0
53.140657692,1584,158400000,100000,33463669,334.637,0
53.174224428,1585,158500000,100000,33566736,335.667,0
53.207710548,1586,158600000,100000,33486120,334.861,0
53.241175369,1587,158700000,100000,33464821,334.648,0
53.274645061,1588,158800000,100000,33469692,334.697,0
53.308219393,1589,158900000,100000,33574332,335.743,0
53.341760156,1590,159000000,100000,33540763,335.408,0
53.375457836,1591,159100000,100000,33697680,336.977,0
53.408929298,1592,159200000,100000,33471462,334.715,0
53.442398463,1593,159300000,100000,33469165,334.692,0
53.475976041,1594,159400000,100000,33577578,335.776,0
53.509446051,1595,159500000,100000,33470010,334.700,0
53.543045386,1596,159600000,100000,33599335,335.993,0
53.576636074,1597,159700000,100000,33590688,335.907,0
53.610195130,1598,159800000,100000,33559056,335.591,0
53.643670097,1599,159900000,100000,33474967,334.750,0
53.677213391,1600,160000000,100000,33543294,335.433,0
53.710770299,1601,160100000,100000,33556908,335.569,0
53.744329422,1602,160200000,100000,33559123,335.591,0
53.777912832,1603,160300000,100000,33583410,335.834,0
53.811383358,1604,160400000,100000,33470526,334.705,0
53.844977467,1605,160500000,100000,33594109,335.941,0
53.878498063,1606,160600000,100000,33520596,335.206,0
53.911961599,1607,160700000,100000,33463536,334.635,0
53.945443142,1608,160800000,100000,33481543,334.815,0
53.978950862,1609,160900000,100000,33507720,335.077,0
54.012423746,1610,161000000,100000,33472884,334.729,0
54.045903099,1611,161100000,100000,33479353,334.794,0
54.079372875,1612,161200000,100000,33469776,334.698,0
54.112843767,1613,161300000,100000,33470892,334.709,0
54.146412814,1614,161400000,100000,33569047,335.690,0
54.179932204,1615,161500000,100000,33519390,335.194,0
54.213403150,1616,161600000,100000,33470946,334.709,0
54.246980153,1617,161700000,100000,33577003,335.770,0
54.280538297,1618,161800000,100000,33558144,335.581,0
54.314015447,1619,161900000,100000,33477150,334.772,0
54.347591064,1620,162000000,100000,33575617,335.756,0
54.381055878,1621,162100000,100000,33464814,334.648,0
54.414624954,1622,162200000,100000,33569076,335.691,0
54.448132057,1623,162300000,100000,33507103,335.071,0
54.481603657,1624,162400000,100000,33471600,334.716,0
54.515081617,1625,162500000,100000,33477960,334.780,0
54.548555030,1626,162600000,100000,33473413,334.734,0
54.582077396,1627,162700000,100000,33522366,335.224,0
54.615748844,1628,162800000,100000,33671448,336.714,0
54.649269447,1629,162900000,100000,33520603,335.206,0
54.682812117,1630,163000000,100000,33542670,335.427,0
54.716299707,1631,163100000,100000,33487590,334.876,0
54.749771080,1632,163200000,100000,33471373,334.714,0
54.783243388,1633,163300000,100000,33472308,334.723,0
54.816811312,1634,163400000,100000,33567924,335.679,0
54.850457633,1635,163500000,100000,33646321,336.463,0
54.884051207,1636,163600000,100000,33593574,335.936,0
54.917627207,1637,163700000,100000,33576000,335.760,0
54.951096450,1638,163800000,100000,33469243,334.692,0
54.984673614,1639,163900000,100000,33577164,335.772,0
55.018241172,1640,164000000,100000,33567558,335.676,0
55.051704715,1641,164100000,100000,33463543,334.635,0
55.085192401,1642,164200000,100000,33487686,334.877,0
55.118751271,1643,164300000,100000,33558870,335.589,0
