time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
37.146009231,1107,110700000,100000,33567288,335.673,0
37.179472587,1108,110800000,100000,33463356,334.634,0
37.213053274,1109,110900000,100000,33580687,335.807,0
37.246653538,1110,111000000,100000,33600264,336.003,0
37.280200558,1111,111100000,100000,33547020,335.470,0
37.313776043,1112,111200000,100000,33575485,335.755,0
37.347340961,1113,111300000,100000,33564918,335.649,0
37.380902015,1114,111400000,100000,33561054,335.611,0
37.414469394,1115,111500000,100000,33567379,335.674,0
37.448041224,1116,111600000,100000,33571830,335.718,0
37.481521344,1117,111700000,100000,33480120,334.801,0
37.514985823,1118,111800000,100000,33464479,334.645,0
37.548554083,1119,111900000,100000,33568260,335.683,0
37.582124341,1120,112000000,100000,33570258,335.703,0
37.615690490,1121,112100000,100000,33566149,335.661,0
37.649222318,1122,112200000,100000,33531828,335.318,0
37.682720450,1123,112300000,100000,33498132,334.981,0
37.716279987,1124,112400000,100000,33559537,335.595,0
37.749752517,1125,112500000,100000,33472530,334.725,0
37.783238385,1126,112600000,100000,33485868,334.859,0
37.816850800,1127,112700000,100000,33612415,336.124,0
37.850320294,1128,112800000,100000,33469494,334.695,0
37.883895838,1129,112900000,100000,33575544,335.755,0
37.917368129,1130,113000000,100000,33472291,334.723,0
37.950831089,1131,113100000,100000,33462960,334.630,0
37.984318565,1132,113200000,100000,33487476,334.875,0
38.017782924,1133,113300000,100000,33464359,334.644,0
38.051454534,1134,113400000,100000,33671610,336.716,0
38.085053940,1135,113500000,100000,33599406,335.994,0
38.118583045,1136,113600000,100000,33529105,335.291,0
38.152159537,1137,113700000,100000,33576492,335.765,0
38.185762291,1138,113800000,100000,33602754,336.028,0
38.219239694,1139,113900000,100000,33477403,334.774,0
38.252807300,1140,114000000,100000,33567606,335.676,0
38.286374936,1141,114100000,100000,33567636,335.676,0
38.319843657,1142,114200000,100000,33468721,334.687,0
38.353326387,1143,114300000,100000,33482730,334.827,0
38.386795443,1144,114400000,100000,33469056,334.691,0
38.420259256,1145,114500000,100000,33463813,334.638,0
38.453842804,1146,114600000,100000,33583548,335.835,0
38.487305854,1147,114700000,100000,33463050,334.630,0
38.520777761,1148,114800000,100000,33471907,334.719,0
38.554257509,1149,114900000,100000,33479748,334.797,0
38.587794311,1150,115000000,100000,33536802,335.368,0
38.621368458,1151,115100000,100000,33574147,335.741,0
38.654846028,1152,115200000,100000,33477570,334.776,0
38.688395700,1153,115300000,100000,33549672,335.497,0
38.721870685,1154,115400000,100000,33474985,334.750,0
38.755347775,1155,115500000,100000,33477090,334.771,0
38.788889383,1156,115600000,100000,33541608,335.416,0
38.822371004,1157,115700000,100000,33481621,334.816,0
38.855834792,1158,115800000,100000,33463788,334.638,0
38.889312182,1159,115900000,100000,33477390,334.774,0
38.922791133,1160,116000000,100000,33478951,334.790,0
38.956330209,1161,116100000,100000,33539076,335.391,0
38.989901745,1162,116200000,100000,33571536,335.715,0
39.023471614,1163,116300000,100000,33569869,335.699,0
39.057038152,1164,116400000,100000,33566538,335.665,0
39.090507610,1165,116500000,100000,33469458,334.695,0
39.124181195,1166,116600000,100000,33673585,336.736,0
39.157712321,1167,116700000,100000,33531126,335.311,0
39.191199209,1168,116800000,100000,33486888,334.869,0
39.224765700,1169,116900000,100000,33566491,335.665,0
39.258303882,1170,117000000,100000,33538182,335.382,0
39.291784458,1171,117100000,100000,33480576,334.806,0
39.325299889,1172,117200000,100000,33515431,335.154,0
39.358997467,1173,117300000,100000,33697578,336.976,0
39.392470567,1174,117400000,100000,33473100,334.731,0
39.425948900,1175,117500000,100000,33478333,334.783,0
39.459412502,1176,117600000,100000,33463602,334.636,0
39.492893738,1177,117700000,100000,33481236,334.812,0
39.526368273,1178,117800000,100000,33474535,334.745,0
39.559833375,1179,117900000,100000,33465102,334.651,0
39.593313903,1180,118000000,100000,33480528,334.805,0
39.626777056,1181,118100000,100000,33463153,334.632,0
39.660434158,1182,118200000,100000,33657102,336.571,0
39.693932842,1183,118300000,100000,33498684,334.987,0
39.727501397,1184,118400000,100000,33568555,335.686,0
39.760990145,1185,118500000,100000,33488748,334.887,0
39.794455415,1186,118600000,100000,33465270,334.653,0
39.827925294,1187,118700000,100000,33469879,334.699,0
39.861501312,1188,118800000,100000,33576018,335.760,0
39.895114308,1189,118900000,100000,33612996,336.130,0
39.928657525,1190,119000000,100000,33543217,335.432,0
39.962239471,1191,119100000,100000,33581946,335.819,0
39.995703853,1192,119200000,100000,33464382,334.644,0
40.029357950,1193,119300000,100000,33654097,336.541,0
40.062861272,1194,119400000,100000,33503322,335.033,0
40.096332542,1195,119500000,100000,33471270,334.713,0
40.129802469,1196,119600000,100000,33469927,334.699,0
40.163276499,1197,119700000,100000,33474030,334.740,0
40.196753265,1198,119800000,100000,33476766,334.768,0
40.230227878,1199,119900000,100000,33474613,334.746,0
40.263698830,1200,120000000,100000,33470952,334.710,0
40.297262848,1201,120100000,100000,33564018,335.640,0
40.330847939,1202,120200000,100000,33585091,335.851,0
40.364412323,1203,120300000,100000,33564384,335.644,0
40.397876747,1204,120400000,100000,33464424,334.644,0
40.431364404,1205,120500000,100000,33487657,334.877,0
40.464827982,1206,120600000,100000,33463578,334.636,0
40.498379688,1207,120700000,100000,33551706,335.517,0
40.531859797,1208,120800000,100000,33480109,334.801,0
40.565331919,1209,120900000,100000,33472122,334.721,0
40.598890117,1210,121000000,100000,33558198,335.582,0
40.632410786,1211,121100000,100000,33520669,335.207,0
40.665881594,1212,121200000,100000,33470808,334.708,0
40.699448924,1213,121300000,100000,33567330,335.673,0
40.733030553,1214,121400000,100000,33581629,335.816,0
40.766559015,1215,121500000,100000,33528462,335.285,0
40.800040119,1216,121600000,100000,33481104,334.811,0
40.833537946,1217,121700000,100000,33497827,334.978,0
40.867014892,1218,121800000,100000,33476946,334.769,0
40.900495192,1219,121900000,100000,33480300,334.803,0
40.933999043,1220,122000000,100000,33503851,335.039,0
40.967474477,1221,122100000,100000,33475434,334.754,0
41.000948369,1222,122200000,100000,33473892,334.739,0
41.034515472,1223,122300000,100000,33567103,335.671,0
41.067983058,1224,122400000,100000,33467586,334.676,0
41.101466334,1225,122500000,100000,33483276,334.833,0
41.134979845,1226,122600000,100000,33513511,335.135,0
41.168451379,1227,122700000,100000,33471534,334.715,0
41.202032047,1228,122800000,100000,33580668,335.807,0
41.235591536,1229,122900000,100000,33559489,335.595,0
41.269099652,1230,123000000,100000,33508116,335.081,0
41.302579814,1231,123100000,100000,33480162,334.802,0
41.336051127,1232,123200000,100000,33471313,334.713,0
41.369652279,1233,123300000,100000,33601152,336.012,0
41.403163761,1234,123400000,100000,33511482,335.115,0
41.436783934,1235,123500000,100000,33620173,336.202,0
41.470386826,1236,123600000,100000,33602892,336.029,0
41.503860364,1237,123700000,100000,33473538,334.735,0
41.537400881,1238,123800000,100000,33540517,335.405,0
41.570976443,1239,123900000,100000,33575562,335.756,0
41.604487961,1240,124000000,100000,33511518,335.115,0
41.638011822,1241,124100000,100000,33523861,335.239,0
41.671655292,1242,124200000,100000,33643470,336.435,0
41.705130312,1243,124300000,100000,33475020,334.750,0
41.738600569,1244,124400000,100000,33470257,334.703,0
41.772272911,1245,124500000,100000,33672342,336.723,0
41.805810055,1246,124600000,100000,33537144,335.371,0
41.839278974,1247,124700000,100000,33468919,334.689,0
41.872890782,1248,124800000,100000,33611808,336.118,0
41.906449352,1249,124900000,100000,33558570,335.586,0
41.939935365,1250,125000000,100000,33486013,334.860,0
41.973399825,1251,125100000,100000,33464460,334.645,0
42.006952743,1252,125200000,100000,33552918,335.529,0
42.040528642,1253,125300000,100000,33575899,335.759,0
42.073999654,1254,125400000,100000,33471012,334.710,0
42.107519422,1255,125500000,100000,33519768,335.198,0
42.141126401,1256,125600000,100000,33606979,336.070,0
42.174777851,1257,125700000,100000,33651450,336.514,0
42.208241795,1258,125800000,100000,33463944,334.639,0
42.241732482,1259,125900000,100000,33490687,334.907,0
42.275270862,1260,126000000,100000,33538380,335.384,0
42.308743152,1261,126100000,100000,33472290,334.723,0
42.342222781,1262,126200000,100000,33479629,334.796,0
42.375687859,1263,126300000,100000,33465078,334.651,0
42.409269949,1264,126400000,100000,33582090,335.821,0
42.442769228,1265,126500000,100000,33499279,334.993,0
42.476299628,1266,126600000,100000,33530400,335.304,0
42.509873738,1267,126700000,100000,33574110,335.741,0
42.543387105,1268,126800000,100000,33513367,335.134,0
42.576945879,1269,126900000,100000,33558774,335.588,0
42.610432677,1270,127000000,100000,33486798,334.868,0
42.643902670,1271,127100000,100000,33469993,334.700,0
42.677368930,1272,127200000,100000,33466260,334.663,0
42.710862682,1273,127300000,100000,33493752,334.938,0
42.744379541,1274,127400000,100000,33516859,335.169,0
42.777851387,1275,127500000,100000,33471846,334.718,0
42.811325195,1276,127600000,100000,33473808,334.738,0
42.844896780,1277,127700000,100000,33571585,335.716,0
42.878452200,1278,127800000,100000,33555420,335.554,0
42.912029382,1279,127900000,100000,33577182,335.772,0
42.945504835,1280,128000000,100000,33475453,334.755,0
42.978979333,1281,128100000,100000,33474498,334.745,0
43.012451041,1282,128200000,100000,33471708,334.717,0
43.046014346,1283,128300000,100000,33563305,335.633,0
43.079591954,1284,128400000,100000,33577608,335.776,0
43.113096602,1285,128500000,100000,33504648,335.046,0
43.146568425,1286,128600000,100000,33471823,334.718,0
43.180053915,1287,128700000,100000,33485490,334.855,0
43.213519101,1288,128800000,100000,33465186,334.652,0
43.247038048,1289,128900000,100000,33518947,335.189,0
43.280533912,1290,129000000,100000,33495864,334.959,0
43.314082762,1291,129100000,100000,33548850,335.488,0
43.347546647,1292,129200000,100000,33463885,334.639,0
43.381033577,1293,129300000,100000,33486930,334.869,0
43.414592879,1294,129400000,100000,33559302,335.593,0
43.448064798,1295,129500000,100000,33471919,334.719,0
43.481643438,1296,129600000,100000,33578640,335.786,0
43.515108618,1297,129700000,100000,33465180,334.652,0
43.548591127,1298,129800000,100000,33482509,334.825,0
43.582054861,1299,129900000,100000,33463734,334.637,0
43.615532143,1300,130000000,100000,33477282,334.773,0
43.649172854,1301,130100000,100000,33640711,336.407,0
43.682650652,1302,130200000,100000,33477798,334.778,0
43.716120986,1303,130300000,100000,33470334,334.703,0
43.749614469,1304,130400000,100000,33493483,334.935,0
43.783084209,1305,130500000,100000,33469740,334.697,0
43.816648401,1306,130600000,100000,33564192,335.642,0
43.850226526,1307,130700000,100000,33578125,335.781,0
43.883690356,1308,130800000,100000,33463830,334.638,0
43.917256918,1309,130900000,100000,33566562,335.666,0
43.950841523,1310,131000000,100000,33584605,335.846,0
43.984313369,1311,131100000,100000,33471846,334.718,0
44.017776857,1312,131200000,100000,33463488,334.635,0
44.051358930,1313,131300000,100000,33582073,335.821,0
44.084829186,1314,131400000,100000,33470256,334.703,0
44.118303468,1315,131500000,100000,33474282,334.743,0
44.151779917,1316,131600000,100000,33476449,334.764,0
44.185339183,1317,131700000,100000,33559266,335.593,0
44.218820197,1318,131800000,100000,33481014,334.810,0
44.252382806,1319,131900000,100000,33562609,335.626,0
44.285855288,1320,132000000,100000,33472482,334.725,0
44.319334538,1321,132100000,100000,33479250,334.793,0
44.352844101,1322,132200000,100000,33509563,335.096,0
44.386414395,1323,132300000,100000,33570294,335.703,0
44.420078889,1324,132400000,100000,33664494,336.645,0
44.453602204,1325,132500000,100000,33523315,335.233,0
44.487167128,1326,132600000,100000,33564924,335.649,0
44.520744646,1327,132700000,100000,33577518,335.775,0
44.554208009,1328,132800000,100000,33463363,334.634,0
44.587684205,1329,132900000,100000,33476196,334.762,0
44.621165195,1330,133000000,100000,33480990,334.810,0
44.654629428,1331,133100000,100000,33464233,334.642,0
44.688121836,1332,133200000,100000,33492408,334.924,0
44.721586974,1333,133300000,100000,33465138,334.651,0
44.755057957,1334,133400000,100000,33470983,334.710,0
44.788530559,1335,133500000,100000,33472602,334.726,0
44.822007769,1336,133600000,100000,33477210,334.772,0
44.855661320,1337,133700000,100000,33653551,336.536,0
44.889141398,1338,133800000,100000,33480078,334.801,0
44.922616238,1339,133900000,100000,33474840,334.748,0
44.956176225,1340,134000000,100000,33559987,335.600,0
44.989656711,1341,134100000,100000,33480486,334.805,0
45.023219871,1342,134200000,100000,33563160,335.632,0
45.056693524,1343,134300000,100000,33473653,334.737,0
45.090166132,1344,134400000,100000,33472608,334.726,0
45.123789514,1345,134500000,100000,33623382,336.234,0
45.157258925,1346,134600000,100000,33469411,334.694,0
45.190930757,1347,134700000,100000,33671832,336.718,0
45.224400605,1348,134800000,100000,33469848,334.698,0
45.257975724,1349,134900000,100000,33575119,335.751,0
45.291543276,1350,135000000,100000,33567552,335.676,0
45.325035378,1351,135100000,100000,33492102,334.921,0
45.358531885,1352,135200000,100000,33496507,334.965,0
45.391996909,1353,135300000,100000,33465024,334.650,0
45.425522923,1354,135400000,100000,33526014,335.260,0
45.459120824,1355,135500000,100000,33597901,335.979,0
45.492666830,1356,135600000,100000,33546006,335.460,0
45.526136420,1357,135700000,100000,33469590,334.696,0
45.559610421,1358,135800000,100000,33474001,334.740,0
45.593087421,1359,135900000,100000,33477000,334.770,0
45.626550867,1360,136000000,100000,33463446,334.634,0
45.660213802,1361,136100000,100000,33662935,336.629,0
45.693782176,1362,136200000,100000,33568374,335.684,0
45.727386490,1363,136300000,100000,33604314,336.043,0
45.760866833,1364,136400000,100000,33480343,334.803,0
45.794337317,1365,136500000,100000,33470484,334.705,0
45.827820605,1366,136600000,100000,33483288,334.833,0
45.861284514,1367,136700000,100000,33463909,334.639,0
45.894850776,1368,136800000,100000,33566262,335.663,0
45.928332312,1369,136900000,100000,33481536,334.815,0
45.961804267,1370,137000000,100000,33471955,334.720,0
45.995267755,1371,137100000,100000,33463488,334.635,0
46.028755507,1372,137200000,100000,33487752,334.878,0
46.062319874,1373,137300000,100000,33564367,335.644,0
46.095913634,1374,137400000,100000,33593760,335.938,0
46.129400642,1375,137500000,100000,33487008,334.870,0
46.162939917,1376,137600000,100000,33539275,335.393,0
46.196506053,1377,137700000,100000,33566136,335.661,0
46.229984385,1378,137800000,100000,33478332,334.783,0
46.263516814,1379,137900000,100000,33532429,335.324,0
46.296980440,1380,138000000,100000,33463626,334.636,0
46.330556710,1381,138100000,100000,33576270,335.763,0
46.364033795,1382,138200000,100000,33477085,334.771,0
46.397603285,1383,138300000,100000,33569490,335.695,0
46.431074951,1384,138400000,100000,33471666,334.717,0
46.464545178,1385,138500000,100000,33470227,334.702,0
46.498026942,1386,138600000,100000,33481764,334.818,0
46.531490334,1387,138700000,100000,33463392,334.634,0
46.564967383,1388,138800000,100000,33477049,334.770,0
46.598467633,1389,138900000,100000,33500250,335.002,0
46.631932093,1390,139000000,100000,33464460,334.645,0
46.665402296,1391,139100000,100000,33470203,334.702,0
46.698890258,1392,139200000,100000,33487962,334.880,0
46.732456754,1393,139300000,100000,33566496,335.665,0
46.765920561,1394,139400000,100000,33463807,334.638,0
46.799503005,1395,139500000,100000,33582444,335.824,0
46.832966433,1396,139600000,100000,33463428,334.634,0
46.866529552,1397,139700000,100000,33563119,335.631,0
46.900044328,1398,139800000,100000,33514776,335.148,0
46.933639114,1399,139900000,100000,33594786,335.948,0
46.967214827,1400,140000000,100000,33575713,335.757,0
47.000683559,1401,140100000,100000,33468732,334.687,0
47.034155705,1402,140200000,100000,33472146,334.721,0
47.067723366,1403,140300000,100000,33567661,335.677,0
47.101194816,1404,140400000,100000,33471450,334.714,0
47.134740096,1405,140500000,100000,33545280,335.453,0
47.168316565,1406,140600000,100000,33576469,335.765,0
47.201786029,1407,140700000,100000,33469464,334.695,0
47.235257113,1408,140800000,100000,33471084,334.711,0
47.268753248,1409,140900000,100000,33496135,334.961,0
47.302269494,1410,141000000,100000,33516246,335.162,0
47.335744730,1411,141100000,100000,33475236,334.752,0
47.369314023,1412,141200000,100000,33569293,335.693,0
47.402844309,1413,141300000,100000,33530286,335.303,0
47.436532881,1414,141400000,100000,33688572,336.886,0
47.470018348,1415,141500000,100000,33485467,334.855,0
47.503551370,1416,141600000,100000,33533022,335.330,0
47.537025160,1417,141700000,100000,33473790,334.738,0
47.570502557,1418,141800000,100000,33477397,334.774,0
47.603965991,1419,141900000,100000,33463434,334.634,0
47.637607259,1420,142000000,100000,33641268,336.413,0
47.671086534,1421,142100000,100000,33479275,334.793,0
47.704561446,1422,142200000,100000,33474912,334.749,0
47.738137392,1423,142300000,100000,33575946,335.759,0
47.771608447,1424,142400000,100000,33471055,334.711,0
47.805174763,1425,142500000,100000,33566316,335.663,0
47.838756031,1426,142600000,100000,33581268,335.813,0
47.872227326,1427,142700000,100000,33471295,334.713,0
47.905738184,1428,142800000,100000,33510858,335.109,0
47.939315390,1429,142900000,100000,33577206,335.772,0
47.972778615,1430,143000000,100000,33463225,334.632,0
48.006256935,1431,143100000,100000,33478320,334.783,0
48.039737091,1432,143200000,100000,33480156,334.802,0
48.073296340,1433,143300000,100000,33559249,335.592,0
48.106783912,1434,143400000,100000,33487572,334.876,0
48.140247790,1435,143500000,100000,33463878,334.639,0
48.173719769,1436,143600000,100000,33471979,334.720,0
48.207293483,1437,143700000,100000,33573714,335.737,0
48.240809003,1438,143800000,100000,33515520,335.155,0
48.274349046,1439,143900000,100000,33540043,335.400,0
48.308020260,1440,144000000,100000,33671214,336.712,0
48.341496852,1441,144100000,100000,33476592,334.766,0
48.374962297,1442,144200000,100000,33465445,334.654,0
48.408443707,1443,144300000,100000,33481410,334.814,0
48.441914035,1444,144400000,100000,33470328,334.703,0
48.475386578,1445,144500000,100000,33472543,334.725,0
48.508955744,1446,144600000,100000,33569166,335.692,0
48.542527970,1447,144700000,100000,33572226,335.722,0
48.576087795,1448,144800000,100000,33559825,335.598,0
48.609665013,1449,144900000,100000,33577218,335.772,0
48.643298481,1450,145000000,100000,33633468,336.335,0
48.676880926,1451,145100000,100000,33582445,335.824,0
48.710362342,1452,145200000,100000,33481416,334.814,0
48.743825902,1453,145300000,100000,33463560,334.636,0
48.777409553,1454,145400000,100000,33583651,335.837,0
48.810968717,1455,145500000,100000,33559164,335.592,0
48.844439513,1456,145600000,100000,33470796,334.708,0
48.877945110,1457,145700000,100000,33505597,335.056,0
48.911409558,1458,145800000,100000,33464448,334.644,0
48.944973528,1459,145900000,100000,33563970,335.640,0
48.978477289,1460,146000000,100000,33503761,335.038,0
49.011949771,1461,146100000,100000,33472482,334.725,0
49.045601107,1462,146200000,100000,33651336,336.513,0
49.079177714,1463,146300000,100000,33576607,335.766,0
49.112648510,1464,146400000,100000,33470796,334.708,0
49.146130136,1465,146500000,100000,33481626,334.816,0
49.179691701,1466,146600000,100000,33561565,335.616,0
49.213257165,1467,146700000,100000,33565464,335.655,0
49.246858113,1468,146800000,100000,33600948,336.009,0
49.280321800,1469,146900000,100000,33463687,334.637,0
49.313892274,1470,147000000,100000,33570474,335.705,0
49.347556774,1471,147100000,100000,33664500,336.645,0
49.381028189,1472,147200000,100000,33471415,334.714,0
49.414490681,1473,147300000,100000,33462492,334.625,0
49.447977359,1474,147400000,100000,33486678,334.867,0
49.481447670,1475,147500000,100000,33470311,334.703,0
49.514912562,1476,147600000,100000,33464892,334.649,0
49.548522804,1477,147700000,100000,33610242,336.102,0
49.581986401,1478,147800000,100000,33463597,334.636,0
49.615553083,1479,147900000,100000,33566682,335.667,0
49.649200021,1480,148000000,100000,33646938,336.469,0
49.682676728,1481,148100000,100000,33476707,334.767,0
49.716252020,1482,148200000,100000,33575292,335.753,0
49.749723290,1483,148300000,100000,33471270,334.713,0
49.783289931,1484,148400000,100000,33566641,335.666,0
49.816858665,1485,148500000,100000,33568734,335.687,0
49.850329695,1486,148600000,100000,33471030,334.710,0
49.883800120,1487,148700000,100000,33470425,334.704,0
49.917282034,1488,148800000,100000,33481914,334.819,0
49.950745132,1489,148900000,100000,33463098,334.631,0
49.984222829,1490,149000000,100000,33477697,334.777,0
50.017702079,1491,149100000,100000,33479250,334.793,0
50.051262233,1492,149200000,100000,33560154,335.602,0
50.084736468,1493,149300000,100000,33474235,334.742,0
50.118216444,1494,149400000,100000,33479976,334.800,0
50.151850326,1495,149500000,100000,33633882,336.339,0
50.185313647,1496,149600000,100000,33463321,334.633,0
50.218786567,1497,149700000,100000,33472920,334.729,0
50.252317039,1498,149800000,100000,33530472,335.305,0
50.285988776,1499,149900000,100000,33671737,336.717,0
50.319505838,1500,150000000,100000,33517062,335.171,0
50.352970604,1501,150100000,100000,33464766,334.648,0
50.386451463,1502,150200000,100000,33480859,334.809,0
50.419921161,1503,150300000,100000,33469698,334.697,0
50.453392647,1504,150400000,100000,33471486,334.715,0
50.486881354,1505,150500000,100000,33488707,334.887,0
50.520358360,1506,150600000,100000,33477006,334.770,0
50.553868672,1507,150700000,100000,33510312,335.103,0
50.587361213,1508,150800000,100000,33492541,334.925,0
50.620830671,1509,150900000,100000,33469458,334.695,0
50.654390471,1510,151000000,100000,33559800,335.598,0
50.687879982,1511,151100000,100000,33489511,334.895,0
50.721439422,1512,151200000,100000,33559440,335.594,0
50.755011882,1513,151300000,100000,33572460,335.725,0
50.788486489,1514,151400000,100000,33474607,334.746,0
50.821958551,1515,151500000,100000,33472062,334.721,0
50.855448421,1516,151600000,100000,33489870,334.899,0
50.888913218,1517,151700000,100000,33464797,334.648,0
50.922454040,1518,151800000,100000,33540822,335.408,0
50.956123724,1519,151900000,100000,33669684,336.697,0
50.989691523,1520,152000000,100000,33567799,335.678,0
51.023284449,1521,152100000,100000,33592926,335.929,0
51.056765895,1522,152200000,100000,33481446,334.814,0
51.090426496,1523,152300000,100000,33660601,336.606,0
51.124027996,1524,152400000,100000,33601500,336.015,0
51.157602340,1525,152500000,100000,33574344,335.743,0
51.191168219,1526,152600000,100000,33565879,335.659,0
51.224673467,1527,152700000,100000,33505248,335.052,0
51.258242489,1528,152800000,100000,33569022,335.690,0
51.291812670,1529,152900000,100000,33570181,335.702,0
51.325476906,1530,153000000,100000,33664236,336.642,0
51.359043690,1531,153100000,100000,33566784,335.668,0
51.392601835,1532,153200000,100000,33558145,335.581,0
51.426108175,1533,153300000,100000,33506340,335.063,0
51.459659443,1534,153400000,100000,33551268,335.513,0
51.493218668,1535,153500000,100000,33559225,335.592,0
51.526724714,1536,153600000,100000,33506046,335.060,0
51.560187866,1537,153700000,100000,33463152,334.632,0
51.593841663,1538,153800000,100000,33653797,336.538,0
51.627320283,1539,153900000,100000,33478620,334.786,0
51.660864777,1540,154000000,100000,33544494,335.445,0
51.694422898,1541,154100000,100000,33558121,335.581,0
51.727912936,1542,154200000,100000,33490038,334.900,0
51.761384134,1543,154300000,100000,33471198,334.712,0
51.794858189,1544,154400000,100000,33474055,334.741,0
51.828329855,1545,154500000,100000,33471666,334.717,0
51.861991163,1546,154600000,100000,33661308,336.613,0
51.895482636,1547,154700000,100000,33491473,334.915,0
51.928946016,1548,154800000,100000,33463380,334.634,0
51.962424624,1549,154900000,100000,33478608,334.786,0
51.995999437,1550,155000000,100000,33574813,335.748,0
52.029464653,1551,155100000,100000,33465216,334.652,0
52.062947101,1552,155200000,100000,33482448,334.824,0
52.096436300,1553,155300000,100000,33489199,334.892,0
52.129907588,1554,155400000,100000,33471288,334.713,0
52.163457968,1555,155500000,100000,33550380,335.504,0
52.196946675,1556,155600000,100000,33488707,334.887,0
52.230504993,1557,155700000,100000,33558318,335.583,0
52.264069713,1558,155800000,100000,33564720,335.647,0
52.297555606,1559,155900000,100000,33485893,334.859,0
52.331083816,1560,156000000,100000,33528210,335.282,0
52.364564590,1561,156100000,100000,33480774,334.808,0
52.398221237,1562,156200000,100000,33656647,336.566,0
52.431692855,1563,156300000,100000,33471618,334.716,0
52.465261925,1564,156400000,100000,33569070,335.691,0
52.498738362,1565,156500000,100000,33476437,334.764,0
52.532297736,1566,156600000,100000,33559374,335.594,0
52.565797608,1567,156700000,100000,33499872,334.999,0
52.599267115,1568,156800000,100000,33469507,334.695,0
52.632880525,1569,156900000,100000,33613410,336.134,0
52.666362985,1570,157000000,100000,33482460,334.825,0
52.699986356,1571,157100000,100000,33623371,336.234,0
52.733464754,1572,157200000,100000,33478398,334.784,0
52.767067478,1573,157300000,100000,33602724,336.027,0
52.800538845,1574,157400000,100000,33471367,334.714,0
52.834006881,1575,157500000,100000,33468036,334.680,0
52.867585065,1576,157600000,100000,33578184,335.782,0
52.901054596,1577,157700000,100000,33469531,334.695,0
52.934628118,1578,157800000,100000,33573522,335.735,0
52.968100696,1579,157900000,100000,33472578,334.726,0
53.001564161,1580,158000000,100000,33463465,334.635,0
53.035045355,1581,158100000,100000,33481194,334.812,0
53.068514843,1582,158200000,100000,33469488,334.695,0
53.102064702,1583,158300000,100000,33549859,335.499,0
53.135561724,1584,158400000,100000,33497022,334.970,0
53.169032676,1585,158500000,100000,33470952,334.710,0
53.202502813,1586,158600000,100000,33470137,334.701,0
53.235976705,1587,158700000,100000,33473892,334.739,0
53.269452427,1588,158800000,100000,33475722,334.757,0
53.302958708,1589,158900000,100000,33506281,335.063,0
53.336448320,1590,159000000,100000,33489612,334.896,0
53.369910992,1591,159100000,100000,33462672,334.627,0
53.403483291,1592,159200000,100000,33572299,335.723,0
53.436964707,1593,159300000,100000,33481416,334.814,0
53.470428981,1594,159400000,100000,33464274,334.643,0
53.504010958,1595,159500000,100000,33581977,335.820,0
53.537474776,1596,159600000,100000,33463818,334.638,0
53.570946016,1597,159700000,100000,33471240,334.712,0
53.604432341,1598,159800000,100000,33486325,334.863,0
53.637971213,1599,159900000,100000,33538872,335.389,0
53.671633349,1600,160000000,100000,33662136,336.621,0
53.705217078,1601,160100000,100000,33583729,335.837,0
53.738688840,1602,160200000,100000,33471762,334.718,0
53.772235488,1603,160300000,100000,33546648,335.466,0
53.805737023,1604,160400000,100000,33501535,335.015,0
53.839207621,1605,160500000,100000,33470598,334.706,0
53.872720867,1606,160600000,100000,33513246,335.132,0
53.906218880,1607,160700000,100000,33498013,334.980,0
53.939696384,1608,160800000,100000,33477504,334.775,0
53.973160448,1609,160900000,100000,33464064,334.641,0
54.006641985,1610,161000000,100000,33481537,334.815,0
54.040116663,1611,161100000,100000,33474678,334.747,0
54.073591923,1612,161200000,100000,33475260,334.753,0
54.107063434,1613,161300000,100000,33471511,334.715,0
54.140681980,1614,161400000,100000,33618546,336.185,0
54.174299140,1615,161500000,100000,33617160,336.172,0
54.207762839,1616,161600000,100000,33463699,334.637,0
54.241234733,1617,161700000,100000,33471894,334.719,0
54.274816439,1618,161800000,100000,33581706,335.817,0
54.308281806,1619,161900000,100000,33465367,334.654,0
54.341846268,1620,162000000,100000,33564462,335.645,0
54.375326586,1621,162100000,100000,33480318,334.803,0
54.408893485,1622,162200000,100000,33566899,335.669,0
54.442356541,1623,162300000,100000,33463056,334.631,0
54.475843147,1624,162400000,100000,33486606,334.866,0
54.509307728,1625,162500000,100000,33464581,334.646,0
54.542875010,1626,162600000,100000,33567282,335.673,0
54.576354722,1627,162700000,100000,33479712,334.797,0
54.609826707,1628,162800000,100000,33471985,334.720,0
54.643309569,1629,162900000,100000,33482862,334.829,0
54.676781007,1630,163000000,100000,33471438,334.714,0
54.710259388,1631,163100000,100000,33478381,334.784,0
54.743828590,1632,163200000,100000,33569202,335.692,0
54.777389374,1633,163300000,100000,33560784,335.608,0
54.810857903,1634,163400000,100000,33468529,334.685,0
54.844340639,1635,163500000,100000,33482736,334.827,0
54.877811201,1636,163600000,100000,33470562,334.706,0
54.911276052,1637,163700000,100000,33464851,334.649,0
54.944859972,1638,163800000,100000,33583920,335.839,0
54.978374886,1639,163900000,100000,33514914,335.149,0
55.011985849,1640,164000000,100000,33610963,336.110,0
55.045562161,1641,164100000,100000,33576312,335.763,0
55.079034439,1642,164200000,100000,33472278,334.723,0
55.112685374,1643,164300000,100000,33650935,336.509,0
