time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
18.871974164,552,55200000,100000,34051489,340.515,0
18.906043070,553,55300000,100000,34068906,340.689,0
18.940188146,554,55400000,100000,34145076,341.451,0
18.974475939,555,55500000,100000,34287793,342.878,0
19.008715371,556,55600000,100000,34239432,342.394,0
19.042675672,557,55700000,100000,33960301,339.603,0
19.076683372,558,55800000,100000,34007700,340.077,0
19.110925288,559,55900000,100000,34241916,342.419,0
19.144992173,560,56000000,100000,34066885,340.669,0
19.179051407,561,56100000,100000,34059234,340.592,0
19.213163495,562,56200000,100000,34112088,341.121,0
19.247267136,563,56300000,100000,34103641,341.036,0
19.281194022,564,56400000,100000,33926886,339.269,0
19.315370634,565,56500000,100000,34176612,341.766,0
19.349504971,566,56600000,100000,34134337,341.343,0
19.383451621,567,56700000,100000,33946650,339.466,0
19.417540783,568,56800000,100000,34089162,340.892,0
19.451862146,569,56900000,100000,34321363,343.214,0
19.485834296,570,57000000,100000,33972150,339.721,0
19.519883978,571,57100000,100000,34049682,340.497,0
19.554109905,572,57200000,100000,34225927,342.259,0
19.588085931,573,57300000,100000,33976026,339.760,0
19.622137359,574,57400000,100000,34051428,340.514,0
19.656352582,575,57500000,100000,34215223,342.152,0
19.690379470,576,57600000,100000,34026888,340.269,0
19.724293564,577,57700000,100000,33914094,339.141,0
19.758212237,578,57800000,100000,33918673,339.187,0
19.792587347,579,57900000,100000,34375110,343.751,0
19.827190523,580,58000000,100000,34603176,346.032,0
19.861493022,581,58100000,100000,34302499,343.025,0
19.895572290,582,58200000,100000,34079268,340.793,0
19.929866178,583,58300000,100000,34293888,342.939,0
19.963984195,584,58400000,100000,34118017,341.180,0
19.998145267,585,58500000,100000,34161072,341.611,0
20.032190749,586,58600000,100000,34045482,340.455,0
20.066237882,587,58700000,100000,34047133,340.471,0
20.100550808,588,58800000,100000,34312926,343.129,0
20.134793744,589,58900000,100000,34242936,342.429,0
20.168850813,590,59000000,100000,34057069,340.571,0
20.202772413,591,59100000,100000,33921600,339.216,0
20.236971897,592,59200000,100000,34199484,341.995,0
20.271090082,593,59300000,100000,34118185,341.182,0
20.305014088,594,59400000,100000,33924006,339.240,0
20.339128894,595,59500000,100000,34114806,341.148,0
20.373283877,596,59600000,100000,34154983,341.550,0
20.407382117,597,59700000,100000,34098240,340.982,0
20.441310035,598,59800000,100000,33927918,339.279,0
20.475447888,599,59900000,100000,34137853,341.379,0
20.509652328,600,60000000,100000,34204440,342.044,0
20.543626578,601,60100000,100000,33974250,339.743,0
20.577780703,602,60200000,100000,34154125,341.541,0
20.611909045,603,60300000,100000,34128342,341.283,0
20.645901583,604,60400000,100000,33992538,339.925,0
20.679948914,605,60500000,100000,34047331,340.473,0
20.714071550,606,60600000,100000,34122636,341.226,0
20.748088880,607,60700000,100000,34017330,340.173,0
20.782112787,608,60800000,100000,34023907,340.239,0
20.816219805,609,60900000,100000,34107018,341.070,0
20.850442959,610,61000000,100000,34223154,342.232,0
20.884364086,611,61100000,100000,33921127,339.211,0
20.918687818,612,61200000,100000,34323732,343.237,0
20.953095094,613,61300000,100000,34407276,344.073,0
20.987444471,614,61400000,100000,34349377,343.494,0
21.021579131,615,61500000,100000,34134660,341.347,0
21.055722450,616,61600000,100000,34143319,341.433,0
21.089894388,617,61700000,100000,34171938,341.719,0
21.124088316,618,61800000,100000,34193928,341.939,0
21.158129887,619,61900000,100000,34041571,340.416,0
21.192175087,620,62000000,100000,34045200,340.452,0
21.226567411,621,62100000,100000,34392324,343.923,0
21.260596256,622,62200000,100000,34028845,340.288,0
21.294887240,623,62300000,100000,34290984,342.910,0
21.328997684,624,62400000,100000,34110444,341.104,0
21.362953857,625,62500000,100000,33956173,339.562,0
21.397295217,626,62600000,100000,34341360,343.414,0
21.431259585,627,62700000,100000,33964368,339.644,0
21.465197938,628,62800000,100000,33938353,339.384,0
21.499436590,629,62900000,100000,34238652,342.387,0
21.533425918,630,63000000,100000,33989328,339.893,0
21.567342407,631,63100000,100000,33916489,339.165,0
21.601444229,632,63200000,100000,34101822,341.018,0
21.635594405,633,63300000,100000,34150176,341.502,0
21.669516786,634,63400000,100000,33922381,339.224,0
21.703513272,635,63500000,100000,33996486,339.965,0
21.737767650,636,63600000,100000,34254378,342.544,0
21.771788053,637,63700000,100000,34020403,340.204,0
21.805765879,638,63800000,100000,33977826,339.778,0
21.839938627,639,63900000,100000,34172748,341.727,0
21.874097972,640,64000000,100000,34159345,341.593,0
21.908140016,641,64100000,100000,34042044,340.420,0
21.942300326,642,64200000,100000,34160310,341.603,0
21.976327215,643,64300000,100000,34026889,340.269,0
22.010253939,644,64400000,100000,33926724,339.267,0
22.043756181,645,64500000,100000,33502242,335.022,0
22.078318114,646,64600000,100000,34561933,345.619,0
22.113264706,647,64700000,100000,34946592,349.466,0
22.147424038,648,64800000,100000,34159332,341.593,0
22.181583419,649,64900000,100000,34159381,341.594,0
22.215691061,650,65000000,100000,34107642,341.076,0
22.249716407,651,65100000,100000,34025346,340.253,0
22.283790426,652,65200000,100000,34074019,340.740,0
22.317873654,653,65300000,100000,34083228,340.832,0
22.352298882,654,65400000,100000,34425228,344.252,0
22.386358933,655,65500000,100000,34060051,340.601,0
22.420455925,656,65600000,100000,34096992,340.970,0
22.454608093,657,65700000,100000,34152168,341.522,0
22.488545000,658,65800000,100000,33936907,339.369,0
22.522727384,659,65900000,100000,34182384,341.824,0
22.556888498,660,66000000,100000,34161114,341.611,0
22.590827025,661,66100000,100000,33938527,339.385,0
22.624878543,662,66200000,100000,34051518,340.515,0
22.659044367,663,66300000,100000,34165824,341.658,0
22.693057426,664,66400000,100000,34013059,340.131,0
22.727078368,665,66500000,100000,34020942,340.209,0
22.761140608,666,66600000,100000,34062240,340.622,0
22.795380779,667,66700000,100000,34240171,342.402,0
22.829580761,668,66800000,100000,34199982,342.000,0
22.863555929,669,66900000,100000,33975168,339.752,0
22.897685370,670,67000000,100000,34129441,341.294,0
22.931753790,671,67100000,100000,34068420,340.684,0
22.965713203,672,67200000,100000,33959413,339.594,0
22.999966237,673,67300000,100000,34253034,342.530,0
23.034064267,674,67400000,100000,34098030,340.980,0
23.067978980,675,67500000,100000,33914713,339.147,0
23.102142596,676,67600000,100000,34163616,341.636,0
23.136360518,677,67700000,100000,34217922,342.179,0
23.169923925,678,67800000,100000,33563407,335.634,0
23.204289999,679,67900000,100000,34366074,343.661,0
23.239166529,680,68000000,100000,34876530,348.765,0
23.273395510,681,68100000,100000,34228981,342.290,0
23.307614044,682,68200000,100000,34218534,342.185,0
23.341637458,683,68300000,100000,34023414,340.234,0
23.375650499,684,68400000,100000,34013041,340.130,0
23.409650849,685,68500000,100000,34000350,340.003,0
23.443749665,686,68600000,100000,34098816,340.988,0
23.478034470,687,68700000,100000,34284805,342.848,0
23.512215690,688,68800000,100000,34181220,341.812,0
23.546168010,689,68900000,100000,33952320,339.523,0
23.580306823,690,69000000,100000,34138813,341.388,0
23.614503181,691,69100000,100000,34196358,341.964,0
23.648406907,692,69200000,100000,33903726,339.037,0
23.682474206,693,69300000,100000,34067299,340.673,0
23.716674356,694,69400000,100000,34200150,342.002,0
23.750578400,695,69500000,100000,33904044,339.040,0
23.784716013,696,69600000,100000,34137613,341.376,0
23.818998741,697,69700000,100000,34282728,342.827,0
23.852905533,698,69800000,100000,33906792,339.068,0
23.886892030,699,69900000,100000,33986497,339.865,0
23.920990684,700,70000000,100000,34098654,340.987,0
23.955149932,701,70100000,100000,34159248,341.592,0
23.989075433,702,70200000,100000,33925501,339.255,0
24.023167415,703,70300000,100000,34091982,340.920,0
24.057356135,704,70400000,100000,34188720,341.887,0
24.091266762,705,70500000,100000,33910627,339.106,0
24.125369868,706,70600000,100000,34103106,341.031,0
24.159626286,707,70700000,100000,34256418,342.564,0
24.193639771,708,70800000,100000,34013485,340.135,0
24.227629093,709,70900000,100000,33989322,339.893,0
24.261921811,710,71000000,100000,34292718,342.927,0
24.295549934,711,71100000,100000,33628123,336.281,0
24.329957714,712,71200000,100000,34407780,344.078,0
24.364811264,713,71300000,100000,34853550,348.536,0
24.399038625,714,71400000,100000,34227361,342.274,0
24.433156275,715,71500000,100000,34117650,341.176,0
24.467291577,716,71600000,100000,34135302,341.353,0
24.501344902,717,71700000,100000,34053325,340.533,0
24.535329286,718,71800000,100000,33984384,339.844,0
24.569385562,719,71900000,100000,34056276,340.563,0
24.603693017,720,72000000,100000,34307455,343.075,0
24.637932143,721,72100000,100000,34239126,342.391,0
24.671928887,722,72200000,100000,33996744,339.967,0
24.705897024,723,72300000,100000,33968137,339.681,0
24.740119326,724,72400000,100000,34222302,342.223,0
24.774116340,725,72500000,100000,33997014,339.970,0
24.808120927,726,72600000,100000,34004587,340.046,0
24.842460829,727,72700000,100000,34339902,343.399,0
24.876611054,728,72800000,100000,34150225,341.502,0
24.910536974,729,72900000,100000,33925920,339.259,0
24.944595428,730,73000000,100000,34058454,340.585,0
24.978793047,731,73100000,100000,34197619,341.976,0
25.012712457,732,73200000,100000,33919410,339.194,0
25.046769231,733,73300000,100000,34056774,340.568,0
25.080819538,734,73400000,100000,34050307,340.503,0
25.114886152,735,73500000,100000,34066614,340.666,0
25.148798104,736,73600000,100000,33911952,339.120,0
25.182876569,737,73700000,100000,34078465,340.785,0
25.217056781,738,73800000,100000,34180212,341.802,0
25.250975003,739,73900000,100000,33918222,339.182,0
25.285063254,740,74000000,100000,34088251,340.883,0
25.319286630,741,74100000,100000,34223376,342.234,0
25.353306822,742,74200000,100000,34020192,340.202,0
25.387388557,743,74300000,100000,34081735,340.817,0
25.421128351,744,74400000,100000,33739794,337.398,0
25.455477175,745,74500000,100000,34348824,343.488,0
25.490121290,746,74600000,100000,34644115,346.441,0
25.524346916,747,74700000,100000,34225626,342.256,0
25.558449530,748,74800000,100000,34102614,341.026,0
25.592558139,749,74900000,100000,34108609,341.086,0
25.626552951,750,75000000,100000,33994812,339.948,0
25.660523067,751,75100000,100000,33970116,339.701,0
25.694613124,752,75200000,100000,34090057,340.901,0
25.728716218,753,75300000,100000,34103094,341.031,0
25.762970716,754,75400000,100000,34254498,342.545,0
25.797236447,755,75500000,100000,34265731,342.657,0
25.831266977,756,75600000,100000,34030530,340.305,0
25.865321027,757,75700000,100000,34054050,340.541,0
25.899552666,758,75800000,100000,34231639,342.316,0
25.933510134,759,75900000,100000,33957468,339.575,0
25.967481978,760,76000000,100000,33971844,339.718,0
26.001694315,761,76100000,100000,34212337,342.123,0
26.035676053,762,76200000,100000,33981738,339.817,0
26.069624695,763,76300000,100000,33948642,339.486,0
26.103869576,764,76400000,100000,34244881,342.449,0
26.137847120,765,76500000,100000,33977544,339.775,0
26.171862266,766,76600000,100000,34015146,340.151,0
26.206041963,767,76700000,100000,34179697,341.797,0
26.240142993,768,76800000,100000,34101030,341.010,0
26.274098673,769,76900000,100000,33955680,339.557,0
26.308071016,770,77000000,100000,33972343,339.723,0
26.342287366,771,77100000,100000,34216350,342.163,0
26.376267130,772,77200000,100000,33979764,339.798,0
26.410220747,773,77300000,100000,33953617,339.536,0
26.444452967,774,77400000,100000,34232220,342.322,0
26.478587225,775,77500000,100000,34134258,341.343,0
26.512514118,776,77600000,100000,33926893,339.269,0
26.546467554,777,77700000,100000,33953436,339.534,0
26.580699060,778,77800000,100000,34231506,342.315,0
26.615244241,779,77900000,100000,34545181,345.452,0
26.649592003,780,78000000,100000,34347762,343.478,0
26.683828555,781,78100000,100000,34236552,342.366,0
26.717812184,782,78200000,100000,33983629,339.836,0
26.751989732,783,78300000,100000,34177548,341.775,0
26.785996814,784,78400000,100000,34007082,340.071,0
26.820120171,785,78500000,100000,34123357,341.234,0
26.854211613,786,78600000,100000,34091442,340.914,0
26.888604202,787,78700000,100000,34392589,343.926,0
26.922735916,788,78800000,100000,34131714,341.317,0
26.956927150,789,78900000,100000,34191234,341.912,0
26.990937635,790,79000000,100000,34010485,340.105,0
27.025033799,791,79100000,100000,34096164,340.962,0
27.059192135,792,79200000,100000,34158336,341.583,0
27.093236982,793,79300000,100000,34044847,340.448,0
27.127281186,794,79400000,100000,34044204,340.442,0
27.161506518,795,79500000,100000,34225332,342.253,0
27.195502111,796,79600000,100000,33995593,339.956,0
27.229421071,797,79700000,100000,33918960,339.190,0
27.263657383,798,79800000,100000,34236312,342.363,0
27.297821258,799,79900000,100000,34163875,341.639,0
27.331747946,800,80000000,100000,33926688,339.267,0
27.366050858,801,80100000,100000,34302912,343.029,0
27.400144119,802,80200000,100000,34093261,340.933,0
27.434067759,803,80300000,100000,33923640,339.236,0
27.467978355,804,80400000,100000,33910596,339.106,0
27.502132864,805,80500000,100000,34154509,341.545,0
27.536251318,806,80600000,100000,34118454,341.185,0
27.570156886,807,80700000,100000,33905568,339.056,0
27.604306553,808,80800000,100000,34149667,341.497,0
27.638431823,809,80900000,100000,34125270,341.253,0
27.672378401,810,81000000,100000,33946578,339.466,0
27.705891378,811,81100000,100000,33512977,335.130,0
27.740426742,812,81200000,100000,34535364,345.354,0
27.775381860,813,81300000,100000,34955118,349.551,0
27.809559205,814,81400000,100000,34177345,341.773,0
27.843877531,815,81500000,100000,34318326,343.183,0
27.878013283,816,81600000,100000,34135752,341.358,0
27.912096362,817,81700000,100000,34083079,340.831,0
27.946139558,818,81800000,100000,34043196,340.432,0
27.980140406,819,81900000,100000,34000848,340.008,0
28.014671817,820,82000000,100000,34531411,345.314,0
28.048624587,821,82100000,100000,33952770,339.528,0
28.082800419,822,82200000,100000,34175832,341.758,0
28.117007092,823,82300000,100000,34206673,342.067,0
28.151034244,824,82400000,100000,34027152,340.272,0
28.185191524,825,82500000,100000,34157280,341.573,0
28.219327085,826,82600000,100000,34135561,341.356,0
28.253248907,827,82700000,100000,33921822,339.218,0
28.287430493,828,82800000,100000,34181586,341.816,0
28.321581558,829,82900000,100000,34151065,341.511,0
28.355492646,830,83000000,100000,33911088,339.111,0
28.389607470,831,83100000,100000,34114824,341.148,0
28.423758295,832,83200000,100000,34150825,341.508,0
28.457669845,833,83300000,100000,33911550,339.115,0
28.491676465,834,83400000,100000,34006620,340.066,0
28.525812122,835,83500000,100000,34135657,341.357,0
28.559839682,836,83600000,100000,34027560,340.276,0
28.593772646,837,83700000,100000,33932964,339.330,0
28.627677225,838,83800000,100000,33904579,339.046,0
28.661909541,839,83900000,100000,34232316,342.323,0
28.695944991,840,84000000,100000,34035450,340.354,0
28.729849714,841,84100000,100000,33904723,339.047,0
28.763958454,842,84200000,100000,34108740,341.087,0
28.798135103,843,84300000,100000,34176649,341.766,0
28.831815923,844,84400000,100000,33680820,336.808,0
28.866184517,845,84500000,100000,34368594,343.686,0
28.901018562,846,84600000,100000,34834045,348.340,0
28.935200256,847,84700000,100000,34181694,341.817,0
28.969315782,848,84800000,100000,34115526,341.155,0
29.003495935,849,84900000,100000,34180153,341.802,0
29.037519469,850,85000000,100000,34023534,340.235,0
29.071518727,851,85100000,100000,33999258,339.993,0
29.105525294,852,85200000,100000,34006567,340.066,0
29.139857462,853,85300000,100000,34332168,343.322,0
29.174095232,854,85400000,100000,34237770,342.378,0
29.208088179,855,85500000,100000,33992947,339.929,0
29.242080963,856,85600000,100000,33992784,339.928,0
29.276303775,857,85700000,100000,34222812,342.228,0
29.310270526,858,85800000,100000,33966751,339.668,0
29.344321462,859,85900000,100000,34050936,340.509,0
29.378445370,860,86000000,100000,34123908,341.239,0
29.412521699,861,86100000,100000,34076329,340.763,0
29.446429187,862,86200000,100000,33907488,339.075,0
29.480501597,863,86300000,100000,34072410,340.724,0
29.514705882,864,86400000,100000,34204285,342.043,0
29.548653858,865,86500000,100000,33947976,339.480,0
29.582725554,866,86600000,100000,34071696,340.717,0
29.616999523,867,86700000,100000,34273969,342.740,0
29.650920841,868,86800000,100000,33921318,339.213,0
29.684997973,869,86900000,100000,34077132,340.771,0
29.719227884,870,87000000,100000,34229911,342.299,0
29.753193056,871,87100000,100000,33965172,339.652,0
29.787111974,872,87200000,100000,33918918,339.189,0
29.821223859,873,87300000,100000,34111885,341.119,0
29.855457651,874,87400000,100000,34233792,342.338,0
29.889394581,875,87500000,100000,33936930,339.369,0
29.923572904,876,87600000,100000,34178323,341.783,0
29.957310928,877,87700000,100000,33738024,337.380,0
29.991760030,878,87800000,100000,34449102,344.491,0
30.026439593,879,87900000,100000,34679563,346.796,0
30.060621467,880,88000000,100000,34181874,341.819,0
30.094927259,881,88100000,100000,34305792,343.058,0
30.129114876,882,88200000,100000,34187617,341.876,0
30.163089114,883,88300000,100000,33974238,339.742,0
30.197142528,884,88400000,100000,34053414,340.534,0
30.231148555,885,88500000,100000,34006027,340.060,0
30.265175299,886,88600000,100000,34026744,340.267,0
30.299482129,887,88700000,100000,34306830,343.068,0
30.333757280,888,88800000,100000,34275151,342.752,0
30.367675244,889,88900000,100000,33917964,339.180,0
30.401719856,890,89000000,100000,34044612,340.446,0
30.435928005,891,89100000,100000,34208149,342.081,0
30.469958073,892,89200000,100000,34030068,340.301,0
30.503970843,893,89300000,100000,34012770,340.128,0
30.538209472,894,89400000,100000,34238629,342.386,0
30.572126254,895,89500000,100000,33916782,339.168,0
30.606196918,896,89600000,100000,34070664,340.707,0
30.640534151,897,89700000,100000,34337233,343.372,0
30.674450075,898,89800000,100000,33915924,339.159,0
30.708387167,899,89900000,100000,33937092,339.371,0
30.742607412,900,90000000,100000,34220245,342.202,0
30.776644350,901,90100000,100000,34036938,340.369,0
30.810683899,902,90200000,100000,34039549,340.395,0
30.844917865,903,90300000,100000,34233966,342.340,0
30.879009049,904,90400000,100000,34091184,340.912,0
30.912920126,905,90500000,100000,33911077,339.111,0
30.946971728,906,90600000,100000,34051602,340.516,0
30.981185108,907,90700000,100000,34213380,342.134,0
31.015173819,908,90800000,100000,33988711,339.887,0
31.049177097,909,90900000,100000,34003278,340.033,0
31.083071529,910,91000000,100000,33894432,338.944,0
31.117346392,911,91100000,100000,34274863,342.749,0
31.152053074,912,91200000,100000,34706682,347.067,0
31.186282222,913,91300000,100000,34229148,342.291,0
31.220423483,914,91400000,100000,34141261,341.413,0
31.254640811,915,91500000,100000,34217328,342.173,0
31.288798703,916,91600000,100000,34157892,341.579,0
31.322796180,917,91700000,100000,33997477,339.975,0
31.356813126,918,91800000,100000,34016946,340.169,0
31.390826100,919,91900000,100000,34012974,340.130,0
31.425098389,920,92000000,100000,34272289,342.723,0
31.459436497,921,92100000,100000,34338108,343.381,0
31.493479333,922,92200000,100000,34042836,340.428,0
31.527405488,923,92300000,100000,33926155,339.262,0
31.561594832,924,92400000,100000,34189344,341.893,0
31.595723336,925,92500000,100000,34128504,341.285,0
31.629651183,926,92600000,100000,33927847,339.278,0
31.663887777,927,92700000,100000,34236594,342.366,0
31.698078171,928,92800000,100000,34190394,341.904,0
31.732045330,929,92900000,100000,33967159,339.672,0
31.766066566,930,93000000,100000,34021236,340.212,0
31.800329140,931,93100000,100000,34262574,342.626,0
31.834306655,932,93200000,100000,33977515,339.775,0
31.868398499,933,93300000,100000,34091844,340.918,0
31.902628235,934,93400000,100000,34229736,342.297,0
31.936541682,935,93500000,100000,33913447,339.134,0
31.970549280,936,93600000,100000,34007598,340.076,0
32.004851826,937,93700000,100000,34302546,343.025,0
32.038978891,938,93800000,100000,34127065,341.271,0
32.072960173,939,93900000,100000,33981282,339.813,0
32.107185091,940,94000000,100000,34224918,342.249,0
32.141179646,941,94100000,100000,33994555,339.946,0
32.175132818,942,94200000,100000,33953172,339.532,0
32.209069874,943,94300000,100000,33937056,339.371,0
32.243198943,944,94400000,100000,34129069,341.291,0
32.277713775,945,94500000,100000,34514832,345.148,0
32.311991091,946,94600000,100000,34277316,342.773,0
32.346143194,947,94700000,100000,34152103,341.521,0
32.380250086,948,94800000,100000,34106892,341.069,0
32.414283886,949,94900000,100000,34033800,340.338,0
32.448294905,950,95000000,100000,34011019,340.110,0
32.482299767,951,95100000,100000,34004862,340.049,0
32.516275667,952,95200000,100000,33975900,339.759,0
32.550642378,953,95300000,100000,34366711,343.667,0
32.584730652,954,95400000,100000,34088274,340.883,0
32.618985984,955,95500000,100000,34255332,342.553,0
32.652896539,956,95600000,100000,33910555,339.106,0
32.686926631,957,95700000,100000,34030092,340.301,0
32.721147596,958,95800000,100000,34220965,342.210,0
32.755068704,959,95900000,100000,33921108,339.211,0
32.789198894,960,96000000,100000,34130190,341.302,0
32.823623457,961,96100000,100000,34424563,344.246,0
32.857588461,962,96200000,100000,33965004,339.650,0
32.891650797,963,96300000,100000,34062336,340.623,0
32.925882256,964,96400000,100000,34231459,342.315,0
32.959884208,965,96500000,100000,34001952,340.020,0
32.993806288,966,96600000,100000,33922080,339.221,0
33.028020473,967,96700000,100000,34214185,342.142,0
33.062051237,968,96800000,100000,34030764,340.308,0
33.095979197,969,96900000,100000,33927960,339.280,0
33.130236516,970,97000000,100000,34257319,342.573,0
33.164289894,971,97100000,100000,34053378,340.534,0
33.198219900,972,97200000,100000,33930006,339.300,0
33.232418839,973,97300000,100000,34198939,341.989,0
33.266535859,974,97400000,100000,34117020,341.170,0
33.300443725,975,97500000,100000,33907866,339.079,0
33.334376216,976,97600000,100000,33932491,339.325,0
33.368467670,977,97700000,100000,34091454,340.915,0
33.402332216,978,97800000,100000,33864546,338.645,0
33.437250801,979,97900000,100000,34918585,349.186,0
33.471452613,980,98000000,100000,34201812,342.018,0
33.505608447,981,98100000,100000,34155834,341.558,0
33.539630428,982,98200000,100000,34021981,340.220,0
33.573660508,983,98300000,100000,34030080,340.301,0
33.607661068,984,98400000,100000,34000560,340.006,0
33.641625407,985,98500000,100000,33964339,339.643,0
33.676064351,986,98600000,100000,34438944,344.389,0
33.710105237,987,98700000,100000,34040886,340.409,0
33.744337230,988,98800000,100000,34231993,342.320,0
33.778438830,989,98900000,100000,34101600,341.016,0
33.812415876,990,99000000,100000,33977046,339.770,0
33.846737899,991,99100000,100000,34322023,343.220,0
33.880732021,992,99200000,100000,33994122,339.941,0
33.914666269,993,99300000,100000,33934248,339.342,0
33.948807296,994,99400000,100000,34141027,341.410,0
33.982988864,995,99500000,100000,34181568,341.816,0
34.016915684,996,99600000,100000,33926820,339.268,0
34.050998865,997,99700000,100000,34083181,340.832,0
34.085174859,998,99800000,100000,34175994,341.760,0
34.119157371,999,99900000,100000,33982512,339.825,0
34.153173514,1000,100000000,100000,34016143,340.161,0
34.187361646,1001,100100000,100000,34188132,341.881,0
34.221449416,1002,100200000,100000,34087770,340.878,0
34.255397231,1003,100300000,100000,33947815,339.478,0
34.289625269,1004,100400000,100000,34228038,342.280,0
34.323748889,1005,100500000,100000,34123620,341.236,0
34.357676904,1006,100600000,100000,33928015,339.280,0
34.391904882,1007,100700000,100000,34227978,342.280,0
34.426022004,1008,100800000,100000,34117122,341.171,0
34.459950049,1009,100900000,100000,33928045,339.280,0
34.493464447,1010,101000000,100000,33514398,335.144,0
34.527999967,1011,101100000,100000,34535520,345.355,0
34.562816468,1012,101200000,100000,34816501,348.165,0
34.597111340,1013,101300000,100000,34294872,342.949,0
34.631329731,1014,101400000,100000,34218391,342.184,0
34.665329979,1015,101500000,100000,34000248,340.002,0
34.699380249,1016,101600000,100000,34050270,340.503,0
34.733376682,1017,101700000,100000,33996433,339.964,0
34.767442480,1018,101800000,100000,34065798,340.658,0
34.801782088,1019,101900000,100000,34339608,343.396,0
34.840590863,1020,102000000,100000,38808775,388.088,0
34.876303859,1021,102100000,100000,35712996,357.130,0
34.911010817,1022,102200000,100000,34706958,347.070,0
34.945016016,1023,102300000,100000,34005199,340.052,0
34.979195808,1024,102400000,100000,34179792,341.798,0
35.013269052,1025,102500000,100000,34073244,340.732,0
35.047203943,1026,102600000,100000,33934891,339.349,0
35.081367217,1027,102700000,100000,34163274,341.633,0
35.115498895,1028,102800000,100000,34131678,341.317,0
35.149425074,1029,102900000,100000,33926179,339.262,0
35.183626142,1030,103000000,100000,34201068,342.011,0
35.217689138,1031,103100000,100000,34062996,340.630,0
35.251605015,1032,103200000,100000,33915877,339.159,0
35.285680197,1033,103300000,100000,34075182,340.752,0
35.319824901,1034,103400000,100000,34144704,341.447,0
35.353800622,1035,103500000,100000,33975721,339.757,0
35.387848132,1036,103600000,100000,34047510,340.475,0
35.422099408,1037,103700000,100000,34251276,342.513,0
35.456160551,1038,103800000,100000,34061143,340.611,0
35.490205391,1039,103900000,100000,34044840,340.448,0
35.524380221,1040,104000000,100000,34174830,341.748,0
35.558366778,1041,104100000,100000,33986557,339.866,0
35.592299286,1042,104200000,100000,33932508,339.325,0
35.625908010,1043,104300000,100000,33608724,336.087,0
35.660342845,1044,104400000,100000,34434835,344.348,0
35.695317043,1045,104500000,100000,34974198,349.742,0
35.729444077,1046,104600000,100000,34127034,341.270,0
35.763613232,1047,104700000,100000,34169155,341.692,0
35.797697222,1048,104800000,100000,34083990,340.840,0
35.831759876,1049,104900000,100000,34062654,340.627,0
35.865986163,1050,105000000,100000,34226287,342.263,0
35.900016693,1051,105100000,100000,34030530,340.305,0
35.934482685,1052,105200000,100000,34465992,344.660,0
35.968486924,1053,105300000,100000,34004239,340.042,0
36.002601124,1054,105400000,100000,34114200,341.142,0
36.036750466,1055,105500000,100000,34149342,341.493,0
36.070692713,1056,105600000,100000,33942247,339.422,0
36.104807873,1057,105700000,100000,34115160,341.152,0
36.139017642,1058,105800000,100000,34209769,342.098,0
36.173061312,1059,105900000,100000,34043670,340.437,0
36.207027078,1060,106000000,100000,33965766,339.658,0
36.241187359,1061,106100000,100000,34160281,341.603,0
36.275226103,1062,106200000,100000,34038744,340.387,0
36.309140305,1063,106300000,100000,33914202,339.142,0
36.343263752,1064,106400000,100000,34123447,341.234,0
36.377434190,1065,106500000,100000,34170438,341.704,0
36.411398006,1066,106600000,100000,33963816,339.638,0
36.445528641,1067,106700000,100000,34130635,341.306,0
36.479741271,1068,106800000,100000,34212630,342.126,0
36.513692667,1069,106900000,100000,33951396,339.514,0
36.547690102,1070,107000000,100000,33997435,339.974,0
36.581917768,1071,107100000,100000,34227666,342.277,0
36.615899842,1072,107200000,100000,33982074,339.821,0
36.649857431,1073,107300000,100000,33957589,339.576,0
36.684099071,1074,107400000,100000,34241640,342.416,0
36.718208063,1075,107500000,100000,34108992,341.090,0
36.751681212,1076,107600000,100000,33473149,334.731,0
36.786195378,1077,107700000,100000,34514166,345.142,0
36.821247414,1078,107800000,100000,35052036,350.520,0
36.855458275,1079,107900000,100000,34210861,342.109,0
36.889644769,1080,108000000,100000,34186494,341.865,0
36.923740243,1081,108100000,100000,34095474,340.955,0
36.957782450,1082,108200000,100000,34042207,340.422,0
36.991867496,1083,108300000,100000,34085046,340.850,0
37.025868788,1084,108400000,100000,34001292,340.013,0
37.060317417,1085,108500000,100000,34448629,344.486,0
37.094438139,1086,108600000,100000,34120722,341.207,0
37.128373365,1087,108700000,100000,33935226,339.352,0
37.162562464,1088,108800000,100000,34189099,341.891,0
37.196725024,1089,108900000,100000,34162560,341.626,0
37.230642880,1090,109000000,100000,33917856,339.179,0
37.264737965,1091,109100000,100000,34095085,340.951,0
37.298909159,1092,109200000,100000,34171194,341.712,0
37.332939653,1093,109300000,100000,34030494,340.305,0
37.367123256,1094,109400000,100000,34183603,341.836,0
37.401301428,1095,109500000,100000,34178172,341.782,0
37.435219320,1096,109600000,100000,33917892,339.179,0
37.469316409,1097,109700000,100000,34097089,340.971,0
37.503412003,1098,109800000,100000,34095594,340.956,0
37.537460065,1099,109900000,100000,34048062,340.481,0
37.571456534,1100,110000000,100000,33996469,339.965,0
37.605677912,1101,110100000,100000,34221378,342.214,0
37.639641356,1102,110200000,100000,33963444,339.634,0
37.673599251,1103,110300000,100000,33957895,339.579,0
37.707833307,1104,110400000,100000,34234056,342.341,0
37.741822821,1105,110500000,100000,33989514,339.895,0
