time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
37.786495155,1107,110700000,100000,34181874,341.819,0
37.820696974,1108,110800000,100000,34201819,342.018,0
37.854965590,1109,110900000,100000,34268616,342.686,0
37.889138422,1110,111000000,100000,34172832,341.728,0
37.923319889,1111,111100000,100000,34181467,341.815,0
37.957377881,1112,111200000,100000,34057992,340.580,0
37.991720951,1113,111300000,100000,34343070,343.431,0
38.025628602,1114,111400000,100000,33907651,339.077,0
38.059958076,1115,111500000,100000,34329474,343.295,0
38.093922252,1116,111600000,100000,33964176,339.642,0
38.128066129,1117,111700000,100000,34143877,341.439,0
38.162310049,1118,111800000,100000,34243920,342.439,0
38.196349945,1119,111900000,100000,34039896,340.399,0
38.230360496,1120,112000000,100000,34010551,340.106,0
38.264593178,1121,112100000,100000,34232682,342.327,0
38.298548595,1122,112200000,100000,33955417,339.554,0
38.332638759,1123,112300000,100000,34090164,340.902,0
38.366748327,1124,112400000,100000,34109568,341.096,0
38.400985732,1125,112500000,100000,34237405,342.374,0
38.434962298,1126,112600000,100000,33976566,339.766,0
38.469032212,1127,112700000,100000,34069914,340.699,0
38.503265999,1128,112800000,100000,34233787,342.338,0
38.537232209,1129,112900000,100000,33966210,339.662,0
38.571259547,1130,113000000,100000,34027338,340.273,0
38.605553190,1131,113100000,100000,34293643,342.936,0
38.639519724,1132,113200000,100000,33966534,339.665,0
38.673446628,1133,113300000,100000,33926904,339.269,0
38.707620229,1134,113400000,100000,34173601,341.736,0
38.741713435,1135,113500000,100000,34093206,340.932,0
38.775642217,1136,113600000,100000,33928782,339.288,0
38.809502000,1137,113700000,100000,33859783,338.598,0
38.843141588,1138,113800000,100000,33639588,336.396,0
38.877093386,1139,113900000,100000,33951798,339.518,0
38.911380993,1140,114000000,100000,34287607,342.876,0
38.945461065,1141,114100000,100000,34080072,340.801,0
38.979621237,1142,114200000,100000,34160172,341.602,0
39.013765114,1143,114300000,100000,34143877,341.439,0
39.047807998,1144,114400000,100000,34042884,340.429,0
39.081861616,1145,114500000,100000,34053618,340.536,0
39.115871081,1146,114600000,100000,34009465,340.095,0
39.150531509,1147,114700000,100000,34660428,346.604,0
39.184548773,1148,114800000,100000,34017264,340.173,0
39.218548884,1149,114900000,100000,34000111,340.001,0
39.252702786,1150,115000000,100000,34153902,341.539,0
39.286827738,1151,115100000,100000,34124952,341.250,0
39.320946379,1152,115200000,100000,34118641,341.186,0
39.355002721,1153,115300000,100000,34056342,340.563,0
39.389129647,1154,115400000,100000,34126926,341.269,0
39.423125468,1155,115500000,100000,33995821,339.958,0
39.457084352,1156,115600000,100000,33958884,339.589,0
39.491318984,1157,115700000,100000,34234632,342.346,0
39.525321543,1158,115800000,100000,34002559,340.026,0
39.559281465,1159,115900000,100000,33959922,339.599,0
39.593460849,1160,116000000,100000,34179384,341.794,0
39.627592210,1161,116100000,100000,34131361,341.314,0
39.661596232,1162,116200000,100000,34004022,340.040,0
39.695807584,1163,116300000,100000,34211352,342.114,0
39.729971453,1164,116400000,100000,34163869,341.639,0
39.763892939,1165,116500000,100000,33921486,339.215,0
39.797986823,1166,116600000,100000,34093884,340.939,0
39.832163088,1167,116700000,100000,34176265,341.763,0
39.866112858,1168,116800000,100000,33949770,339.498,0
39.900116988,1169,116900000,100000,34004130,340.041,0
39.934345777,1170,117000000,100000,34228789,342.288,0
39.967864501,1171,117100000,100000,33518724,335.187,0
40.001723701,1172,117200000,100000,33859200,338.592,0
40.035855446,1173,117300000,100000,34131745,341.317,0
40.070057498,1174,117400000,100000,34202052,342.021,0
40.104224000,1175,117500000,100000,34166502,341.665,0
40.138293657,1176,117600000,100000,34069657,340.697,0
40.172457819,1177,117700000,100000,34164162,341.642,0
40.206587031,1178,117800000,100000,34129212,341.292,0
40.240766878,1179,117900000,100000,34179847,341.798,0
40.274984668,1180,118000000,100000,34217790,342.178,0
40.309022093,1181,118100000,100000,34037425,340.374,0
40.343069237,1182,118200000,100000,34047144,340.471,0
40.377269165,1183,118300000,100000,34199928,341.999,0
40.411387884,1184,118400000,100000,34118719,341.187,0
40.445389026,1185,118500000,100000,34001142,340.011,0
40.479633762,1186,118600000,100000,34244736,342.447,0
40.513701121,1187,118700000,100000,34067359,340.674,0
40.547716543,1188,118800000,100000,34015422,340.154,0
40.581860197,1189,118900000,100000,34143654,341.437,0
40.615987976,1190,119000000,100000,34127779,341.278,0
40.649928914,1191,119100000,100000,33940938,339.409,0
40.683956420,1192,119200000,100000,34027506,340.275,0
40.718174463,1193,119300000,100000,34218043,342.180,0
40.752278181,1194,119400000,100000,34103718,341.037,0
40.786258269,1195,119500000,100000,33980088,339.801,0
40.820438224,1196,119600000,100000,34179955,341.800,0
40.854508846,1197,119700000,100000,34070622,340.706,0
40.888624978,1198,119800000,100000,34116132,341.161,0
40.922779253,1199,119900000,100000,34154275,341.543,0
40.956817973,1200,120000000,100000,34038720,340.387,0
40.990830701,1201,120100000,100000,34012728,340.127,0
41.024943252,1202,120200000,100000,34112551,341.126,0
41.059048866,1203,120300000,100000,34105614,341.056,0
41.092965690,1204,120400000,100000,33916824,339.168,0
41.126718433,1205,120500000,100000,33752743,337.527,0
41.160787669,1206,120600000,100000,34069236,340.692,0
41.194944763,1207,120700000,100000,34157094,341.571,0
41.229234062,1208,120800000,100000,34289299,342.893,0
41.263359596,1209,120900000,100000,34125534,341.255,0
41.297468570,1210,121000000,100000,34108974,341.090,0
41.331603741,1211,121100000,100000,34135171,341.352,0
41.365571865,1212,121200000,100000,33968124,339.681,0
41.399760951,1213,121300000,100000,34189086,341.891,0
41.434161538,1214,121400000,100000,34400587,344.006,0
41.467957282,1215,121500000,100000,33795744,337.957,0
41.502212146,1216,121600000,100000,34254864,342.549,0
41.536173911,1217,121700000,100000,33961765,339.618,0
41.570205191,1218,121800000,100000,34031280,340.313,0
41.604311225,1219,121900000,100000,34106034,341.060,0
41.638505952,1220,122000000,100000,34194727,341.947,0
41.672448672,1221,122100000,100000,33942720,339.427,0
41.706429342,1222,122200000,100000,33980670,339.807,0
41.740765243,1223,122300000,100000,34335901,343.359,0
41.774733343,1224,122400000,100000,33968100,339.681,0
41.808732397,1225,122500000,100000,33999054,339.991,0
41.843013152,1226,122600000,100000,34280755,342.808,0
41.876971232,1227,122700000,100000,33958080,339.581,0
41.910889652,1228,122800000,100000,33918420,339.184,0
41.945084253,1229,122900000,100000,34194601,341.946,0
41.979170067,1230,123000000,100000,34085814,340.858,0
42.013089333,1231,123100000,100000,33919266,339.193,0
42.047268838,1232,123200000,100000,34179505,341.795,0
42.081361336,1233,123300000,100000,34092498,340.925,0
42.115327780,1234,123400000,100000,33966444,339.664,0
42.149556059,1235,123500000,100000,34228279,342.283,0
42.183660281,1236,123600000,100000,34104222,341.042,0
42.217611653,1237,123700000,100000,33951372,339.514,0
42.251536278,1238,123800000,100000,33924625,339.246,0
42.285098964,1239,123900000,100000,33562686,335.627,0
42.319025874,1240,124000000,100000,33926910,339.269,0
42.353319061,1241,124100000,100000,34293187,342.932,0
42.387571171,1242,124200000,100000,34252110,342.521,0
42.421692926,1243,124300000,100000,34121755,341.218,0
42.455664206,1244,124400000,100000,33971280,339.713,0
42.489871352,1245,124500000,100000,34207146,342.071,0
42.523863951,1246,124600000,100000,33992599,339.926,0
42.557882289,1247,124700000,100000,34018338,340.183,0
42.592323795,1248,124800000,100000,34441506,344.415,0
42.625922764,1249,124900000,100000,33598969,335.990,0
42.660262192,1250,125000000,100000,34339428,343.394,0
42.694362430,1251,125100000,100000,34100238,341.002,0
42.728617991,1252,125200000,100000,34255561,342.556,0
42.762532601,1253,125300000,100000,33914610,339.146,0
42.796474583,1254,125400000,100000,33941982,339.420,0
42.830575548,1255,125500000,100000,34100965,341.010,0
42.864802524,1256,125600000,100000,34226976,342.270,0
42.898730808,1257,125700000,100000,33928284,339.283,0
42.932718403,1258,125800000,100000,33987595,339.876,0
42.966956485,1259,125900000,100000,34238082,342.381,0
43.001009395,1260,126000000,100000,34052910,340.529,0
43.035078446,1261,126100000,100000,34069051,340.691,0
43.069418546,1262,126200000,100000,34340100,343.401,0
43.103455562,1263,126300000,100000,34037016,340.370,0
43.137732591,1264,126400000,100000,34277029,342.770,0
43.172017287,1265,126500000,100000,34284696,342.847,0
43.206078309,1266,126600000,100000,34061022,340.610,0
43.240036810,1267,126700000,100000,33958501,339.585,0
43.274252302,1268,126800000,100000,34215492,342.155,0
43.308334396,1269,126900000,100000,34082094,340.821,0
43.342283783,1270,127000000,100000,33949387,339.494,0
43.376354711,1271,127100000,100000,34070928,340.709,0
43.410227507,1272,127200000,100000,33872796,338.728,0
43.443991092,1273,127300000,100000,33763585,337.636,0
43.477950630,1274,127400000,100000,33959538,339.595,0
43.512221172,1275,127500000,100000,34270542,342.705,0
43.546384207,1276,127600000,100000,34163035,341.630,0
43.580526445,1277,127700000,100000,34142238,341.422,0
43.614564445,1278,127800000,100000,34038000,340.380,0
43.648546538,1279,127900000,100000,33982093,339.821,0
43.682617268,1280,128000000,100000,34070730,340.707,0
43.716623654,1281,128100000,100000,34006386,340.064,0
43.750869501,1282,128200000,100000,34245847,342.458,0
43.784710029,1283,128300000,100000,33840528,338.405,0
43.818949581,1284,128400000,100000,34239552,342.396,0
43.853240962,1285,128500000,100000,34291381,342.914,0
43.887219712,1286,128600000,100000,33978750,339.788,0
43.921222240,1287,128700000,100000,34002528,340.025,0
43.955407523,1288,128800000,100000,34185283,341.853,0
43.989528785,1289,128900000,100000,34121262,341.213,0
44.023438169,1290,129000000,100000,33909384,339.094,0
44.057551704,1291,129100000,100000,34113535,341.135,0
44.091616116,1292,129200000,100000,34064412,340.644,0
44.125632816,1293,129300000,100000,34016700,340.167,0
44.159567653,1294,129400000,100000,33934837,339.348,0
44.193742189,1295,129500000,100000,34174536,341.745,0
44.227926517,1296,129600000,100000,34184328,341.843,0
44.261833520,1297,129700000,100000,33907003,339.070,0
44.295967778,1298,129800000,100000,34134258,341.343,0
44.330112926,1299,129900000,100000,34145148,341.451,0
44.364075459,1300,130000000,100000,33962533,339.625,0
44.398235619,1301,130100000,100000,34160160,341.602,0
44.432383420,1302,130200000,100000,34147801,341.478,0
44.466318676,1303,130300000,100000,33935256,339.353,0
44.500340386,1304,130400000,100000,34021710,340.217,0
44.534576303,1305,130500000,100000,34235917,342.359,0
44.568162773,1306,130600000,100000,33586470,335.865,0
44.601989177,1307,130700000,100000,33826404,338.264,0
44.636101698,1308,130800000,100000,34112521,341.125,0
44.670239088,1309,130900000,100000,34137390,341.374,0
44.704472376,1310,131000000,100000,34233288,342.333,0
44.738524195,1311,131100000,100000,34051819,340.518,0
44.772488527,1312,131200000,100000,33964332,339.643,0
44.806550797,1313,131300000,100000,34062270,340.623,0
44.840575310,1314,131400000,100000,34024513,340.245,0
44.874844562,1315,131500000,100000,34269252,342.693,0
44.908869998,1316,131600000,100000,34025436,340.254,0
44.943005883,1317,131700000,100000,34135885,341.359,0
44.977180275,1318,131800000,100000,34174392,341.744,0
45.011133153,1319,131900000,100000,33952878,339.529,0
45.045281500,1320,132000000,100000,34148347,341.483,0
45.079435534,1321,132100000,100000,34154034,341.540,0
45.113346688,1322,132200000,100000,33911154,339.112,0
45.147498887,1323,132300000,100000,34152199,341.522,0
45.181732715,1324,132400000,100000,34233828,342.338,0
45.215715887,1325,132500000,100000,33983172,339.832,0
45.249638424,1326,132600000,100000,33922537,339.225,0
45.283852608,1327,132700000,100000,34214184,342.142,0
45.317933436,1328,132800000,100000,34080828,340.808,0
45.352087477,1329,132900000,100000,34154041,341.540,0
45.386136229,1330,133000000,100000,34048752,340.488,0
45.420297649,1331,133100000,100000,34161420,341.614,0
45.454332950,1332,133200000,100000,34035301,340.353,0
45.488372372,1333,133300000,100000,34039422,340.394,0
45.522527552,1334,133400000,100000,34155180,341.552,0
45.556534839,1335,133500000,100000,34007287,340.073,0
45.590447037,1336,133600000,100000,33912198,339.122,0
45.624589641,1337,133700000,100000,34142604,341.426,0
45.658698322,1338,133800000,100000,34108681,341.087,0
45.692514526,1339,133900000,100000,33816204,338.162,0
45.726287374,1340,134000000,100000,33772848,337.728,0
45.760128587,1341,134100000,100000,33841213,338.412,0
45.794515649,1342,134200000,100000,34387062,343.871,0
45.828622001,1343,134300000,100000,34106352,341.064,0
45.862732758,1344,134400000,100000,34110757,341.108,0
45.897051882,1345,134500000,100000,34319124,343.191,0
45.931109688,1346,134600000,100000,34057806,340.578,0
45.965137417,1347,134700000,100000,34027729,340.277,0
45.999196597,1348,134800000,100000,34059180,340.592,0
46.033607851,1349,134900000,100000,34411254,344.113,0
46.067389874,1350,135000000,100000,33782023,337.820,0
46.101700646,1351,135100000,100000,34310772,343.108,0
46.135670624,1352,135200000,100000,33969978,339.700,0
46.169676585,1353,135300000,100000,34005961,340.060,0
46.203925101,1354,135400000,100000,34248516,342.485,0
46.237928769,1355,135500000,100000,34003668,340.037,0
46.271850754,1356,135600000,100000,33921985,339.220,0
46.305788248,1357,135700000,100000,33937494,339.375,0
46.340103196,1358,135800000,100000,34314948,343.149,0
46.374265379,1359,135900000,100000,34162183,341.622,0
46.408262291,1360,136000000,100000,33996912,339.969,0
46.442537639,1361,136100000,100000,34275348,342.753,0
46.476640398,1362,136200000,100000,34102759,341.028,0
46.510556304,1363,136300000,100000,33915906,339.159,0
46.544691241,1364,136400000,100000,34134937,341.349,0
46.578669487,1365,136500000,100000,33978246,339.782,0
46.612832125,1366,136600000,100000,34162638,341.626,0
46.646744462,1367,136700000,100000,33912337,339.123,0
46.680910358,1368,136800000,100000,34165896,341.659,0
46.715103656,1369,136900000,100000,34193298,341.933,0
46.749079185,1370,137000000,100000,33975529,339.755,0
46.783329801,1371,137100000,100000,34250616,342.506,0
46.817275563,1372,137200000,100000,33945762,339.458,0
46.851348100,1373,137300000,100000,34072537,340.725,0
46.884929674,1374,137400000,100000,33581574,335.816,0
46.918767964,1375,137500000,100000,33838290,338.383,0
46.952999771,1376,137600000,100000,34231807,342.318,0
46.987166699,1377,137700000,100000,34166928,341.669,0
47.021297843,1378,137800000,100000,34131144,341.311,0
47.055335724,1379,137900000,100000,34037881,340.379,0
47.089340418,1380,138000000,100000,34004694,340.047,0
47.123482800,1381,138100000,100000,34142382,341.424,0
47.157853039,1382,138200000,100000,34370239,343.702,0
47.192237533,1383,138300000,100000,34384494,343.845,0
47.226017047,1384,138400000,100000,33779514,337.795,0
47.260339730,1385,138500000,100000,34322683,343.227,0
47.294373032,1386,138600000,100000,34033302,340.333,0
47.328317132,1387,138700000,100000,33944100,339.441,0
47.362667661,1388,138800000,100000,34350529,343.505,0
47.396739819,1389,138900000,100000,34072158,340.722,0
47.430699135,1390,139000000,100000,33959316,339.593,0
47.464876540,1391,139100000,100000,34177405,341.774,0
47.498995942,1392,139200000,100000,34119402,341.194,0
47.533035934,1393,139300000,100000,34039992,340.400,0
47.567096591,1394,139400000,100000,34060657,340.607,0
47.601325559,1395,139500000,100000,34228968,342.290,0
47.635353017,1396,139600000,100000,34027458,340.275,0
47.669388522,1397,139700000,100000,34035505,340.355,0
47.703768654,1398,139800000,100000,34380132,343.801,0
47.737730994,1399,139900000,100000,33962340,339.623,0
47.771715247,1400,140000000,100000,33984253,339.843,0
47.805843133,1401,140100000,100000,34127886,341.279,0
47.839957507,1402,140200000,100000,34114374,341.144,0
47.873888468,1403,140300000,100000,33930961,339.310,0
47.907959162,1404,140400000,100000,34070694,340.707,0
47.942108816,1405,140500000,100000,34149654,341.497,0
47.976125811,1406,140600000,100000,34016995,340.170,0
48.009987477,1407,140700000,100000,33861666,338.617,0
48.043778013,1408,140800000,100000,33790536,337.905,0
48.077682226,1409,140900000,100000,33904213,339.042,0
48.111982624,1410,141000000,100000,34300398,343.004,0
48.146124124,1411,141100000,100000,34141500,341.415,0
48.180252713,1412,141200000,100000,34128589,341.286,0
48.214333307,1413,141300000,100000,34080594,340.806,0
48.248322941,1414,141400000,100000,33989634,339.896,0
48.282387588,1415,141500000,100000,34064647,340.646,0
48.316357854,1416,141600000,100000,33970266,339.703,0
48.350845158,1417,141700000,100000,34487304,344.873,0
48.384545923,1418,141800000,100000,33700765,337.008,0
48.418851787,1419,141900000,100000,34305864,343.059,0
48.452893183,1420,142000000,100000,34041396,340.414,0
48.487054394,1421,142100000,100000,34161211,341.612,0
48.521286458,1422,142200000,100000,34232064,342.321,0
48.555300975,1423,142300000,100000,34014517,340.145,0
48.589224063,1424,142400000,100000,33923088,339.231,0
48.623461179,1425,142500000,100000,34237116,342.371,0
48.657483898,1426,142600000,100000,34022719,340.227,0
48.691490932,1427,142700000,100000,34007034,340.070,0
48.725774386,1428,142800000,100000,34283454,342.835,0
48.759853355,1429,142900000,100000,34078969,340.790,0
48.793792709,1430,143000000,100000,33939354,339.394,0
48.827705993,1431,143100000,100000,33913284,339.133,0
48.862032186,1432,143200000,100000,34326193,343.262,0
48.896076090,1433,143300000,100000,34043904,340.439,0
48.929986872,1434,143400000,100000,33910782,339.108,0
48.964264189,1435,143500000,100000,34277317,342.773,0
48.998312473,1436,143600000,100000,34048284,340.483,0
49.032232129,1437,143700000,100000,33919656,339.197,0
49.066281764,1438,143800000,100000,34049635,340.496,0
49.100502428,1439,143900000,100000,34220664,342.207,0
49.134572300,1440,144000000,100000,34069872,340.699,0
49.168510833,1441,144100000,100000,33938533,339.385,0
49.202123913,1442,144200000,100000,33613080,336.131,0
49.236025221,1443,144300000,100000,33901308,339.013,0
49.270356664,1444,144400000,100000,34331443,343.314,0
49.304507026,1445,144500000,100000,34150362,341.504,0
49.338650206,1446,144600000,100000,34143180,341.432,0
49.372730159,1447,144700000,100000,34079953,340.800,0
49.406736623,1448,144800000,100000,34006464,340.065,0
49.440768239,1449,144900000,100000,34031616,340.316,0
49.474738842,1450,145000000,100000,33970603,339.706,0
49.509148224,1451,145100000,100000,34409382,344.094,0
49.542744378,1452,145200000,100000,33596154,335.962,0
49.577080849,1453,145300000,100000,34336471,343.365,0
49.611209485,1454,145400000,100000,34128636,341.286,0
49.645396825,1455,145500000,100000,34187340,341.873,0
49.679460638,1456,145600000,100000,34063813,340.638,0
49.713614792,1457,145700000,100000,34154154,341.542,0
49.747723370,1458,145800000,100000,34108578,341.086,0
49.781702853,1459,145900000,100000,33979483,339.795,0
49.815707175,1460,146000000,100000,34004322,340.043,0
49.849840995,1461,146100000,100000,34133820,341.338,0
49.883997160,1462,146200000,100000,34156165,341.562,0
49.917906898,1463,146300000,100000,33909738,339.097,0
49.952068828,1464,146400000,100000,34161930,341.619,0
49.986288137,1465,146500000,100000,34219309,342.193,0
50.020206635,1466,146600000,100000,33918498,339.185,0
50.054360135,1467,146700000,100000,34153500,341.535,0
50.088469404,1468,146800000,100000,34109269,341.093,0
50.122392726,1469,146900000,100000,33923322,339.233,0
50.156430552,1470,147000000,100000,34037826,340.378,0
50.190669403,1471,147100000,100000,34238851,342.389,0
50.224662721,1472,147200000,100000,33993318,339.933,0
50.258583145,1473,147300000,100000,33920424,339.204,0
50.292618290,1474,147400000,100000,34035145,340.351,0
50.326418060,1475,147500000,100000,33799770,337.998,0
50.360328302,1476,147600000,100000,33910242,339.102,0
50.394277269,1477,147700000,100000,33948967,339.490,0
50.428494105,1478,147800000,100000,34216836,342.168,0
50.462742729,1479,147900000,100000,34248624,342.486,0
50.496912838,1480,148000000,100000,34170109,341.701,0
50.530917292,1481,148100000,100000,34004454,340.045,0
50.564987596,1482,148200000,100000,34070304,340.703,0
50.599013171,1483,148300000,100000,34025575,340.256,0
50.633039141,1484,148400000,100000,34025970,340.260,0
50.667261288,1485,148500000,100000,34222147,342.221,0
50.705187762,1486,148600000,100000,37926474,379.265,0
50.739127752,1487,148700000,100000,33939990,339.400,0
50.773099579,1488,148800000,100000,33971827,339.718,0
50.807414479,1489,148900000,100000,34314900,343.149,0
50.841547759,1490,149000000,100000,34133280,341.333,0
50.875496768,1491,149100000,100000,33949009,339.490,0
50.909621228,1492,149200000,100000,34124460,341.245,0
50.943794528,1493,149300000,100000,34173300,341.733,0
50.977796727,1494,149400000,100000,34002199,340.022,0
51.011921577,1495,149500000,100000,34124850,341.248,0
51.046077633,1496,149600000,100000,34156056,341.561,0
51.080033428,1497,149700000,100000,33955795,339.558,0
51.114028966,1498,149800000,100000,33995538,339.955,0
51.148450642,1499,149900000,100000,34421676,344.217,0
51.182383409,1500,150000000,100000,33932767,339.328,0
51.216376397,1501,150100000,100000,33992988,339.930,0
51.250613267,1502,150200000,100000,34236870,342.369,0
51.284575848,1503,150300000,100000,33962581,339.626,0
51.318731148,1504,150400000,100000,34155300,341.553,0
51.352945068,1505,150500000,100000,34213920,342.139,0
51.386932477,1506,150600000,100000,33987409,339.874,0
51.420946069,1507,150700000,100000,34013592,340.136,0
51.454871917,1508,150800000,100000,33925848,339.258,0
51.488693576,1509,150900000,100000,33821659,338.217,0
51.522494870,1510,151000000,100000,33801294,338.013,0
51.556759310,1511,151100000,100000,34264440,342.644,0
51.591112437,1512,151200000,100000,34353127,343.531,0
51.625188255,1513,151300000,100000,34075818,340.758,0
51.659240949,1514,151400000,100000,34052694,340.527,0
51.693244972,1515,151500000,100000,34004023,340.040,0
51.727235812,1516,151600000,100000,33990840,339.908,0
51.761238580,1517,151700000,100000,34002768,340.028,0
51.795628355,1518,151800000,100000,34389775,343.898,0
51.829227725,1519,151900000,100000,33599370,335.994,0
51.863552015,1520,152000000,100000,34324290,343.243,0
51.897593238,1521,152100000,100000,34041223,340.412,0
51.931839540,1522,152200000,100000,34246302,342.463,0
51.965762064,1523,152300000,100000,33922524,339.225,0
51.999817891,1524,152400000,100000,34055827,340.558,0
52.033919545,1525,152500000,100000,34101654,341.017,0
52.068019711,1526,152600000,100000,34100166,341.002,0
52.101945380,1527,152700000,100000,33925669,339.257,0
52.136080148,1528,152800000,100000,34134768,341.348,0
52.170318146,1529,152900000,100000,34237998,342.380,0
52.204243887,1530,153000000,100000,33925741,339.257,0
52.238369421,1531,153100000,100000,34125534,341.255,0
52.272550227,1532,153200000,100000,34180806,341.808,0
52.306472908,1533,153300000,100000,33922681,339.227,0
52.340565064,1534,153400000,100000,34092156,340.922,0
52.374841738,1535,153500000,100000,34276674,342.767,0
52.408771079,1536,153600000,100000,33929341,339.293,0
52.442829731,1537,153700000,100000,34058652,340.587,0
52.477072734,1538,153800000,100000,34243003,342.430,0
52.511130222,1539,153900000,100000,34057488,340.575,0
52.545134628,1540,154000000,100000,34004406,340.044,0
52.579349263,1541,154100000,100000,34214635,342.146,0
52.613023183,1542,154200000,100000,33673920,336.739,0
52.646863453,1543,154300000,100000,33840270,338.403,0
52.680890996,1544,154400000,100000,34027543,340.275,0
52.714976612,1545,154500000,100000,34085616,340.856,0
52.749171620,1546,154600000,100000,34195008,341.950,0
52.783277385,1547,154700000,100000,34105765,341.058,0
52.817362809,1548,154800000,100000,34085424,340.854,0
52.851351405,1549,154900000,100000,33988596,339.886,0
52.885389022,1550,155000000,100000,34037617,340.376,0
52.919594254,1551,155100000,100000,34205232,342.052,0
52.953772972,1552,155200000,100000,34178718,341.787,0
52.987660967,1553,155300000,100000,33887995,338.880,0
53.021873561,1554,155400000,100000,34212594,342.126,0
53.055985691,1555,155500000,100000,34112130,341.121,0
53.089919400,1556,155600000,100000,33933709,339.337,0
53.123848032,1557,155700000,100000,33928632,339.286,0
53.158172310,1558,155800000,100000,34324278,343.243,0
53.192272387,1559,155900000,100000,34100077,341.001,0
53.226291421,1560,156000000,100000,34019034,340.190,0
53.260366081,1561,156100000,100000,34074660,340.747,0
53.294634878,1562,156200000,100000,34268797,342.688,0
53.328573002,1563,156300000,100000,33938124,339.381,0
53.362653728,1564,156400000,100000,34080726,340.807,0
53.396879235,1565,156500000,100000,34225507,342.255,0
53.430859881,1566,156600000,100000,33980646,339.806,0
53.464864215,1567,156700000,100000,34004334,340.043,0
53.499136876,1568,156800000,100000,34272661,342.727,0
53.533129792,1569,156900000,100000,33992916,339.929,0
53.567079670,1570,157000000,100000,33949878,339.499,0
53.601302267,1571,157100000,100000,34222597,342.226,0
53.635364009,1572,157200000,100000,34061742,340.617,0
53.669310071,1573,157300000,100000,33946062,339.461,0
53.703416328,1574,157400000,100000,34106257,341.063,0
53.737638078,1575,157500000,100000,34221750,342.217,0
53.771106384,1576,157600000,100000,33468306,334.683,0
53.804963863,1577,157700000,100000,33857479,338.575,0
53.839182133,1578,157800000,100000,34218270,342.183,0
53.873293753,1579,157900000,100000,34111620,341.116,0
53.907522776,1580,158000000,100000,34229023,342.290,0
53.941609274,1581,158100000,100000,34086498,340.865,0
53.975789828,1582,158200000,100000,34180554,341.806,0
54.009758979,1583,158300000,100000,33969151,339.692,0
54.043897677,1584,158400000,100000,34138698,341.387,0
54.078297819,1585,158500000,100000,34400142,344.001,0
54.112082038,1586,158600000,100000,33784219,337.842,0
54.146264992,1587,158700000,100000,34182954,341.830,0
54.180521200,1588,158800000,100000,34256208,342.562,0
54.214444241,1589,158900000,100000,33923041,339.230,0
54.248614529,1590,159000000,100000,34170288,341.703,0
54.282842759,1591,159100000,100000,34228230,342.282,0
54.316765320,1592,159200000,100000,33922561,339.226,0
54.350684880,1593,159300000,100000,33919560,339.196,0
54.384885438,1594,159400000,100000,34200558,342.006,0
54.419052079,1595,159500000,100000,34166641,341.666,0
54.452975593,1596,159600000,100000,33923514,339.235,0
54.487124203,1597,159700000,100000,34148610,341.486,0
54.521264672,1598,159800000,100000,34140469,341.405,0
54.555348956,1599,159900000,100000,34084284,340.843,0
54.589384389,1600,160000000,100000,34035433,340.354,0
54.623548623,1601,160100000,100000,34164234,341.642,0
54.657498969,1602,160200000,100000,33950346,339.503,0
54.691540294,1603,160300000,100000,34041325,340.413,0
54.725773078,1604,160400000,100000,34232784,342.328,0
54.759764872,1605,160500000,100000,33991794,339.918,0
54.793688417,1606,160600000,100000,33923545,339.235,0
54.827923745,1607,160700000,100000,34235328,342.353,0
54.862011197,1608,160800000,100000,34087452,340.875,0
54.895820856,1609,160900000,100000,33809659,338.097,0
54.929446290,1610,161000000,100000,33625434,336.254,0
54.963271596,1611,161100000,100000,33825306,338.253,0
54.997549615,1612,161200000,100000,34278019,342.780,0
55.031663749,1613,161300000,100000,34114134,341.141,0
55.065890983,1614,161400000,100000,34227234,342.272,0
55.100103224,1615,161500000,100000,34212241,342.122,0
55.134336374,1616,161600000,100000,34233150,342.332,0
55.168340990,1617,161700000,100000,34004616,340.046,0
55.202391339,1618,161800000,100000,34050349,340.503,0
55.236838167,1619,161900000,100000,34446828,344.468,0
55.270523397,1620,162000000,100000,33685230,336.852,0
55.304844994,1621,162100000,100000,34321597,343.216,0
55.338814816,1622,162200000,100000,33969822,339.698,0
55.372823956,1623,162300000,100000,34009140,340.091,0
55.406985035,1624,162400000,100000,34161079,341.611,0
55.441147643,1625,162500000,100000,34162608,341.626,0
55.475241539,1626,162600000,100000,34093896,340.939,0
55.509278472,1627,162700000,100000,34036933,340.369,0
55.543499490,1628,162800000,100000,34221018,342.210,0
55.577458494,1629,162900000,100000,33959004,339.590,0
55.611379669,1630,163000000,100000,33921175,339.212,0
55.645559599,1631,163100000,100000,34179930,341.799,0
55.679757457,1632,163200000,100000,34197858,341.979,0
55.713689942,1633,163300000,100000,33932485,339.325,0
55.747736066,1634,163400000,100000,34046124,340.461,0
55.781939642,1635,163500000,100000,34203576,342.036,0
55.815943251,1636,163600000,100000,34003609,340.036,0
55.849950705,1637,163700000,100000,34007454,340.075,0
55.884127197,1638,163800000,100000,34176492,341.765,0
55.918141612,1639,163900000,100000,34014415,340.144,0
55.952148772,1640,164000000,100000,34007160,340.072,0
55.986322246,1641,164100000,100000,34173474,341.735,0
56.020405829,1642,164200000,100000,34083583,340.836,0
56.054356787,1643,164300000,100000,33950958,339.510,0
