time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
56.044863647,1644,164400000,100000,33988171,339.882,0
56.078842673,1645,164500000,100000,33979026,339.790,0
56.113035353,1646,164600000,100000,34192680,341.927,0
56.147143002,1647,164700000,100000,34107649,341.076,0
56.181104496,1648,164800000,100000,33961494,339.615,0
56.215280442,1649,164900000,100000,34175946,341.759,0
56.249394667,1650,165000000,100000,34114225,341.142,0
56.283319279,1651,165100000,100000,33924612,339.246,0
56.317349695,1652,165200000,100000,34030416,340.304,0
56.351674262,1653,165300000,100000,34324567,343.246,0
56.385581732,1654,165400000,100000,33907470,339.075,0
56.419661042,1655,165500000,100000,34079310,340.793,0
56.453999067,1656,165600000,100000,34338025,343.380,0
56.487915141,1657,165700000,100000,33916074,339.161,0
56.522100267,1658,165800000,100000,34185126,341.851,0
56.556210568,1659,165900000,100000,34110301,341.103,0
56.590239760,1660,166000000,100000,34029192,340.292,0
56.623718236,1661,166100000,100000,33478476,334.785,0
56.657578397,1662,166200000,100000,33860161,338.602,0
56.691787463,1663,166300000,100000,34209066,342.091,0
56.725965467,1664,166400000,100000,34178004,341.780,0
56.760156210,1665,166500000,100000,34190743,341.907,0
56.794371546,1666,166600000,100000,34215336,342.153,0
56.828450298,1667,166700000,100000,34078752,340.788,0
56.862450163,1668,166800000,100000,33999865,339.999,0
56.896506907,1669,166900000,100000,34056744,340.567,0
56.930768563,1670,167000000,100000,34261656,342.617,0
56.964967976,1671,167100000,100000,34199413,341.994,0
56.998933130,1672,167200000,100000,33965154,339.652,0
57.033069056,1673,167300000,100000,34135926,341.359,0
57.067181181,1674,167400000,100000,34112125,341.121,0
57.101213655,1675,167500000,100000,34032474,340.325,0
57.135203649,1676,167600000,100000,33989994,339.900,0
57.169393864,1677,167700000,100000,34190215,341.902,0
57.203705602,1678,167800000,100000,34311738,343.117,0
57.237660862,1679,167900000,100000,33955260,339.553,0
57.271594859,1680,168000000,100000,33933997,339.340,0
57.305838023,1681,168100000,100000,34243164,342.432,0
57.339959309,1682,168200000,100000,34121286,341.213,0
57.373888434,1683,168300000,100000,33929125,339.291,0
57.408092706,1684,168400000,100000,34204272,342.043,0
57.442255452,1685,168500000,100000,34162746,341.627,0
57.476191615,1686,168600000,100000,33936163,339.362,0
57.510305473,1687,168700000,100000,34113858,341.139,0
57.544514293,1688,168800000,100000,34208820,342.088,0
57.578432534,1689,168900000,100000,33918241,339.182,0
57.612568298,1690,169000000,100000,34135764,341.358,0
57.646724858,1691,169100000,100000,34156560,341.566,0
57.680655987,1692,169200000,100000,33931129,339.311,0
57.714634347,1693,169300000,100000,33978360,339.784,0
57.748488819,1694,169400000,100000,33854472,338.545,0
57.782284108,1695,169500000,100000,33795289,337.953,0
57.816256648,1696,169600000,100000,33972540,339.725,0
57.850593094,1697,169700000,100000,34336446,343.364,0
57.884702477,1698,169800000,100000,34109383,341.094,0
57.918861005,1699,169900000,100000,34158528,341.585,0
57.953092403,1700,170000000,100000,34231398,342.314,0
57.987190452,1701,170100000,100000,34098049,340.980,0
58.021267698,1702,170200000,100000,34077246,340.772,0
58.055293165,1703,170300000,100000,34025467,340.255,0
58.089500629,1704,170400000,100000,34207464,342.075,0
58.123313773,1705,170500000,100000,33813144,338.131,0
58.157511278,1706,170600000,100000,34197505,341.975,0
58.191830090,1707,170700000,100000,34318812,343.188,0
58.225422344,1708,170800000,100000,33592254,335.923,0
58.259762199,1709,170900000,100000,34339855,343.399,0
58.293942477,1710,171000000,100000,34180278,341.803,0
58.328027871,1711,171100000,100000,34085394,340.854,0
58.361987668,1712,171200000,100000,33959797,339.598,0
58.396141960,1713,171300000,100000,34154292,341.543,0
58.430299030,1714,171400000,100000,34157070,341.571,0
58.464372779,1715,171500000,100000,34073749,340.737,0
58.498386431,1716,171600000,100000,34013652,340.137,0
58.532755619,1717,171700000,100000,34369188,343.692,0
58.566790446,1718,171800000,100000,34034827,340.348,0
58.600752498,1719,171900000,100000,33962052,339.621,0
58.634968278,1720,172000000,100000,34215780,342.158,0
58.669021969,1721,172100000,100000,34053691,340.537,0
58.702937665,1722,172200000,100000,33915696,339.157,0
58.737173557,1723,172300000,100000,34235892,342.359,0
58.771239740,1724,172400000,100000,34066183,340.662,0
58.805145290,1725,172500000,100000,33905550,339.055,0
58.839256718,1726,172600000,100000,34111428,341.114,0
58.873398285,1727,172700000,100000,34141567,341.416,0
58.906961175,1728,172800000,100000,33562890,335.629,0
58.940822475,1729,172900000,100000,33861300,338.613,0
58.975001464,1730,173000000,100000,34178989,341.790,0
59.009243146,1731,173100000,100000,34241682,342.417,0
59.043473188,1732,173200000,100000,34230042,342.300,0
59.077546979,1733,173300000,100000,34073791,340.738,0
59.111589275,1734,173400000,100000,34042296,340.423,0
59.145580103,1735,173500000,100000,33990828,339.908,0
59.179596378,1736,173600000,100000,34016275,340.163,0
59.213931486,1737,173700000,100000,34335108,343.351,0
59.247814494,1738,173800000,100000,33883008,338.830,0
59.281931701,1739,173900000,100000,34117207,341.172,0
59.316087487,1740,174000000,100000,34155786,341.558,0
59.350060219,1741,174100000,100000,33972732,339.727,0
59.383765478,1742,174200000,100000,33705259,337.053,0
59.417884610,1743,174300000,100000,34119132,341.191,0
59.452258766,1744,174400000,100000,34374156,343.742,0
59.486169969,1745,174500000,100000,33911203,339.112,0
59.520251325,1746,174600000,100000,34081356,340.814,0
59.554447347,1747,174700000,100000,34196022,341.960,0
59.588561716,1748,174800000,100000,34114369,341.144,0
59.622637792,1749,174900000,100000,34076076,340.761,0
59.656803982,1750,175000000,100000,34166190,341.662,0
59.690792825,1751,175100000,100000,33988843,339.888,0
59.724716921,1752,175200000,100000,33924096,339.241,0
59.758761701,1753,175300000,100000,34044780,340.448,0
59.792980662,1754,175400000,100000,34218961,342.190,0
59.826886368,1755,175500000,100000,33905706,339.057,0
59.860931070,1756,175600000,100000,34044702,340.447,0
59.895153577,1757,175700000,100000,34222507,342.225,0
59.929070659,1758,175800000,100000,33917082,339.171,0
59.963101543,1759,175900000,100000,34030884,340.309,0
59.997301820,1760,176000000,100000,34200277,342.003,0
60.031398434,1761,176100000,100000,34096614,340.966,0
60.064882148,1762,176200000,100000,33483714,334.837,0
60.098831703,1763,176300000,100000,33949555,339.496,0
60.132925575,1764,176400000,100000,34093872,340.939,0
60.167113378,1765,176500000,100000,34187803,341.878,0
60.201332458,1766,176600000,100000,34219080,342.191,0
60.235487344,1767,176700000,100000,34154886,341.549,0
60.269741681,1768,176800000,100000,34254337,342.543,0
60.303765575,1769,176900000,100000,34023894,340.239,0
60.337892507,1770,177000000,100000,34126932,341.269,0
60.372167700,1771,177100000,100000,34275193,342.752,0
60.406355688,1772,177200000,100000,34187988,341.880,0
60.440404602,1773,177300000,100000,34048914,340.489,0
60.474473485,1774,177400000,100000,34068883,340.689,0
60.508707307,1775,177500000,100000,34233822,342.338,0
60.542874817,1776,177600000,100000,34167510,341.675,0
60.576872594,1777,177700000,100000,33997777,339.978,0
60.611155910,1778,177800000,100000,34283316,342.833,0
60.645186188,1779,177900000,100000,34030278,340.303,0
60.679181793,1780,178000000,100000,33995605,339.956,0
60.713411481,1781,178100000,100000,34229688,342.297,0
60.747385029,1782,178200000,100000,33973548,339.735,0
60.781368502,1783,178300000,100000,33983473,339.835,0
60.815469904,1784,178400000,100000,34101402,341.014,0
60.849566308,1785,178500000,100000,34096404,340.964,0
60.883475915,1786,178600000,100000,33909607,339.096,0
60.917484509,1787,178700000,100000,34008594,340.086,0
60.951715271,1788,178800000,100000,34230762,342.308,0
60.985731300,1789,178900000,100000,34016029,340.160,0
61.019837688,1790,179000000,100000,34106388,341.064,0
61.054069434,1791,179100000,100000,34231746,342.317,0
61.088010043,1792,179200000,100000,33940609,339.406,0
61.121990251,1793,179300000,100000,33980208,339.802,0
61.156199365,1794,179400000,100000,34209114,342.091,0
61.189926584,1795,179500000,100000,33727219,337.272,0
61.223778962,1796,179600000,100000,33852378,338.524,0
61.257871364,1797,179700000,100000,34092402,340.924,0
61.292060967,1798,179800000,100000,34189603,341.896,0
61.326149511,1799,179900000,100000,34088544,340.885,0
