time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
55.218822747,1646,164600000,100000,33471739,334.717,0
55.252296243,1647,164700000,100000,33473496,334.735,0
55.285863711,1648,164800000,100000,33567468,335.675,0
55.319403736,1649,164900000,100000,33540025,335.400,0
55.352884774,1650,165000000,100000,33481038,334.810,0
55.386352930,1651,165100000,100000,33468156,334.682,0
55.419825233,1652,165200000,100000,33472303,334.723,0
55.453309199,1653,165300000,100000,33483966,334.840,0
55.486826633,1654,165400000,100000,33517434,335.174,0
55.520298366,1655,165500000,100000,33471733,334.717,0
55.553892306,1656,165600000,100000,33593940,335.939,0
55.587432156,1657,165700000,100000,33539850,335.399,0
55.620929959,1658,165800000,100000,33497803,334.978,0
55.654411975,1659,165900000,100000,33482016,334.820,0
55.687881307,1660,166000000,100000,33469332,334.693,0
55.721450276,1661,166100000,100000,33568969,335.690,0
55.754921234,1662,166200000,100000,33470958,334.710,0
55.788479906,1663,166300000,100000,33558672,335.587,0
55.821960897,1664,166400000,100000,33480991,334.810,0
55.855424709,1665,166500000,100000,33463812,334.638,0
55.888949757,1666,166600000,100000,33525048,335.250,0
55.922543536,1667,166700000,100000,33593779,335.938,0
55.956103588,1668,166800000,100000,33560052,335.601,0
55.989573382,1669,166900000,100000,33469794,334.698,0
56.023223861,1670,167000000,100000,33650479,336.505,0
56.056707809,1671,167100000,100000,33483948,334.839,0
56.090357867,1672,167200000,100000,33650058,336.501,0
56.123934582,1673,167300000,100000,33576715,335.767,0
56.157555996,1674,167400000,100000,33621414,336.214,0
56.191037088,1675,167500000,100000,33481092,334.811,0
56.224506877,1676,167600000,100000,33469789,334.698,0
56.258074909,1677,167700000,100000,33568032,335.680,0
56.291654515,1678,167800000,100000,33579606,335.796,0
56.325213926,1679,167900000,100000,33559411,335.594,0
56.358685604,1680,168000000,100000,33471678,334.717,0
56.392254230,1681,168100000,100000,33568626,335.686,0
56.425820697,1682,168200000,100000,33566467,335.665,0
56.459283669,1683,168300000,100000,33462972,334.630,0
56.492778093,1684,168400000,100000,33494424,334.944,0
56.526247426,1685,168500000,100000,33469333,334.693,0
56.559711814,1686,168600000,100000,33464388,334.644,0
56.593191970,1687,168700000,100000,33480156,334.802,0
56.626750679,1688,168800000,100000,33558709,335.587,0
56.660221961,1689,168900000,100000,33471282,334.713,0
56.693789837,1690,169000000,100000,33567876,335.679,0
56.727356814,1691,169100000,100000,33566977,335.670,0
56.760866118,1692,169200000,100000,33509304,335.093,0
56.794425312,1693,169300000,100000,33559194,335.592,0
56.827894591,1694,169400000,100000,33469279,334.693,0
56.861463451,1695,169500000,100000,33568860,335.689,0
56.894934661,1696,169600000,100000,33471210,334.712,0
56.928398576,1697,169700000,100000,33463915,334.639,0
56.961975074,1698,169800000,100000,33576498,335.765,0
56.995535390,1699,169900000,100000,33560316,335.603,0
57.029007441,1700,170000000,100000,33472051,334.721,0
57.062525211,1701,170100000,100000,33517770,335.178,0
57.096002493,1702,170200000,100000,33477282,334.773,0
57.129475894,1703,170300000,100000,33473401,334.734,0
57.162951190,1704,170400000,100000,33475296,334.753,0
57.196422448,1705,170500000,100000,33471258,334.713,0
57.229981265,1706,170600000,100000,33558817,335.588,0
57.263557445,1707,170700000,100000,33576180,335.762,0
57.297020999,1708,170800000,100000,33463554,334.636,0
57.330596784,1709,170900000,100000,33575785,335.758,0
57.364161528,1710,171000000,100000,33564744,335.647,0
57.397626198,1711,171100000,100000,33464670,334.647,0
57.431107243,1712,171200000,100000,33481045,334.810,0
57.464613673,1713,171300000,100000,33506430,335.064,0
57.498214153,1714,171400000,100000,33600480,336.005,0
57.531782246,1715,171500000,100000,33568093,335.681,0
57.565303940,1716,171600000,100000,33521694,335.217,0
57.598767776,1717,171700000,100000,33463836,334.638,0
57.632344611,1718,171800000,100000,33576835,335.768,0
57.665813571,1719,171900000,100000,33468960,334.690,0
57.699366717,1720,172000000,100000,33553146,335.531,0
57.732847942,1721,172100000,100000,33481225,334.812,0
57.766310914,1722,172200000,100000,33462972,334.630,0
57.799782094,1723,172300000,100000,33471180,334.712,0
57.833349815,1724,172400000,100000,33567721,335.677,0
57.866821361,1725,172500000,100000,33471546,334.715,0
57.900396083,1726,172600000,100000,33574722,335.747,0
57.933995616,1727,172700000,100000,33599533,335.995,0
57.967469346,1728,172800000,100000,33473730,334.737,0
58.000945746,1729,172900000,100000,33476400,334.764,0
58.034504095,1730,173000000,100000,33558349,335.583,0
58.068067687,1731,173100000,100000,33563592,335.636,0
58.101552091,1732,173200000,100000,33484404,334.844,0
58.135114088,1733,173300000,100000,33561997,335.620,0
58.168588616,1734,173400000,100000,33474528,334.745,0
58.202078900,1735,173500000,100000,33490284,334.903,0
58.235546415,1736,173600000,100000,33467515,334.675,0
58.269017625,1737,173700000,100000,33471210,334.712,0
58.302492321,1738,173800000,100000,33474696,334.747,0
58.336025680,1739,173900000,100000,33533359,335.334,0
58.369593598,1740,174000000,100000,33567918,335.679,0
58.403160706,1741,174100000,100000,33567108,335.671,0
58.436718557,1742,174200000,100000,33557851,335.579,0
58.470321149,1743,174300000,100000,33602592,336.026,0
58.503790931,1744,174400000,100000,33469782,334.698,0
58.537255134,1745,174500000,100000,33464203,334.642,0
58.570748610,1746,174600000,100000,33493476,334.935,0
58.604216226,1747,174700000,100000,33467616,334.676,0
58.637686957,1748,174800000,100000,33470731,334.707,0
58.671159721,1749,174900000,100000,33472764,334.728,0
58.704681829,1750,175000000,100000,33522108,335.221,0
58.738229810,1751,175100000,100000,33547981,335.480,0
58.771820942,1752,175200000,100000,33591132,335.911,0
58.805387768,1753,175300000,100000,33566826,335.668,0
58.839040983,1754,175400000,100000,33653215,336.532,0
58.872521925,1755,175500000,100000,33480942,334.809,0
58.906051401,1756,175600000,100000,33529476,335.295,0
58.939628158,1757,175700000,100000,33576757,335.768,0
58.973091016,1758,175800000,100000,33462858,334.629,0
59.006716504,1759,175900000,100000,33625488,336.255,0
59.040196727,1760,176000000,100000,33480223,334.802,0
59.073802721,1761,176100000,100000,33605994,336.060,0
59.107274201,1762,176200000,100000,33471480,334.715,0
59.140863444,1763,176300000,100000,33589243,335.892,0
59.174334978,1764,176400000,100000,33471534,334.715,0
59.207882682,1765,176500000,100000,33547704,335.477,0
59.241363967,1766,176600000,100000,33481285,334.813,0
59.274921913,1767,176700000,100000,33557946,335.579,0
59.308432795,1768,176800000,100000,33510882,335.109,0
59.341912046,1769,176900000,100000,33479251,334.793,0
59.375437430,1770,177000000,100000,33525384,335.254,0
59.408940854,1771,177100000,100000,33503424,335.034,0
59.442509733,1772,177200000,100000,33568879,335.689,0
59.475981087,1773,177300000,100000,33471354,334.714,0
59.509549521,1774,177400000,100000,33568434,335.684,0
59.543021032,1775,177500000,100000,33471511,334.715,0
59.576484082,1776,177600000,100000,33463050,334.630,0
59.609987440,1777,177700000,100000,33503358,335.034,0
59.643458585,1778,177800000,100000,33471145,334.711,0
59.677001651,1779,177900000,100000,33543066,335.431,0
59.710483145,1780,178000000,100000,33481494,334.815,0
59.743946838,1781,178100000,100000,33463693,334.637,0
59.777548014,1782,178200000,100000,33601176,336.012,0
59.811021096,1783,178300000,100000,33473082,334.731,0
59.844492625,1784,178400000,100000,33471529,334.715,0
59.878045021,1785,178500000,100000,33552396,335.524,0
59.911620553,1786,178600000,100000,33575532,335.755,0
59.945156924,1787,178700000,100000,33536371,335.364,0
59.978726006,1788,178800000,100000,33569082,335.691,0
60.012198608,1789,178900000,100000,33472602,334.726,0
60.045749205,1790,179000000,100000,33550597,335.506,0
60.079364277,1791,179100000,100000,33615072,336.151,0
60.112828785,1792,179200000,100000,33464508,334.645,0
60.146375374,1793,179300000,100000,33546589,335.466,0
60.180045214,1794,179400000,100000,33669840,336.698,0
60.213557278,1795,179500000,100000,33512064,335.121,0
60.247026827,1796,179600000,100000,33469549,334.695,0
60.280500545,1797,179700000,100000,33473718,334.737,0
60.313971683,1798,179800000,100000,33471138,334.711,0
60.347522520,1799,179900000,100000,33550837,335.508,0
