time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
55.213913499,1646,164600000,100000,33488664,334.887,0
55.247464072,1647,164700000,100000,33550573,335.506,0
55.280993818,1648,164800000,100000,33529746,335.297,0
55.314463792,1649,164900000,100000,33469974,334.700,0
55.348013501,1650,165000000,100000,33549709,335.497,0
55.381524287,1651,165100000,100000,33510786,335.108,0
55.415095397,1652,165200000,100000,33571110,335.711,0
55.448551980,1653,165300000,100000,33456583,334.566,0
55.482012576,1654,165400000,100000,33460596,334.606,0
55.515534552,1655,165500000,100000,33521976,335.220,0
55.549057045,1656,165600000,100000,33522493,335.225,0
55.582512925,1657,165700000,100000,33455880,334.559,0
55.615983271,1658,165800000,100000,33470346,334.703,0
55.649595812,1659,165900000,100000,33612541,336.125,0
55.683258200,1660,166000000,100000,33662388,336.624,0
55.716718730,1661,166100000,100000,33460530,334.605,0
55.750174251,1662,166200000,100000,33455521,334.555,0
55.783738263,1663,166300000,100000,33564012,335.640,0
55.817288631,1664,166400000,100000,33550368,335.504,0
55.850750812,1665,166500000,100000,33462181,334.622,0
55.884213826,1666,166600000,100000,33463014,334.630,0
55.917678172,1667,166700000,100000,33464346,334.643,0
55.951228091,1668,166800000,100000,33549919,335.499,0
55.984780517,1669,166900000,100000,33552426,335.524,0
56.018415827,1670,167000000,100000,33635310,336.353,0
56.051872464,1671,167100000,100000,33456637,334.566,0
56.085342024,1672,167200000,100000,33469560,334.696,0
56.118867516,1673,167300000,100000,33525492,335.255,0
56.152461589,1674,167400000,100000,33594073,335.941,0
56.185923643,1675,167500000,100000,33462054,334.621,0
56.219385223,1676,167600000,100000,33461580,334.616,0
56.252957702,1677,167700000,100000,33572479,335.725,0
56.286414602,1678,167800000,100000,33456900,334.569,0
56.319876386,1679,167900000,100000,33461784,334.618,0
56.353339233,1680,168000000,100000,33462847,334.628,0
56.386842477,1681,168100000,100000,33503244,335.032,0
56.420297667,1682,168200000,100000,33455190,334.552,0
56.453971456,1683,168300000,100000,33673789,336.738,0
56.487521338,1684,168400000,100000,33549882,335.499,0
56.521030972,1685,168500000,100000,33509634,335.096,0
56.554608065,1686,168600000,100000,33577093,335.771,0
56.588289167,1687,168700000,100000,33681102,336.811,0
56.621792909,1688,168800000,100000,33503742,335.037,0
56.655257844,1689,168900000,100000,33464935,334.649,0
56.688850752,1690,169000000,100000,33592908,335.929,0
56.722339626,1691,169100000,100000,33488874,334.889,0
56.755904575,1692,169200000,100000,33564949,335.649,0
56.789359483,1693,169300000,100000,33454908,334.549,0
56.822829529,1694,169400000,100000,33470046,334.700,0
56.856290198,1695,169500000,100000,33460669,334.607,0
56.889746072,1696,169600000,100000,33455874,334.559,0
56.923443908,1697,169700000,100000,33697836,336.978,0
56.956902759,1698,169800000,100000,33458851,334.589,0
56.990444253,1699,169900000,100000,33541494,335.415,0
57.023906709,1700,170000000,100000,33462456,334.625,0
57.057369868,1701,170100000,100000,33463159,334.632,0
57.090830572,1702,170200000,100000,33460704,334.607,0
57.124301866,1703,170300000,100000,33471294,334.713,0
57.157762553,1704,170400000,100000,33460687,334.607,0
57.191354975,1705,170500000,100000,33592422,335.924,0
57.224919143,1706,170600000,100000,33564168,335.642,0
57.258374532,1707,170700000,100000,33455389,334.554,0
57.291965604,1708,170800000,100000,33591072,335.911,0
57.325427784,1709,170900000,100000,33462180,334.622,0
57.359115619,1710,171000000,100000,33687835,336.878,0
57.392611207,1711,171100000,100000,33495588,334.956,0
57.426067225,1712,171200000,100000,33456018,334.560,0
57.459623180,1713,171300000,100000,33555955,335.560,0
57.493085750,1714,171400000,100000,33462570,334.626,0
57.526642730,1715,171500000,100000,33556980,335.570,0
57.560097933,1716,171600000,100000,33455203,334.552,0
57.593567715,1717,171700000,100000,33469782,334.698,0
57.627117909,1718,171800000,100000,33550194,335.502,0
57.660580078,1719,171900000,100000,33462169,334.622,0
57.694143322,1720,172000000,100000,33563244,335.632,0
57.727824814,1721,172100000,100000,33681492,336.815,0
57.761323919,1722,172200000,100000,33499105,334.991,0
57.794977001,1723,172300000,100000,33653082,336.531,0
57.828534635,1724,172400000,100000,33557634,335.576,0
57.861996786,1725,172500000,100000,33462151,334.622,0
57.895460280,1726,172600000,100000,33463494,334.635,0
57.929154132,1727,172700000,100000,33693852,336.939,0
57.962843977,1728,172800000,100000,33689845,336.898,0
57.996312973,1729,172900000,100000,33468996,334.690,0
58.029770563,1730,173000000,100000,33457590,334.576,0
58.063341470,1731,173100000,100000,33570907,335.709,0
58.096893050,1732,173200000,100000,33551580,335.516,0
58.130458604,1733,173300000,100000,33565554,335.656,0
58.163914089,1734,173400000,100000,33455485,334.555,0
58.197376923,1735,173500000,100000,33462834,334.628,0
58.230940599,1736,173600000,100000,33563676,335.637,0
58.264396492,1737,173700000,100000,33455893,334.559,0
58.297857070,1738,173800000,100000,33460578,334.606,0
58.331426530,1739,173900000,100000,33569460,335.695,0
58.365018077,1740,174000000,100000,33591547,335.915,0
58.398522419,1741,174100000,100000,33504342,335.043,0
58.431992093,1742,174200000,100000,33469674,334.697,0
58.465447230,1743,174300000,100000,33455137,334.551,0
58.498909548,1744,174400000,100000,33462318,334.623,0
58.532484042,1745,174500000,100000,33574494,335.745,0
58.566012961,1746,174600000,100000,33528919,335.289,0
58.599473881,1747,174700000,100000,33460920,334.609,0
58.632936721,1748,174800000,100000,33462840,334.628,0
58.666399460,1749,174900000,100000,33462739,334.627,0
58.699854482,1750,175000000,100000,33455022,334.550,0
58.733324504,1751,175100000,100000,33470022,334.700,0
58.766851785,1752,175200000,100000,33527281,335.273,0
58.800323871,1753,175300000,100000,33472086,334.721,0
58.833784953,1754,175400000,100000,33461082,334.611,0
58.867241146,1755,175500000,100000,33456193,334.562,0
58.900744342,1756,175600000,100000,33503196,335.032,0
58.934329726,1757,175700000,100000,33585384,335.854,0
58.967795423,1758,175800000,100000,33465697,334.657,0
59.001277859,1759,175900000,100000,33482436,334.824,0
59.034740669,1760,176000000,100000,33462810,334.628,0
59.068276176,1761,176100000,100000,33535507,335.355,0
59.101860126,1762,176200000,100000,33583950,335.839,0
59.135416332,1763,176300000,100000,33556206,335.562,0
59.168872795,1764,176400000,100000,33456463,334.565,0
59.202350821,1765,176500000,100000,33478026,334.780,0
59.235806509,1766,176600000,100000,33455688,334.557,0
59.269269380,1767,176700000,100000,33462871,334.629,0
59.302731254,1768,176800000,100000,33461874,334.619,0
59.336288846,1769,176900000,100000,33557592,335.576,0
59.369757243,1770,177000000,100000,33468397,334.684,0
59.403403227,1771,177100000,100000,33645984,336.460,0
59.436958977,1772,177200000,100000,33555750,335.558,0
59.470447492,1773,177300000,100000,33488515,334.885,0
59.503909450,1774,177400000,100000,33461958,334.620,0
59.537364736,1775,177500000,100000,33455286,334.553,0
59.570845751,1776,177600000,100000,33481015,334.810,0
59.604402383,1777,177700000,100000,33556632,335.566,0
59.637867587,1778,177800000,100000,33465204,334.652,0
59.671336746,1779,177900000,100000,33469159,334.692,0
59.704793100,1780,178000000,100000,33456354,334.564,0
59.738254158,1781,178100000,100000,33461058,334.611,0
59.771717143,1782,178200000,100000,33462985,334.630,0
59.805179629,1783,178300000,100000,33462486,334.625,0
59.838729757,1784,178400000,100000,33550128,335.501,0
59.872322360,1785,178500000,100000,33592603,335.926,0
59.905838930,1786,178600000,100000,33516570,335.166,0
59.939404280,1787,178700000,100000,33565350,335.654,0
59.973053583,1788,178800000,100000,33649303,336.493,0
60.006511443,1789,178900000,100000,33457860,334.579,0
60.039981747,1790,179000000,100000,33470304,334.703,0
60.073436710,1791,179100000,100000,33454963,334.550,0
60.106898860,1792,179200000,100000,33462150,334.622,0
60.140361226,1793,179300000,100000,33462366,334.624,0
60.173963801,1794,179400000,100000,33602575,336.026,0
60.207418817,1795,179500000,100000,33455016,334.550,0
60.241017953,1796,179600000,100000,33599136,335.991,0
60.274573674,1797,179700000,100000,33555721,335.557,0
60.308114586,1798,179800000,100000,33540912,335.409,0
60.341583318,1799,179900000,100000,33468732,334.687,0
