time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
37.151451903,1107,110700000,100000,33455052,334.551,0
37.184921734,1108,110800000,100000,33469831,334.698,0
37.218377122,1109,110900000,100000,33455388,334.554,0
37.251839332,1110,111000000,100000,33462210,334.622,0
37.285307123,1111,111100000,100000,33467791,334.678,0
37.318828661,1112,111200000,100000,33521538,335.215,0
37.352428763,1113,111300000,100000,33600102,336.001,0
37.385884464,1114,111400000,100000,33455701,334.557,0
37.419347376,1115,111500000,100000,33462912,334.629,0
37.452834102,1116,111600000,100000,33486726,334.867,0
37.486296871,1117,111700000,100000,33462769,334.628,0
37.519846951,1118,111800000,100000,33550080,335.501,0
37.553316643,1119,111900000,100000,33469692,334.697,0
37.587016622,1120,112000000,100000,33699979,337.000,0
37.620569738,1121,112100000,100000,33553116,335.531,0
37.654135250,1122,112200000,100000,33565512,335.655,0
37.687590369,1123,112300000,100000,33455119,334.551,0
37.721147769,1124,112400000,100000,33557400,335.574,0
37.754710725,1125,112500000,100000,33562956,335.630,0
37.788172804,1126,112600000,100000,33462079,334.621,0
37.821768220,1127,112700000,100000,33595416,335.954,0
37.855226590,1128,112800000,100000,33458370,334.584,0
37.888832921,1129,112900000,100000,33606331,336.063,0
37.922296157,1130,113000000,100000,33463236,334.632,0
37.955759291,1131,113100000,100000,33463134,334.631,0
37.989214698,1132,113200000,100000,33455407,334.554,0
38.022685332,1133,113300000,100000,33470634,334.706,0
38.056140894,1134,113400000,100000,33455562,334.556,0
38.089884115,1135,113500000,100000,33743221,337.432,0
38.123451415,1136,113600000,100000,33567300,335.673,0
38.156908555,1137,113700000,100000,33457140,334.571,0
38.190505874,1138,113800000,100000,33597319,335.973,0
38.224094474,1139,113900000,100000,33588600,335.886,0
38.257651922,1140,114000000,100000,33557448,335.574,0
38.291114631,1141,114100000,100000,33462709,334.627,0
38.324664231,1142,114200000,100000,33549600,335.496,0
38.358214557,1143,114300000,100000,33550326,335.503,0
38.391684070,1144,114400000,100000,33469513,334.695,0
38.425240180,1145,114500000,100000,33556110,335.561,0
38.458695538,1146,114600000,100000,33455358,334.554,0
38.492165501,1147,114700000,100000,33469963,334.700,0
38.525716193,1148,114800000,100000,33550692,335.507,0
38.559179495,1149,114900000,100000,33463302,334.633,0
38.592737334,1150,115000000,100000,33557839,335.578,0
38.626290294,1151,115100000,100000,33552960,335.530,0
38.659754610,1152,115200000,100000,33464316,334.643,0
38.693228725,1153,115300000,100000,33474115,334.741,0
38.726690341,1154,115400000,100000,33461616,334.616,0
38.760345343,1155,115500000,100000,33655002,336.550,0
38.793902648,1156,115600000,100000,33557305,335.573,0
38.827357592,1157,115700000,100000,33454944,334.549,0
38.860922534,1158,115800000,100000,33564942,335.649,0
38.894377677,1159,115900000,100000,33455143,334.551,0
38.927840181,1160,116000000,100000,33462504,334.625,0
38.961403737,1161,116100000,100000,33563556,335.636,0
38.994859816,1162,116200000,100000,33456079,334.561,0
39.028320646,1163,116300000,100000,33460830,334.608,0
39.061783366,1164,116400000,100000,33462720,334.627,0
39.095321945,1165,116500000,100000,33538579,335.386,0
39.128777021,1166,116600000,100000,33455076,334.551,0
39.162246203,1167,116700000,100000,33469182,334.692,0
39.195853614,1168,116800000,100000,33607411,336.074,0
39.229316196,1169,116900000,100000,33462582,334.626,0
39.262879320,1170,117000000,100000,33563124,335.631,0
39.296398417,1171,117100000,100000,33519097,335.191,0
39.329869441,1172,117200000,100000,33471024,334.710,0
39.363324583,1173,117300000,100000,33455142,334.551,0
39.396942422,1174,117400000,100000,33617839,336.178,0
39.430405154,1175,117500000,100000,33462732,334.627,0
39.463955912,1176,117600000,100000,33550758,335.508,0
39.497416851,1177,117700000,100000,33460939,334.609,0
39.530983965,1178,117800000,100000,33567114,335.671,0
39.564444975,1179,117900000,100000,33461010,334.610,0
39.597946480,1180,118000000,100000,33501505,335.015,0
39.631418968,1181,118100000,100000,33472488,334.725,0
39.664925956,1182,118200000,100000,33506988,335.070,0
39.698388569,1183,118300000,100000,33462613,334.626,0
39.731851325,1184,118400000,100000,33462756,334.628,0
39.765313391,1185,118500000,100000,33462066,334.621,0
39.798863838,1186,118600000,100000,33550447,335.504,0
39.832333128,1187,118700000,100000,33469290,334.693,0
39.865793700,1188,118800000,100000,33460572,334.606,0
39.899249587,1189,118900000,100000,33455887,334.559,0
39.932719219,1190,119000000,100000,33469632,334.696,0
39.966175189,1191,119100000,100000,33455970,334.560,0
39.999645140,1192,119200000,100000,33469951,334.700,0
40.033232780,1193,119300000,100000,33587640,335.876,0
40.066695506,1194,119400000,100000,33462726,334.627,0
40.100189061,1195,119500000,100000,33493555,334.936,0
40.133922255,1196,119600000,100000,33733194,337.332,0
40.167529377,1197,119700000,100000,33607122,336.071,0
40.201009126,1198,119800000,100000,33479749,334.797,0
40.234549594,1199,119900000,100000,33540468,335.405,0
40.268005072,1200,120000000,100000,33455478,334.555,0
40.301502587,1201,120100000,100000,33497515,334.975,0
40.334963177,1202,120200000,100000,33460590,334.606,0
40.368563255,1203,120300000,100000,33600078,336.001,0
40.402132854,1204,120400000,100000,33569599,335.696,0
40.435589124,1205,120500000,100000,33456270,334.563,0
40.469050314,1206,120600000,100000,33461190,334.612,0
40.502703553,1207,120700000,100000,33653239,336.532,0
40.536165775,1208,120800000,100000,33462222,334.622,0
40.569730741,1209,120900000,100000,33564966,335.650,0
40.603193060,1210,121000000,100000,33462319,334.623,0
40.636807298,1211,121100000,100000,33614238,336.142,0
40.670292608,1212,121200000,100000,33485310,334.853,0
40.703944917,1213,121300000,100000,33652309,336.523,0
40.737401223,1214,121400000,100000,33456306,334.563,0
40.770966273,1215,121500000,100000,33565050,335.651,0
40.804498018,1216,121600000,100000,33531745,335.317,0
40.838046892,1217,121700000,100000,33548874,335.489,0
40.871508874,1218,121800000,100000,33461982,334.620,0
40.904971295,1219,121900000,100000,33462421,334.624,0
40.938426803,1220,122000000,100000,33455508,334.555,0
40.971896813,1221,122100000,100000,33470010,334.700,0
41.005358112,1222,122200000,100000,33461299,334.613,0
41.038846944,1223,122300000,100000,33488832,334.888,0
41.072437632,1224,122400000,100000,33590688,335.907,0
41.105960803,1225,122500000,100000,33523171,335.232,0
41.139525781,1226,122600000,100000,33564978,335.650,0
41.172986695,1227,122700000,100000,33460914,334.609,0
41.206452194,1228,122800000,100000,33465499,334.655,0
41.240016938,1229,122900000,100000,33564744,335.647,0
41.273568518,1230,123000000,100000,33551580,335.516,0
41.307029553,1231,123100000,100000,33461035,334.610,0
41.340493299,1232,123200000,100000,33463746,334.637,0
41.373955869,1233,123300000,100000,33462570,334.626,0
41.407496068,1234,123400000,100000,33540199,335.402,0
41.441156236,1235,123500000,100000,33660168,336.602,0
41.474611084,1236,123600000,100000,33454848,334.548,0
41.508206243,1237,123700000,100000,33595159,335.952,0
41.541713171,1238,123800000,100000,33506928,335.069,0
41.575267799,1239,123900000,100000,33554628,335.546,0
41.608742610,1240,124000000,100000,33474811,334.748,0
41.642198298,1241,124100000,100000,33455688,334.557,0
41.675756382,1242,124200000,100000,33558084,335.581,0
41.709314803,1243,124300000,100000,33558421,335.584,0
41.742776857,1244,124400000,100000,33462054,334.621,0
41.776231855,1245,124500000,100000,33454998,334.550,0
41.809809800,1246,124600000,100000,33577945,335.779,0
41.843270678,1247,124700000,100000,33460878,334.609,0
41.876726300,1248,124800000,100000,33455622,334.556,0
41.910211797,1249,124900000,100000,33485497,334.855,0
41.943744921,1250,125000000,100000,33533124,335.331,0
41.977250715,1251,125100000,100000,33505794,335.058,0
42.010720534,1252,125200000,100000,33469819,334.698,0
42.044185372,1253,125300000,100000,33464838,334.648,0
42.077640832,1254,125400000,100000,33455460,334.555,0
42.111110945,1255,125500000,100000,33470113,334.701,0
42.144571823,1256,125600000,100000,33460878,334.609,0
42.178156445,1257,125700000,100000,33584622,335.846,0
42.211625712,1258,125800000,100000,33469267,334.693,0
42.245081004,1259,125900000,100000,33455292,334.553,0
42.278550618,1260,126000000,100000,33469614,334.696,0
42.312135229,1261,126100000,100000,33584611,335.846,0
42.345597649,1262,126200000,100000,33462420,334.624,0
42.379065961,1263,126300000,100000,33468312,334.683,0
42.412522574,1264,126400000,100000,33456613,334.566,0
42.446131604,1265,126500000,100000,33609030,336.090,0
42.479595200,1266,126600000,100000,33463596,334.636,0
42.513233649,1267,126700000,100000,33638449,336.384,0
42.546784425,1268,126800000,100000,33550776,335.508,0
42.580371993,1269,126900000,100000,33587568,335.876,0
42.613899958,1270,127000000,100000,33527965,335.280,0
42.647436040,1271,127100000,100000,33536082,335.361,0
42.680907274,1272,127200000,100000,33471234,334.712,0
42.714425195,1273,127300000,100000,33517921,335.179,0
42.747886379,1274,127400000,100000,33461184,334.612,0
42.781445483,1275,127500000,100000,33559104,335.591,0
42.814908372,1276,127600000,100000,33462889,334.629,0
42.848594298,1277,127700000,100000,33685926,336.859,0
42.882137064,1278,127800000,100000,33542766,335.428,0
42.915634939,1279,127900000,100000,33497875,334.979,0
42.949129729,1280,128000000,100000,33494790,334.948,0
42.982590469,1281,128100000,100000,33460740,334.607,0
43.016046944,1282,128200000,100000,33456475,334.565,0
43.049611844,1283,128300000,100000,33564900,335.649,0
43.083068450,1284,128400000,100000,33456606,334.566,0
43.116633831,1285,128500000,100000,33565381,335.654,0
43.150219833,1286,128600000,100000,33586002,335.860,0
43.183776819,1287,128700000,100000,33556986,335.570,0
43.217245108,1288,128800000,100000,33468289,334.683,0
43.250701480,1289,128900000,100000,33456372,334.564,0
43.284217258,1290,129000000,100000,33515778,335.158,0
43.317679943,1291,129100000,100000,33462685,334.627,0
43.351231739,1292,129200000,100000,33551796,335.518,0
43.384816511,1293,129300000,100000,33584772,335.848,0
43.418286336,1294,129400000,100000,33469825,334.698,0
43.451836380,1295,129500000,100000,33550044,335.500,0
43.485298782,1296,129600000,100000,33462402,334.624,0
43.518767509,1297,129700000,100000,33468727,334.687,0
43.552413745,1298,129800000,100000,33646236,336.462,0
43.585921513,1299,129900000,100000,33507768,335.078,0
43.619512130,1300,130000000,100000,33590617,335.906,0
43.653039746,1301,130100000,100000,33527616,335.276,0
43.686634064,1302,130200000,100000,33594318,335.943,0
43.720099515,1303,130300000,100000,33465451,334.655,0
43.753650699,1304,130400000,100000,33551184,335.512,0
43.787216751,1305,130500000,100000,33566052,335.661,0
43.820678566,1306,130600000,100000,33461815,334.618,0
43.854211834,1307,130700000,100000,33533268,335.333,0
43.887777058,1308,130800000,100000,33565224,335.652,0
43.921232339,1309,130900000,100000,33455281,334.553,0
43.954789709,1310,131000000,100000,33557370,335.574,0
43.988264651,1311,131100000,100000,33474942,334.749,0
44.021727348,1312,131200000,100000,33462697,334.627,0
44.055312120,1313,131300000,100000,33584772,335.848,0
44.088782334,1314,131400000,100000,33470214,334.702,0
44.122242979,1315,131500000,100000,33460645,334.606,0
44.155794283,1316,131600000,100000,33551304,335.513,0
44.189358961,1317,131700000,100000,33564678,335.647,0
44.222879870,1318,131800000,100000,33520909,335.209,0
44.256349406,1319,131900000,100000,33469536,334.695,0
44.289842018,1320,132000000,100000,33492612,334.926,0
44.323304739,1321,132100000,100000,33462721,334.627,0
44.356773507,1322,132200000,100000,33468768,334.688,0
44.390229153,1323,132300000,100000,33455646,334.556,0
44.423690344,1324,132400000,100000,33461191,334.612,0
44.457248014,1325,132500000,100000,33557670,335.577,0
44.490757270,1326,132600000,100000,33509256,335.093,0
44.524217135,1327,132700000,100000,33459865,334.599,0
44.557704995,1328,132800000,100000,33487860,334.879,0
44.591160725,1329,132900000,100000,33455730,334.557,0
44.624718780,1330,133000000,100000,33558055,335.581,0
44.658190962,1331,133100000,100000,33472182,334.722,0
44.691647730,1332,133200000,100000,33456768,334.568,0
44.725238341,1333,133300000,100000,33590611,335.906,0
44.758796845,1334,133400000,100000,33558504,335.585,0
44.792353921,1335,133500000,100000,33557076,335.571,0
44.825817002,1336,133600000,100000,33463081,334.631,0
44.859279950,1337,133700000,100000,33462948,334.629,0
44.892734564,1338,133800000,100000,33454614,334.546,0
44.926204821,1339,133900000,100000,33470257,334.703,0
44.959760955,1340,134000000,100000,33556134,335.561,0
44.993290653,1341,134100000,100000,33529698,335.297,0
45.026781694,1342,134200000,100000,33491041,334.910,0
45.060236788,1343,134300000,100000,33455094,334.551,0
45.093699016,1344,134400000,100000,33462228,334.622,0
45.127161371,1345,134500000,100000,33462355,334.624,0
45.160623611,1346,134600000,100000,33462240,334.622,0
45.194161349,1347,134700000,100000,33537738,335.377,0
45.227643948,1348,134800000,100000,33482599,334.826,0
45.261154110,1349,134900000,100000,33510162,335.102,0
45.294611820,1350,135000000,100000,33457710,334.577,0
45.328082101,1351,135100000,100000,33470281,334.703,0
45.361543423,1352,135200000,100000,33461322,334.613,0
45.395008249,1353,135300000,100000,33464826,334.648,0
45.428470988,1354,135400000,100000,33462739,334.627,0
45.461933510,1355,135500000,100000,33462522,334.625,0
45.495401630,1356,135600000,100000,33468120,334.681,0
45.528858639,1357,135700000,100000,33457009,334.570,0
45.562319553,1358,135800000,100000,33460914,334.609,0
45.595821915,1359,135900000,100000,33502362,335.024,0
45.629286622,1360,136000000,100000,33464707,334.647,0
45.662933104,1361,136100000,100000,33646482,336.465,0
45.696424720,1362,136200000,100000,33491616,334.916,0
45.729975053,1363,136300000,100000,33550333,335.503,0
45.763437941,1364,136400000,100000,33462888,334.629,0
45.796906655,1365,136500000,100000,33468714,334.687,0
45.830458074,1366,136600000,100000,33551419,335.514,0
45.864014190,1367,136700000,100000,33556116,335.561,0
45.897478212,1368,136800000,100000,33464022,334.640,0
45.931012933,1369,136900000,100000,33534721,335.347,0
45.964468261,1370,137000000,100000,33455328,334.553,0
45.997938085,1371,137100000,100000,33469824,334.698,0
46.031393654,1372,137200000,100000,33455569,334.556,0
46.064951048,1373,137300000,100000,33557394,335.574,0
46.098419630,1374,137400000,100000,33468582,334.686,0
46.131875481,1375,137500000,100000,33455851,334.559,0
46.165439433,1376,137600000,100000,33563952,335.640,0
46.198901409,1377,137700000,100000,33461976,334.620,0
46.232461234,1378,137800000,100000,33559825,335.598,0
46.266018832,1379,137900000,100000,33557598,335.576,0
46.299487276,1380,138000000,100000,33468444,334.684,0
46.333020977,1381,138100000,100000,33533701,335.337,0
46.366491029,1382,138200000,100000,33470052,334.701,0
46.399951745,1383,138300000,100000,33460716,334.607,0
46.433407608,1384,138400000,100000,33455863,334.559,0
46.467006498,1385,138500000,100000,33598890,335.989,0
46.500516882,1386,138600000,100000,33510384,335.104,0
46.533979687,1387,138700000,100000,33462805,334.628,0
46.567479889,1388,138800000,100000,33500202,335.002,0
46.601040493,1389,138900000,100000,33560604,335.606,0
46.634667476,1390,139000000,100000,33626983,336.270,0
46.668174230,1391,139100000,100000,33506754,335.068,0
46.701635636,1392,139200000,100000,33461406,334.614,0
46.735099017,1393,139300000,100000,33463381,334.634,0
46.768656699,1394,139400000,100000,33557682,335.577,0
46.802112513,1395,139500000,100000,33455814,334.558,0
46.835677420,1396,139600000,100000,33564907,335.649,0
46.869132700,1397,139700000,100000,33455280,334.553,0
46.902595408,1398,139800000,100000,33462708,334.627,0
46.936064249,1399,139900000,100000,33468841,334.688,0
46.969615175,1400,140000000,100000,33550926,335.509,0
47.003170565,1401,140100000,100000,33555390,335.554,0
47.036692338,1402,140200000,100000,33521773,335.218,0
47.070212286,1403,140300000,100000,33519948,335.199,0
47.103667632,1404,140400000,100000,33455346,334.553,0
47.137232461,1405,140500000,100000,33564829,335.648,0
47.170687609,1406,140600000,100000,33455148,334.551,0
47.204149735,1407,140700000,100000,33462126,334.621,0
47.237714654,1408,140800000,100000,33564919,335.649,0
47.271170930,1409,140900000,100000,33456276,334.563,0
47.304735182,1410,141000000,100000,33564252,335.643,0
47.338228671,1411,141100000,100000,33493489,334.935,0
47.371761915,1412,141200000,100000,33533244,335.332,0
47.405319573,1413,141300000,100000,33557658,335.577,0
47.438867188,1414,141400000,100000,33547615,335.476,0
47.472399748,1415,141500000,100000,33532560,335.326,0
47.505885580,1416,141600000,100000,33485832,334.858,0
47.539346597,1417,141700000,100000,33461017,334.610,0
47.573077007,1418,141800000,100000,33730410,337.304,0
47.606551511,1419,141900000,100000,33474504,334.745,0
47.640007104,1420,142000000,100000,33455593,334.556,0
47.673469428,1421,142100000,100000,33462324,334.623,0
47.707054902,1422,142200000,100000,33585474,335.855,0
47.740517359,1423,142300000,100000,33462457,334.625,0
47.774067409,1424,142400000,100000,33550050,335.500,0
47.807631883,1425,142500000,100000,33564474,335.645,0
47.841154838,1426,142600000,100000,33522955,335.230,0
47.874859058,1427,142700000,100000,33704220,337.042,0
47.908324430,1428,142800000,100000,33465372,334.654,0
47.941779663,1429,142900000,100000,33455233,334.552,0
47.975250537,1430,143000000,100000,33470874,334.709,0
48.008762805,1431,143100000,100000,33512268,335.123,0
48.042225700,1432,143200000,100000,33462895,334.629,0
48.075789106,1433,143300000,100000,33563406,335.634,0
48.109244842,1434,143400000,100000,33455736,334.557,0
48.142809071,1435,143500000,100000,33564229,335.642,0
48.176264417,1436,143600000,100000,33455346,334.553,0
48.209726177,1437,143700000,100000,33461760,334.618,0
48.243283830,1438,143800000,100000,33557653,335.577,0
48.276835878,1439,143900000,100000,33552048,335.520,0
48.310364070,1440,144000000,100000,33528192,335.282,0
48.344037715,1441,144100000,100000,33673645,336.736,0
48.377593999,1442,144200000,100000,33556284,335.563,0
48.411050035,1443,144300000,100000,33456036,334.560,0
48.444537212,1444,144400000,100000,33487177,334.872,0
48.477992900,1445,144500000,100000,33455688,334.557,0
48.511550600,1446,144600000,100000,33557700,335.577,0
48.545014065,1447,144700000,100000,33463465,334.635,0
48.578572221,1448,144800000,100000,33558156,335.582,0
48.612131001,1449,144900000,100000,33558780,335.588,0
48.645703066,1450,145000000,100000,33572065,335.721,0
48.679165102,1451,145100000,100000,33462036,334.620,0
48.712637560,1452,145200000,100000,33472458,334.725,0
48.746102489,1453,145300000,100000,33464929,334.649,0
48.779558429,1454,145400000,100000,33455940,334.559,0
48.813029021,1455,145500000,100000,33470592,334.706,0
48.846484080,1456,145600000,100000,33455059,334.551,0
48.880211502,1457,145700000,100000,33727422,337.274,0
48.913679988,1458,145800000,100000,33468486,334.685,0
48.947217907,1459,145900000,100000,33537919,335.379,0
48.980678443,1460,146000000,100000,33460536,334.605,0
49.014141703,1461,146100000,100000,33463260,334.633,0
49.047681284,1462,146200000,100000,33539581,335.396,0
49.081179656,1463,146300000,100000,33498372,334.984,0
49.114649600,1464,146400000,100000,33469944,334.699,0
49.148105361,1465,146500000,100000,33455761,334.558,0
49.181662437,1466,146600000,100000,33557076,335.571,0
49.215226077,1467,146700000,100000,33563640,335.636,0
49.248682072,1468,146800000,100000,33455995,334.560,0
49.282247188,1469,146900000,100000,33565116,335.651,0
49.315736794,1470,147000000,100000,33489606,334.896,0
49.349259725,1471,147100000,100000,33522931,335.229,0
49.382722895,1472,147200000,100000,33463170,334.632,0
49.416416489,1473,147300000,100000,33693594,336.936,0
49.449871482,1474,147400000,100000,33454993,334.550,0
49.483531728,1475,147500000,100000,33660246,336.602,0
49.516992486,1476,147600000,100000,33460758,334.608,0
49.550454673,1477,147700000,100000,33462187,334.622,0
49.584005215,1478,147800000,100000,33550542,335.505,0
49.617462439,1479,147900000,100000,33457224,334.572,0
49.650925778,1480,148000000,100000,33463339,334.633,0
49.684483478,1481,148100000,100000,33557700,335.577,0
49.717946204,1482,148200000,100000,33462726,334.627,0
49.751492445,1483,148300000,100000,33546241,335.462,0
49.784992323,1484,148400000,100000,33499878,334.999,0
49.818453129,1485,148500000,100000,33460806,334.608,0
49.851915850,1486,148600000,100000,33462721,334.627,0
49.885507720,1487,148700000,100000,33591870,335.919,0
49.919058016,1488,148800000,100000,33550296,335.503,0
49.952527919,1489,148900000,100000,33469903,334.699,0
49.985982791,1490,149000000,100000,33454872,334.549,0
50.019445025,1491,149100000,100000,33462234,334.622,0
50.053030410,1492,149200000,100000,33585385,335.854,0
50.086486236,1493,149300000,100000,33455826,334.558,0
50.120041620,1494,149400000,100000,33555384,335.554,0
50.153505319,1495,149500000,100000,33463699,334.637,0
50.187062905,1496,149600000,100000,33557586,335.576,0
50.220562351,1497,149700000,100000,33499446,334.994,0
50.254032584,1498,149800000,100000,33470233,334.702,0
50.287543724,1499,149900000,100000,33511140,335.111,0
50.321100914,1500,150000000,100000,33557190,335.572,0
50.354664483,1501,150100000,100000,33563569,335.636,0
50.388135903,1502,150200000,100000,33471420,334.714,0
50.421704541,1503,150300000,100000,33568638,335.686,0
50.455160092,1504,150400000,100000,33455551,334.556,0
50.488623112,1505,150500000,100000,33463020,334.630,0
50.522085736,1506,150600000,100000,33462624,334.626,0
50.555588105,1507,150700000,100000,33502369,335.024,0
50.589043217,1508,150800000,100000,33455112,334.551,0
50.622581459,1509,150900000,100000,33538242,335.382,0
50.656089840,1510,151000000,100000,33508381,335.084,0
50.689641852,1511,151100000,100000,33552012,335.520,0
50.723128038,1512,151200000,100000,33486186,334.862,0
50.756633311,1513,151300000,100000,33505273,335.053,0
50.790224905,1514,151400000,100000,33591594,335.916,0
50.823792913,1515,151500000,100000,33568008,335.680,0
50.857384982,1516,151600000,100000,33592069,335.921,0
50.890840646,1517,151700000,100000,33455664,334.557,0
50.924310512,1518,151800000,100000,33469866,334.699,0
50.957771499,1519,151900000,100000,33460987,334.610,0
50.991227625,1520,152000000,100000,33456126,334.561,0
51.024792351,1521,152100000,100000,33564726,335.647,0
51.058342576,1522,152200000,100000,33550225,335.502,0
51.091907320,1523,152300000,100000,33564744,335.647,0
51.125362582,1524,152400000,100000,33455262,334.553,0
51.158825435,1525,152500000,100000,33462853,334.629,0
51.192389075,1526,152600000,100000,33563640,335.636,0
51.225851015,1527,152700000,100000,33461940,334.619,0
51.259314180,1528,152800000,100000,33463165,334.632,0
51.292874208,1529,152900000,100000,33560028,335.600,0
51.326466342,1530,153000000,100000,33592134,335.921,0
51.359921329,1531,153100000,100000,33454987,334.550,0
51.393486943,1532,153200000,100000,33565614,335.656,0
51.427037239,1533,153300000,100000,33550296,335.503,0
51.460499618,1534,153400000,100000,33462379,334.624,0
51.494062832,1535,153500000,100000,33563214,335.632,0
51.527708828,1536,153600000,100000,33645996,336.460,0
51.561306063,1537,153700000,100000,33597235,335.972,0
51.594986361,1538,153800000,100000,33680298,336.803,0
51.628451961,1539,153900000,100000,33465600,334.656,0
51.662106094,1540,154000000,100000,33654133,336.541,0
51.695710192,1541,154100000,100000,33604098,336.041,0
51.729164920,1542,154200000,100000,33454728,334.547,0
51.762729473,1543,154300000,100000,33564553,335.646,0
51.796190429,1544,154400000,100000,33460956,334.610,0
51.829646201,1545,154500000,100000,33455772,334.558,0
51.863126808,1546,154600000,100000,33480607,334.806,0
51.896581932,1547,154700000,100000,33455124,334.551,0
51.930179460,1548,154800000,100000,33597528,335.975,0
51.963647389,1549,154900000,100000,33467929,334.679,0
51.997204501,1550,155000000,100000,33557112,335.571,0
52.030659415,1551,155100000,100000,33454914,334.549,0
52.064283356,1552,155200000,100000,33623941,336.239,0
52.097842940,1553,155300000,100000,33559584,335.596,0
52.131401840,1554,155400000,100000,33558900,335.589,0
52.164864447,1555,155500000,100000,33462607,334.626,0
52.198319133,1556,155600000,100000,33454686,334.547,0
52.231788933,1557,155700000,100000,33469800,334.698,0
52.265339470,1558,155800000,100000,33550537,335.505,0
52.298801752,1559,155900000,100000,33462282,334.623,0
52.332459760,1560,156000000,100000,33658008,336.580,0
52.365992723,1561,156100000,100000,33532963,335.330,0
52.399453307,1562,156200000,100000,33460584,334.606,0
52.432926101,1563,156300000,100000,33472794,334.728,0
52.466388276,1564,156400000,100000,33462175,334.622,0
52.499843580,1565,156500000,100000,33455304,334.553,0
52.533408804,1566,156600000,100000,33565224,335.652,0
52.566931471,1567,156700000,100000,33522667,335.227,0
52.600743229,1568,156800000,100000,33811758,338.118,0
52.634212075,1569,156900000,100000,33468846,334.688,0
52.667833826,1570,157000000,100000,33621751,336.218,0
52.701303902,1571,157100000,100000,33470076,334.701,0
52.734888476,1572,157200000,100000,33584574,335.846,0
52.768402389,1573,157300000,100000,33513913,335.139,0
52.801864815,1574,157400000,100000,33462426,334.624,0
52.835326893,1575,157500000,100000,33462078,334.621,0
52.868782294,1576,157600000,100000,33455401,334.554,0
52.902572920,1577,157700000,100000,33790626,337.906,0
52.936036696,1578,157800000,100000,33463776,334.638,0
52.969500641,1579,157900000,100000,33463945,334.639,0
53.003059109,1580,158000000,100000,33558468,335.585,0
53.036571251,1581,158100000,100000,33512142,335.121,0
53.070064950,1582,158200000,100000,33493699,334.937,0
53.103520266,1583,158300000,100000,33455316,334.553,0
53.136982986,1584,158400000,100000,33462720,334.627,0
53.170470301,1585,158500000,100000,33487315,334.873,0
53.203973479,1586,158600000,100000,33503178,335.032,0
53.237434771,1587,158700000,100000,33461292,334.613,0
53.271089642,1588,158800000,100000,33654871,336.549,0
53.304552320,1589,158900000,100000,33462678,334.627,0
53.338007870,1590,159000000,100000,33455550,334.555,0
53.371485879,1591,159100000,100000,33478009,334.780,0
53.404941039,1592,159200000,100000,33455160,334.552,0
53.438590407,1593,159300000,100000,33649368,336.494,0
53.472154270,1594,159400000,100000,33563863,335.639,0
53.505610138,1595,159500000,100000,33455868,334.559,0
53.539079392,1596,159600000,100000,33469254,334.693,0
53.572580057,1597,159700000,100000,33500665,335.007,0
53.606140307,1598,159800000,100000,33560250,335.603,0
53.639603225,1599,159900000,100000,33462918,334.629,0
53.673066258,1600,160000000,100000,33463033,334.630,0
53.706616782,1601,160100000,100000,33550524,335.505,0
53.740204704,1602,160200000,100000,33587922,335.879,0
53.773667095,1603,160300000,100000,33462391,334.624,0
53.807266171,1604,160400000,100000,33599076,335.991,0
53.840852491,1605,160500000,100000,33586320,335.863,0
53.874402698,1606,160600000,100000,33550207,335.502,0
53.908050044,1607,160700000,100000,33647346,336.473,0
53.941512134,1608,160800000,100000,33462090,334.621,0
53.975035833,1609,160900000,100000,33523699,335.237,0
54.008491035,1610,161000000,100000,33455202,334.552,0
54.041993829,1611,161100000,100000,33502794,335.028,0
54.075454960,1612,161200000,100000,33461131,334.611,0
54.109013344,1613,161300000,100000,33558384,335.584,0
54.142513822,1614,161400000,100000,33500478,335.005,0
54.175968701,1615,161500000,100000,33454879,334.549,0
54.209568407,1616,161600000,100000,33599706,335.997,0
54.243025769,1617,161700000,100000,33457362,334.574,0
54.276618978,1618,161800000,100000,33593209,335.932,0
54.310087920,1619,161900000,100000,33468942,334.689,0
54.343593450,1620,162000000,100000,33505530,335.055,0
54.377054659,1621,162100000,100000,33461209,334.612,0
54.410613067,1622,162200000,100000,33558408,335.584,0
54.444075571,1623,162300000,100000,33462504,334.625,0
54.477627326,1624,162400000,100000,33551755,335.518,0
54.511096772,1625,162500000,100000,33469446,334.694,0
54.544647662,1626,162600000,100000,33550890,335.509,0
54.578116845,1627,162700000,100000,33469183,334.692,0
54.611846565,1628,162800000,100000,33729720,337.297,0
54.645305055,1629,162900000,100000,33458490,334.585,0
54.678776182,1630,163000000,100000,33471127,334.711,0
54.712368076,1631,163100000,100000,33591894,335.919,0
54.745926022,1632,163200000,100000,33557946,335.579,0
54.779388569,1633,163300000,100000,33462547,334.625,0
54.812851349,1634,163400000,100000,33462780,334.628,0
54.846401933,1635,163500000,100000,33550584,335.506,0
54.879871830,1636,163600000,100000,33469897,334.699,0
54.913461864,1637,163700000,100000,33590034,335.900,0
54.946961088,1638,163800000,100000,33499224,334.992,0
54.980526031,1639,163900000,100000,33564943,335.649,0
55.013981257,1640,164000000,100000,33455226,334.552,0
55.047443635,1641,164100000,100000,33462378,334.624,0
55.081001036,1642,164200000,100000,33557401,335.574,0
55.114463048,1643,164300000,100000,33462012,334.620,0
