time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
41.393123620,1234,123400000,100000,33653550,336.536,0
41.426664988,1235,123500000,100000,33541368,335.414,0
41.460260999,1236,123600000,100000,33596011,335.960,0
41.493741641,1237,123700000,100000,33480642,334.806,0
41.527230179,1238,123800000,100000,33488538,334.885,0
41.560698888,1239,123900000,100000,33468709,334.687,0
41.594168562,1240,124000000,100000,33469674,334.697,0
41.627719806,1241,124100000,100000,33551244,335.512,0
41.661276223,1242,124200000,100000,33556417,335.564,0
41.694963829,1243,124300000,100000,33687606,336.876,0
41.728494205,1244,124400000,100000,33530376,335.304,0
41.762051366,1245,124500000,100000,33557161,335.572,0
41.795589536,1246,124600000,100000,33538170,335.382,0
41.829046436,1247,124700000,100000,33456900,334.569,0
41.862539199,1248,124800000,100000,33492763,334.928,0
41.896045635,1249,124900000,100000,33506436,335.064,0
41.929501095,1250,125000000,100000,33455460,334.555,0
41.962986970,1251,125100000,100000,33485875,334.859,0
41.996448316,1252,125200000,100000,33461346,334.613,0
42.029913676,1253,125300000,100000,33465360,334.654,0
42.063471185,1254,125400000,100000,33557509,335.575,0
42.096934007,1255,125500000,100000,33462822,334.628,0
42.130484213,1256,125600000,100000,33550206,335.502,0
42.164054970,1257,125700000,100000,33570757,335.708,0
42.197610846,1258,125800000,100000,33555876,335.559,0
42.231067794,1259,125900000,100000,33456948,334.569,0
42.264624037,1260,126000000,100000,33556243,335.562,0
42.298079449,1261,126100000,100000,33455412,334.554,0
42.331644649,1262,126200000,100000,33565200,335.652,0
42.365139284,1263,126300000,100000,33494635,334.946,0
42.398601764,1264,126400000,100000,33462480,334.625,0
42.432187904,1265,126500000,100000,33586140,335.861,0
42.465784425,1266,126600000,100000,33596521,335.965,0
42.499340427,1267,126700000,100000,33556002,335.560,0
42.532898589,1268,126800000,100000,33558162,335.582,0
42.566442352,1269,126900000,100000,33543763,335.438,0
42.600123886,1270,127000000,100000,33681534,336.815,0
42.633689188,1271,127100000,100000,33565302,335.653,0
42.667144511,1272,127200000,100000,33455323,334.553,0
42.700606835,1273,127300000,100000,33462324,334.623,0
42.734111951,1274,127400000,100000,33505116,335.051,0
42.767569476,1275,127500000,100000,33457525,334.575,0
42.801039498,1276,127600000,100000,33470022,334.700,0
42.834716952,1277,127700000,100000,33677454,336.775,0
42.868276993,1278,127800000,100000,33560041,335.600,0
42.901835275,1279,127900000,100000,33558282,335.583,0
42.935298079,1280,128000000,100000,33462804,334.628,0
42.968753528,1281,128100000,100000,33455449,334.554,0
43.002223952,1282,128200000,100000,33470424,334.704,0
43.035685142,1283,128300000,100000,33461190,334.612,0
43.069271679,1284,128400000,100000,33586537,335.865,0
43.102836747,1285,128500000,100000,33565068,335.651,0
43.136292165,1286,128600000,100000,33455418,334.554,0
43.169887120,1287,128700000,100000,33594955,335.950,0
43.203342280,1288,128800000,100000,33455160,334.552,0
43.236804682,1289,128900000,100000,33462402,334.624,0
43.270272515,1290,129000000,100000,33467833,334.678,0
43.303770341,1291,129100000,100000,33497826,334.978,0
43.337284223,1292,129200000,100000,33513882,335.139,0
43.370747214,1293,129300000,100000,33462991,334.630,0
43.404256200,1294,129400000,100000,33508986,335.090,0
43.437806484,1295,129500000,100000,33550284,335.503,0
43.471371169,1296,129600000,100000,33564685,335.647,0
43.504826941,1297,129700000,100000,33455772,334.558,0
43.538289301,1298,129800000,100000,33462360,334.624,0
43.571757746,1299,129900000,100000,33468445,334.684,0
43.605212990,1300,130000000,100000,33455244,334.552,0
43.638673466,1301,130100000,100000,33460476,334.605,0
43.672237011,1302,130200000,100000,33563545,335.635,0
43.705702701,1303,130300000,100000,33465690,334.657,0
43.739260473,1304,130400000,100000,33557772,335.578,0
43.772802550,1305,130500000,100000,33542077,335.421,0
43.806328018,1306,130600000,100000,33525468,335.255,0
43.839799276,1307,130700000,100000,33471258,334.713,0
43.873355309,1308,130800000,100000,33556033,335.560,0
43.906810919,1309,130900000,100000,33455610,334.556,0
43.940301233,1310,131000000,100000,33490314,334.903,0
43.973838420,1311,131100000,100000,33537187,335.372,0
44.007300552,1312,131200000,100000,33462132,334.621,0
44.040857316,1313,131300000,100000,33556764,335.568,0
44.074413973,1314,131400000,100000,33556657,335.567,0
44.107954213,1315,131500000,100000,33540240,335.402,0
44.141423785,1316,131600000,100000,33469572,334.696,0
44.174979548,1317,131700000,100000,33555763,335.558,0
44.208526736,1318,131800000,100000,33547188,335.472,0
44.242025672,1319,131900000,100000,33498936,334.989,0
44.275640601,1320,132000000,100000,33614929,336.149,0
44.309140869,1321,132100000,100000,33500268,335.003,0
44.342691261,1322,132200000,100000,33550392,335.504,0
44.376153136,1323,132300000,100000,33461875,334.619,0
44.409621130,1324,132400000,100000,33467994,334.680,0
44.443076626,1325,132500000,100000,33455496,334.555,0
44.476537073,1326,132600000,100000,33460447,334.604,0
44.510216087,1327,132700000,100000,33679014,336.790,0
44.543728157,1328,132800000,100000,33512070,335.121,0
44.577183798,1329,132900000,100000,33455641,334.556,0
44.610653814,1330,133000000,100000,33470016,334.700,0
44.644160898,1331,133100000,100000,33507084,335.071,0
44.677623499,1332,133200000,100000,33462601,334.626,0
44.711091931,1333,133300000,100000,33468432,334.684,0
44.744686045,1334,133400000,100000,33594114,335.941,0
44.778240914,1335,133500000,100000,33554869,335.549,0
44.811704324,1336,133600000,100000,33463410,334.634,0
44.845261970,1337,133700000,100000,33557646,335.576,0
44.878723935,1338,133800000,100000,33461965,334.620,0
44.912185599,1339,133900000,100000,33461664,334.617,0
44.945709333,1340,134000000,100000,33523734,335.237,0
44.979369208,1341,134100000,100000,33659875,336.599,0
45.012829450,1342,134200000,100000,33460242,334.602,0
45.046380832,1343,134300000,100000,33551382,335.514,0
45.079849481,1344,134400000,100000,33468649,334.686,0
45.113447213,1345,134500000,100000,33597732,335.977,0
45.146909363,1346,134600000,100000,33462150,334.622,0
45.180385938,1347,134700000,100000,33476575,334.766,0
45.214019544,1348,134800000,100000,33633606,336.336,0
45.247474620,1349,134900000,100000,33455076,334.551,0
45.280944469,1350,135000000,100000,33469849,334.698,0
45.314630179,1351,135100000,100000,33685710,336.857,0
45.348186361,1352,135200000,100000,33556182,335.562,0
45.381804428,1353,135300000,100000,33618067,336.181,0
45.415419116,1354,135400000,100000,33614688,336.147,0
45.448889744,1355,135500000,100000,33470628,334.706,0
45.482384697,1356,135600000,100000,33494953,334.950,0
45.515847171,1357,135700000,100000,33462474,334.625,0
45.549320283,1358,135800000,100000,33473112,334.731,0
45.582872002,1359,135900000,100000,33551719,335.517,0
45.616332874,1360,136000000,100000,33460872,334.609,0
45.649891894,1361,136100000,100000,33559020,335.590,0
45.683449271,1362,136200000,100000,33557377,335.574,0
45.717000221,1363,136300000,100000,33550950,335.510,0
45.750480869,1364,136400000,100000,33480648,334.806,0
45.784011936,1365,136500000,100000,33531067,335.311,0
45.817477680,1366,136600000,100000,33465744,334.657,0
45.851137122,1367,136700000,100000,33659442,336.594,0
45.884783125,1368,136800000,100000,33646003,336.460,0
45.918347503,1369,136900000,100000,33564378,335.644,0
45.951897931,1370,137000000,100000,33550428,335.504,0
45.985454582,1371,137100000,100000,33556651,335.567,0
46.019011934,1372,137200000,100000,33557352,335.574,0
46.052517488,1373,137300000,100000,33505554,335.056,0
46.086067695,1374,137400000,100000,33550207,335.502,0
46.119536937,1375,137500000,100000,33469242,334.692,0
46.152997329,1376,137600000,100000,33460392,334.604,0
46.186458940,1377,137700000,100000,33461611,334.616,0
46.219930894,1378,137800000,100000,33471954,334.720,0
46.253536102,1379,137900000,100000,33605208,336.052,0
46.286999123,1380,138000000,100000,33463021,334.630,0
46.320556655,1381,138100000,100000,33557532,335.575,0
46.354019441,1382,138200000,100000,33462786,334.628,0
46.387569648,1383,138300000,100000,33550207,335.502,0
46.421039412,1384,138400000,100000,33469764,334.698,0
46.454500920,1385,138500000,100000,33461508,334.615,0
46.488062683,1386,138600000,100000,33561763,335.618,0
46.521561841,1387,138700000,100000,33499158,334.992,0
46.555107733,1388,138800000,100000,33545892,335.459,0
46.588677944,1389,138900000,100000,33570211,335.702,0
46.622228558,1390,139000000,100000,33550614,335.506,0
46.655917214,1391,139100000,100000,33688656,336.887,0
46.689385113,1392,139200000,100000,33467899,334.679,0
46.722877785,1393,139300000,100000,33492672,334.927,0
46.756343499,1394,139400000,100000,33465714,334.657,0
46.789807282,1395,139500000,100000,33463783,334.638,0
46.823324746,1396,139600000,100000,33517464,335.175,0
46.856868946,1397,139700000,100000,33544200,335.442,0
46.890433943,1398,139800000,100000,33564997,335.650,0
46.923889073,1399,139900000,100000,33455130,334.551,0
46.957350785,1400,140000000,100000,33461712,334.617,0
46.990914666,1401,140100000,100000,33563881,335.639,0
47.024539068,1402,140200000,100000,33624402,336.244,0
47.058037314,1403,140300000,100000,33498246,334.982,0
47.091533143,1404,140400000,100000,33495829,334.958,0
47.125090495,1405,140500000,100000,33557352,335.574,0
47.158647727,1406,140600000,100000,33557232,335.572,0
47.192251928,1407,140700000,100000,33604201,336.042,0
47.225801414,1408,140800000,100000,33549486,335.495,0
47.259270812,1409,140900000,100000,33469398,334.694,0
47.292732075,1410,141000000,100000,33461263,334.613,0
47.326187565,1411,141100000,100000,33455490,334.555,0
47.359762437,1412,141200000,100000,33574872,335.749,0
47.393288740,1413,141300000,100000,33526303,335.263,0
47.426750866,1414,141400000,100000,33462126,334.621,0
47.460308950,1415,141500000,100000,33558084,335.581,0
47.493771431,1416,141600000,100000,33462481,334.625,0
47.527239569,1417,141700000,100000,33468138,334.681,0
47.560729511,1418,141800000,100000,33489942,334.899,0
47.594285748,1419,141900000,100000,33556237,335.562,0
47.627748144,1420,142000000,100000,33462396,334.624,0
47.661248610,1421,142100000,100000,33500466,335.005,0
47.694777169,1422,142200000,100000,33528559,335.286,0
47.728354375,1423,142300000,100000,33577206,335.772,0
47.761892677,1424,142400000,100000,33538302,335.383,0
47.795430044,1425,142500000,100000,33537367,335.374,0
47.828900414,1426,142600000,100000,33470370,334.704,0
47.862546410,1427,142700000,100000,33645996,336.460,0
47.896212369,1428,142800000,100000,33665959,336.660,0
47.929705077,1429,142900000,100000,33492708,334.927,0
47.963167599,1430,143000000,100000,33462522,334.625,0
47.996629792,1431,143100000,100000,33462193,334.622,0
48.030092044,1432,143200000,100000,33462252,334.623,0
48.063642640,1433,143300000,100000,33550596,335.506,0
48.097132007,1434,143400000,100000,33489367,334.894,0
48.130688267,1435,143500000,100000,33556260,335.563,0
48.164143907,1436,143600000,100000,33455640,334.556,0
48.197708244,1437,143700000,100000,33564337,335.643,0
48.231163362,1438,143800000,100000,33455118,334.551,0
48.264720696,1439,143900000,100000,33557334,335.573,0
48.298183249,1440,144000000,100000,33462553,334.626,0
48.331645675,1441,144100000,100000,33462426,334.624,0
48.365100085,1442,144200000,100000,33454410,334.544,0
48.398569688,1443,144300000,100000,33469603,334.696,0
48.432092402,1444,144400000,100000,33522714,335.227,0
48.465745682,1445,144500000,100000,33653280,336.533,0
48.499208241,1446,144600000,100000,33462559,334.626,0
48.532732059,1447,144700000,100000,33523818,335.238,0
48.566201583,1448,144800000,100000,33469524,334.695,0
48.599696332,1449,144900000,100000,33494749,334.947,0
48.633253276,1450,145000000,100000,33556944,335.569,0
48.666816916,1451,145100000,100000,33563640,335.636,0
48.700278779,1452,145200000,100000,33461863,334.619,0
48.733828523,1453,145300000,100000,33549744,335.497,0
48.767388569,1454,145400000,100000,33560046,335.600,0
48.800851614,1455,145500000,100000,33463045,334.630,0
48.834306756,1456,145600000,100000,33455142,334.551,0
48.867871398,1457,145700000,100000,33564642,335.646,0
48.901383973,1458,145800000,100000,33512575,335.126,0
48.934846879,1459,145900000,100000,33462906,334.629,0
48.968315611,1460,146000000,100000,33468732,334.687,0
49.001961638,1461,146100000,100000,33646027,336.460,0
49.035525716,1462,146200000,100000,33564078,335.641,0
49.069076036,1463,146300000,100000,33550320,335.503,0
49.102537431,1464,146400000,100000,33461395,334.614,0
49.135999821,1465,146500000,100000,33462390,334.624,0
49.169462469,1466,146600000,100000,33462648,334.626,0
49.203012568,1467,146700000,100000,33550099,335.501,0
49.236548086,1468,146800000,100000,33535518,335.355,0
49.270107652,1469,146900000,100000,33559566,335.596,0
49.303644719,1470,147000000,100000,33537067,335.371,0
49.337133623,1471,147100000,100000,33488904,334.889,0
49.370588675,1472,147200000,100000,33455052,334.551,0
49.404137028,1473,147300000,100000,33548353,335.484,0
49.437598848,1474,147400000,100000,33461820,334.618,0
49.471061226,1475,147500000,100000,33462378,334.624,0
49.504611769,1476,147600000,100000,33550543,335.505,0
49.538185015,1477,147700000,100000,33573246,335.732,0
49.571646721,1478,147800000,100000,33461706,334.617,0
49.605109820,1479,147900000,100000,33463099,334.631,0
49.638572864,1480,148000000,100000,33463044,334.630,0
49.672096892,1481,148100000,100000,33524028,335.240,0
49.705594413,1482,148200000,100000,33497521,334.975,0
49.739089365,1483,148300000,100000,33494952,334.950,0
49.772628045,1484,148400000,100000,33538680,335.387,0
49.806100408,1485,148500000,100000,33472363,334.724,0
49.839602578,1486,148600000,100000,33502170,335.022,0
49.873063348,1487,148700000,100000,33460770,334.608,0
49.906542929,1488,148800000,100000,33479581,334.796,0
49.940083907,1489,148900000,100000,33540978,335.410,0
49.973539691,1490,149000000,100000,33455784,334.558,0
50.007104310,1491,149100000,100000,33564619,335.646,0
50.040654150,1492,149200000,100000,33549840,335.498,0
50.074116738,1493,149300000,100000,33462588,334.626,0
50.107685779,1494,149400000,100000,33569041,335.690,0
50.141304139,1495,149500000,100000,33618360,336.184,0
50.174868433,1496,149600000,100000,33564294,335.643,0
50.208323804,1497,149700000,100000,33455371,334.554,0
50.241785504,1498,149800000,100000,33461700,334.617,0
50.275248320,1499,149900000,100000,33462816,334.628,0
50.308901559,1500,150000000,100000,33653239,336.532,0
50.342431407,1501,150100000,100000,33529848,335.298,0
50.375909019,1502,150200000,100000,33477612,334.776,0
50.409419314,1503,150300000,100000,33510295,335.103,0
50.442924382,1504,150400000,100000,33505068,335.051,0
50.476409386,1505,150500000,100000,33485004,334.850,0
50.509959251,1506,150600000,100000,33549865,335.499,0
50.543421383,1507,150700000,100000,33462132,334.621,0
50.576893307,1508,150800000,100000,33471924,334.719,0
50.610427362,1509,150900000,100000,33534055,335.341,0
50.643977250,1510,151000000,100000,33549888,335.499,0
50.677571904,1511,151100000,100000,33594654,335.947,0
50.711032975,1512,151200000,100000,33461071,334.611,0
50.744569159,1513,151300000,100000,33536184,335.362,0
50.778068785,1514,151400000,100000,33499626,334.996,0
50.811593420,1515,151500000,100000,33524635,335.246,0
50.845063874,1516,151600000,100000,33470454,334.705,0
50.878518842,1517,151700000,100000,33454968,334.550,0
50.912151357,1518,151800000,100000,33632515,336.325,0
50.945619615,1519,151900000,100000,33468258,334.683,0
50.979075753,1520,152000000,100000,33456138,334.561,0
51.012631732,1521,152100000,100000,33555979,335.560,0
51.046095052,1522,152200000,100000,33463320,334.633,0
51.079557178,1523,152300000,100000,33462126,334.621,0
51.113096405,1524,152400000,100000,33539227,335.392,0
51.146565707,1525,152500000,100000,33469302,334.693,0
51.180020873,1526,152600000,100000,33455166,334.552,0
51.213490818,1527,152700000,100000,33469945,334.699,0
51.246959892,1528,152800000,100000,33469074,334.691,0
51.280605888,1529,152900000,100000,33645996,336.460,0
51.314170345,1530,153000000,100000,33564457,335.645,0
51.347625835,1531,153100000,100000,33455490,334.555,0
51.381156235,1532,153200000,100000,33530400,335.304,0
51.414748376,1533,153300000,100000,33592141,335.921,0
51.448298954,1534,153400000,100000,33550578,335.506,0
51.481828544,1535,153500000,100000,33529590,335.296,0
51.515311239,1536,153600000,100000,33482695,334.827,0
51.548772483,1537,153700000,100000,33461244,334.612,0
51.582338451,1538,153800000,100000,33565968,335.660,0
51.615908008,1539,153900000,100000,33569557,335.696,0
51.649460566,1540,154000000,100000,33552558,335.526,0
51.682923562,1541,154100000,100000,33462996,334.630,0
51.716386799,1542,154200000,100000,33463237,334.632,0
51.750039713,1543,154300000,100000,33652914,336.529,0
51.783697811,1544,154400000,100000,33658098,336.581,0
51.817169982,1545,154500000,100000,33472171,334.722,0
51.850789278,1546,154600000,100000,33619296,336.193,0
51.884280858,1547,154700000,100000,33491580,334.916,0
51.917838397,1548,154800000,100000,33557539,335.575,0
51.951388225,1549,154900000,100000,33549828,335.498,0
51.984857821,1550,155000000,100000,33469596,334.696,0
52.018312622,1551,155100000,100000,33454801,334.548,0
52.051781420,1552,155200000,100000,33468798,334.688,0
52.085363006,1553,155300000,100000,33581586,335.816,0
52.118818971,1554,155400000,100000,33455965,334.560,0
52.152286077,1555,155500000,100000,33467106,334.671,0
52.192676727,1556,155600000,100000,40390650,403.906,0
52.226282866,1557,155700000,100000,33606139,336.061,0
52.259786308,1558,155800000,100000,33503442,335.034,0
52.293281722,1559,155900000,100000,33495414,334.954,0
52.326752087,1560,156000000,100000,33470365,334.704,0
52.360208435,1561,156100000,100000,33456348,334.563,0
52.393775969,1562,156200000,100000,33567534,335.675,0
52.427323110,1563,156300000,100000,33547141,335.471,0
52.460880180,1564,156400000,100000,33557070,335.571,0
52.494342168,1565,156500000,100000,33461988,334.620,0
52.527804475,1566,156600000,100000,33462307,334.623,0
52.561335229,1567,156700000,100000,33530754,335.308,0
52.594804753,1568,156800000,100000,33469524,334.695,0
52.628265122,1569,156900000,100000,33460369,334.604,0
52.661721368,1570,157000000,100000,33456246,334.562,0
52.695286070,1571,157100000,100000,33564702,335.647,0
52.728795987,1572,157200000,100000,33509917,335.099,0
52.762260933,1573,157300000,100000,33464946,334.649,0
52.795818513,1574,157400000,100000,33557580,335.576,0
52.829282092,1575,157500000,100000,33463579,334.636,0
52.862831614,1576,157600000,100000,33549522,335.495,0
52.896430660,1577,157700000,100000,33599046,335.990,0
52.930023611,1578,157800000,100000,33592951,335.930,0
52.963584491,1579,157900000,100000,33560880,335.609,0
52.997048093,1580,158000000,100000,33463602,334.636,0
53.030587344,1581,158100000,100000,33539251,335.393,0
53.064057852,1582,158200000,100000,33470508,334.705,0
53.097568086,1583,158300000,100000,33510234,335.102,0
53.131125595,1584,158400000,100000,33557509,335.575,0
53.164593973,1585,158500000,100000,33468378,334.684,0
53.198050297,1586,158600000,100000,33456324,334.563,0
53.231511314,1587,158700000,100000,33461017,334.610,0
53.265069428,1588,158800000,100000,33558114,335.581,0
53.298531692,1589,158900000,100000,33462264,334.623,0
53.332118733,1590,159000000,100000,33587041,335.870,0
53.365581033,1591,159100000,100000,33462300,334.623,0
53.399106891,1592,159200000,100000,33525858,335.259,0
53.432672254,1593,159300000,100000,33565363,335.654,0
53.466132796,1594,159400000,100000,33460542,334.605,0
53.499831004,1595,159500000,100000,33698208,336.982,0
53.533300313,1596,159600000,100000,33469309,334.693,0
53.566755191,1597,159700000,100000,33454878,334.549,0
53.600312183,1598,159800000,100000,33556992,335.570,0
53.633775102,1599,159900000,100000,33462919,334.629,0
53.667332706,1600,160000000,100000,33557604,335.576,0
53.700936900,1601,160100000,100000,33604194,336.042,0
53.734512949,1602,160200000,100000,33576049,335.760,0
53.768057089,1603,160300000,100000,33544140,335.441,0
53.801522827,1604,160400000,100000,33465738,334.657,0
53.834986070,1605,160500000,100000,33463243,334.632,0
53.868605654,1606,160600000,100000,33619584,336.196,0
53.902075994,1607,160700000,100000,33470340,334.703,0
53.935619019,1608,160800000,100000,33543025,335.430,0
53.969081931,1609,160900000,100000,33462912,334.629,0
54.002645211,1610,161000000,100000,33563280,335.633,0
54.036100966,1611,161100000,100000,33455755,334.558,0
54.069656602,1612,161200000,100000,33555636,335.556,0
54.103119394,1613,161300000,100000,33462792,334.628,0
54.136659071,1614,161400000,100000,33539677,335.397,0
54.170114429,1615,161500000,100000,33455358,334.554,0
54.203583965,1616,161600000,100000,33469536,334.695,0
54.237134004,1617,161700000,100000,33550039,335.500,0
54.270596232,1618,161800000,100000,33462228,334.622,0
54.304064148,1619,161900000,100000,33467916,334.679,0
54.337520275,1620,162000000,100000,33456127,334.561,0
54.370981213,1621,162100000,100000,33460938,334.609,0
54.404444527,1622,162200000,100000,33463314,334.633,0
54.437907116,1623,162300000,100000,33462589,334.626,0
54.471369464,1624,162400000,100000,33462348,334.623,0
54.504832118,1625,162500000,100000,33462654,334.627,0
54.538346613,1626,162600000,100000,33514495,335.145,0
54.571832331,1627,162700000,100000,33485718,334.857,0
54.605294193,1628,162800000,100000,33461862,334.619,0
54.638941288,1629,162900000,100000,33647095,336.471,0
54.672425002,1630,163000000,100000,33483714,334.837,0
54.705928228,1631,163100000,100000,33503226,335.032,0
54.739434881,1632,163200000,100000,33506653,335.067,0
54.772993907,1633,163300000,100000,33559026,335.590,0
54.806457161,1634,163400000,100000,33463254,334.633,0
54.839912112,1635,163500000,100000,33454951,334.550,0
54.873390054,1636,163600000,100000,33477942,334.779,0
54.906946476,1637,163700000,100000,33556422,335.564,0
54.940494427,1638,163800000,100000,33547951,335.480,0
54.973963711,1639,163900000,100000,33469284,334.693,0
55.007418907,1640,164000000,100000,33455196,334.552,0
55.040985836,1641,164100000,100000,33566929,335.669,0
55.074476198,1642,164200000,100000,33490362,334.904,0
55.107998534,1643,164300000,100000,33522336,335.223,0
55.141466913,1644,164400000,100000,33468379,334.684,0
55.174922841,1645,164500000,100000,33455928,334.559,0
55.208383527,1646,164600000,100000,33460686,334.607,0
55.241846512,1647,164700000,100000,33462985,334.630,0
55.275353344,1648,164800000,100000,33506832,335.068,0
55.308903562,1649,164900000,100000,33550218,335.502,0
55.342373483,1650,165000000,100000,33469921,334.699,0
55.375923305,1651,165100000,100000,33549822,335.498,0
55.409488361,1652,165200000,100000,33565056,335.651,0
55.443017496,1653,165300000,100000,33529135,335.291,0
55.476642312,1654,165400000,100000,33624816,336.248,0
55.510104018,1655,165500000,100000,33461706,334.617,0
55.543662379,1656,165600000,100000,33558361,335.584,0
55.577125501,1657,165700000,100000,33463122,334.631,0
55.610587879,1658,165800000,100000,33462378,334.624,0
55.644050432,1659,165900000,100000,33462553,334.626,0
55.677506804,1660,166000000,100000,33456372,334.564,0
55.710977852,1661,166100000,100000,33471048,334.710,0
55.744528227,1662,166200000,100000,33550375,335.504,0
55.778234619,1663,166300000,100000,33706392,337.064,0
55.811803503,1664,166400000,100000,33568884,335.689,0
55.845258796,1665,166500000,100000,33455293,334.553,0
55.878864688,1666,166600000,100000,33605892,336.059,0
55.912422280,1667,166700000,100000,33557592,335.576,0
55.945884983,1668,166800000,100000,33462703,334.627,0
55.979381933,1669,166900000,100000,33496950,334.969,0
56.012851883,1670,167000000,100000,33469950,334.700,0
56.046313146,1671,167100000,100000,33461263,334.613,0
56.079860946,1672,167200000,100000,33547800,335.478,0
56.113425174,1673,167300000,100000,33564228,335.642,0
56.146880497,1674,167400000,100000,33455323,334.553,0
56.180350537,1675,167500000,100000,33470040,334.700,0
56.213805643,1676,167600000,100000,33455106,334.551,0
56.247277826,1677,167700000,100000,33472183,334.722,0
56.280842264,1678,167800000,100000,33564438,335.644,0
56.314298084,1679,167900000,100000,33455820,334.558,0
56.347854159,1680,168000000,100000,33556075,335.561,0
56.381412543,1681,168100000,100000,33558384,335.584,0
56.414922183,1682,168200000,100000,33509640,335.096,0
56.448377788,1683,168300000,100000,33455605,334.556,0
56.482052722,1684,168400000,100000,33674934,336.749,0
56.515507756,1685,168500000,100000,33455034,334.550,0
56.548970243,1686,168600000,100000,33462487,334.625,0
56.582628047,1687,168700000,100000,33657804,336.578,0
56.616272981,1688,168800000,100000,33644934,336.449,0
56.649740064,1689,168900000,100000,33467083,334.671,0
56.683300392,1690,169000000,100000,33560328,335.603,0
56.716800792,1691,169100000,100000,33500400,335.004,0
56.750266951,1692,169200000,100000,33466159,334.662,0
56.783730319,1693,169300000,100000,33463368,334.634,0
56.817255925,1694,169400000,100000,33525606,335.256,0
56.850749234,1695,169500000,100000,33493309,334.933,0
56.884210442,1696,169600000,100000,33461208,334.612,0
56.917761878,1697,169700000,100000,33551436,335.514,0
56.951326557,1698,169800000,100000,33564679,335.647,0
56.984781969,1699,169900000,100000,33455412,334.554,0
57.018338781,1700,170000000,100000,33556812,335.568,0
57.051801076,1701,170100000,100000,33462295,334.623,0
57.085271878,1702,170200000,100000,33470802,334.708,0
57.118814554,1703,170300000,100000,33542676,335.427,0
57.152284637,1704,170400000,100000,33470083,334.701,0
57.185745665,1705,170500000,100000,33461028,334.610,0
57.219237797,1706,170600000,100000,33492132,334.921,0
57.252707232,1707,170700000,100000,33469435,334.694,0
57.286257030,1708,170800000,100000,33549798,335.498,0
57.319822488,1709,170900000,100000,33565458,335.655,0
57.353277343,1710,171000000,100000,33454855,334.549,0
57.386834539,1711,171100000,100000,33557196,335.572,0
57.420302389,1712,171200000,100000,33467850,334.678,0
57.453758138,1713,171300000,100000,33455749,334.557,0
57.487220186,1714,171400000,100000,33462048,334.620,0
57.520873538,1715,171500000,100000,33653352,336.534,0
57.554478687,1716,171600000,100000,33605149,336.051,0
57.587934363,1717,171700000,100000,33455676,334.557,0
57.621498927,1718,171800000,100000,33564564,335.646,0
57.654953692,1719,171900000,100000,33454765,334.548,0
57.688417936,1720,172000000,100000,33464244,334.642,0
57.721886080,1721,172100000,100000,33468144,334.681,0
57.755341865,1722,172200000,100000,33455785,334.558,0
57.788977145,1723,172300000,100000,33635280,336.353,0
57.822536681,1724,172400000,100000,33559536,335.595,0
57.856000128,1725,172500000,100000,33463447,334.634,0
57.889462704,1726,172600000,100000,33462576,334.626,0
57.923047200,1727,172700000,100000,33584496,335.845,0
57.956585809,1728,172800000,100000,33538609,335.386,0
57.990077077,1729,172900000,100000,33491268,334.913,0
58.023539017,1730,173000000,100000,33461940,334.619,0
58.056996110,1731,173100000,100000,33457093,334.571,0
58.090586660,1732,173200000,100000,33590550,335.906,0
58.124042474,1733,173300000,100000,33455814,334.558,0
58.157504871,1734,173400000,100000,33462397,334.624,0
58.191062457,1735,173500000,100000,33557586,335.576,0
58.224588987,1736,173600000,100000,33526530,335.265,0
58.258152778,1737,173700000,100000,33563791,335.638,0
58.291645210,1738,173800000,100000,33492432,334.924,0
58.325105842,1739,173900000,100000,33460632,334.606,0
58.358594609,1740,174000000,100000,33488767,334.888,0
58.392145073,1741,174100000,100000,33550464,335.505,0
58.425695393,1742,174200000,100000,33550320,335.503,0
58.459164774,1743,174300000,100000,33469381,334.694,0
58.492701996,1744,174400000,100000,33537222,335.372,0
58.526164812,1745,174500000,100000,33462816,334.628,0
58.559728033,1746,174600000,100000,33563221,335.632,0
58.593184255,1747,174700000,100000,33456222,334.562,0
58.626644869,1748,174800000,100000,33460614,334.606,0
58.660203344,1749,174900000,100000,33558475,335.585,0
58.693736234,1750,175000000,100000,33532890,335.329,0
58.727274644,1751,175100000,100000,33538410,335.384,0
58.760754321,1752,175200000,100000,33479677,334.797,0
58.794210093,1753,175300000,100000,33455772,334.558,0
58.827871239,1754,175400000,100000,33661146,336.611,0
58.861332376,1755,175500000,100000,33461137,334.611,0
58.894858426,1756,175600000,100000,33526050,335.260,0
58.928327998,1757,175700000,100000,33469572,334.696,0
58.961783585,1758,175800000,100000,33455587,334.556,0
58.995245837,1759,175900000,100000,33462252,334.623,0
59.028729461,1760,176000000,100000,33483624,334.836,0
59.062321470,1761,176100000,100000,33592009,335.920,0
59.095776282,1762,176200000,100000,33454812,334.548,0
59.129246232,1763,176300000,100000,33469950,334.700,0
59.162706787,1764,176400000,100000,33460555,334.606,0
59.196247057,1765,176500000,100000,33540270,335.403,0
59.229811279,1766,176600000,100000,33564222,335.642,0
59.263266716,1767,176700000,100000,33455437,334.554,0
59.296768040,1768,176800000,100000,33501324,335.013,0
59.330325620,1769,176900000,100000,33557580,335.576,0
59.363787585,1770,177000000,100000,33461965,334.620,0
